t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
474.239245,0.099606,0.251426,1.086399,0.162388,0.257508,1.091394,12.746000,21.091000,24.485000,13.081992,20.846973,24.542798,1.000000,1.000000,1.000000,0.000000
474.287950,0.104644,0.251325,1.085892,0.344989,0.259092,1.092117,13.108000,21.084000,24.451000,13.438358,20.904898,24.500190,1.000000,1.000000,1.000000,0.000000
474.341241,0.109681,0.251225,1.085340,0.366319,0.257220,1.089522,13.470000,21.077000,24.414000,13.751819,20.890528,24.399869,1.000000,1.000000,1.000000,0.000000
474.394797,0.114705,0.251110,1.084759,0.369346,0.259237,1.090242,13.831000,21.069000,24.375000,14.108195,20.847464,24.472892,1.000000,1.000000,1.000000,0.000000
474.448431,0.119715,0.250980,1.084162,0.304057,0.257508,1.087935,14.191000,21.060000,24.335000,14.522350,20.847665,24.329386,1.000000,1.000000,1.000000,0.000000
474.501978,0.124711,0.250837,1.083521,0.145956,0.257220,1.090820,14.550000,21.050000,24.292000,14.792600,20.905657,24.286945,1.000000,1.000000,1.000000,0.000000
474.554313,0.129680,0.250693,1.082850,0.143220,0.257650,1.087647,14.907000,21.040000,24.247000,15.163545,20.819394,24.374270,1.000000,1.000000,1.000000,0.000000
474.607983,0.134649,0.250535,1.082149,0.152010,0.256356,1.087647,15.264000,21.029000,24.200000,15.505774,20.747345,24.346431,1.000000,1.000000,1.000000,0.000000
474.661615,0.139603,0.250363,1.081418,0.157773,0.256930,1.088080,15.620000,21.017000,24.151000,15.919971,20.646938,24.260862,1.000000,1.000000,1.000000,0.000000
474.715109,0.144530,0.250190,1.080658,0.159503,0.256643,1.084766,15.974000,21.005000,24.100000,16.218988,20.863418,24.074318,1.000000,1.000000,1.000000,0.000000
474.768763,0.149444,0.250004,1.079867,0.166277,0.257075,1.084479,16.327000,20.992000,24.047000,16.604501,20.791412,24.104023,1.000000,1.000000,1.000000,0.000000
474.822362,0.154357,0.249817,1.079047,0.172621,0.255058,1.083468,16.680000,20.979000,23.992000,16.903528,20.661974,24.119575,1.000000,1.000000,1.000000,0.000000
474.884765,0.159228,0.249616,1.078197,0.173050,0.256930,1.082458,17.030000,20.965000,23.935000,17.548188,20.705529,23.933144,1.000000,1.000000,1.000000,0.000000
474.936205,0.164099,0.249400,1.077332,0.180547,0.255491,1.082749,17.380000,20.950000,23.877000,17.688805,20.749106,23.991994,1.000000,1.000000,1.000000,0.000000
474.983036,0.168943,0.249185,1.076422,0.185877,0.255346,1.080587,17.728000,20.935000,23.816000,18.146327,20.677482,23.906649,1.000000,1.000000,1.000000,0.000000
475.036682,0.173786,0.248969,1.075497,0.190347,0.255633,1.081306,18.076000,20.920000,23.754000,18.503176,20.634575,23.850037,1.000000,1.000000,1.000000,0.000000
475.090256,0.178588,0.248725,1.074542,0.194671,0.253903,1.079431,18.421000,20.903000,23.690000,18.715803,20.562996,23.894473,1.000000,1.000000,1.000000,0.000000
475.143599,0.183389,0.248495,1.073557,0.200580,0.255633,1.078425,18.766000,20.887000,23.624000,19.115587,20.491057,23.723074,1.000000,1.000000,1.000000,0.000000
475.197327,0.188163,0.248237,1.072543,0.205337,0.254194,1.078999,19.109000,20.869000,23.556000,19.457961,20.563754,23.666574,1.000000,1.000000,1.000000,0.000000
475.250854,0.192922,0.247993,1.071513,0.209803,0.255346,1.076695,19.451000,20.852000,23.487000,20.045273,20.751291,23.754347,1.000000,1.000000,1.000000,0.000000
475.304646,0.197654,0.247720,1.070439,0.213407,0.254481,1.074388,19.791000,20.833000,23.415000,20.229236,20.449019,23.539478,1.000000,1.000000,1.000000,0.000000
475.357915,0.202371,0.247461,1.069364,0.219603,0.252031,1.075252,20.130000,20.815000,23.343000,20.412872,20.507189,23.555349,1.000000,1.000000,1.000000,0.000000
475.411504,0.207060,0.247188,1.068245,0.223350,0.253761,1.071938,20.467000,20.796000,23.268000,20.870508,20.464371,23.455738,1.000000,1.000000,1.000000,0.000000
475.465261,0.211735,0.246901,1.067111,0.228252,0.252896,1.070496,20.803000,20.776000,23.192000,21.184239,20.450289,23.399387,1.000000,1.000000,1.000000,0.000000
475.518746,0.216382,0.246614,1.065946,0.232718,0.252031,1.070209,21.137000,20.756000,23.114000,21.598665,20.450735,23.328885,1.000000,1.000000,1.000000,0.000000
475.572250,0.221015,0.246326,1.064752,0.237329,0.254194,1.067759,21.470000,20.736000,23.034000,21.854658,20.249496,23.287136,1.000000,1.000000,1.000000,0.000000
475.625874,0.225634,0.246025,1.063543,0.242518,0.254194,1.066607,21.802000,20.715000,22.953000,22.370115,20.494892,23.014667,1.000000,1.000000,1.000000,0.000000
475.679563,0.230225,0.245723,1.062304,0.246123,0.250589,1.065020,22.132000,20.694000,22.870000,22.525129,20.293676,23.232427,1.000000,1.000000,1.000000,0.000000
475.733262,0.234787,0.245407,1.061050,0.250444,0.251167,1.064445,22.460000,20.672000,22.786000,22.997386,20.193492,22.974879,1.000000,1.000000,1.000000,0.000000
475.786708,0.239335,0.245106,1.059766,0.255633,0.252031,1.062857,22.787000,20.651000,22.700000,23.282158,20.265918,22.846758,1.000000,1.000000,1.000000,0.000000
475.840281,0.243856,0.244790,1.058452,0.259957,0.250589,1.062425,23.112000,20.629000,22.612000,23.523707,20.381609,22.862588,1.000000,1.000000,1.000000,0.000000
475.893950,0.248362,0.244459,1.057124,0.264136,0.250876,1.060121,23.436000,20.606000,22.523000,23.823037,20.223680,22.691280,1.000000,1.000000,1.000000,0.000000
475.947589,0.252839,0.244129,1.055765,0.269038,0.252751,1.059976,23.758000,20.583000,22.432000,24.439609,20.036697,22.722032,1.000000,1.000000,1.000000,0.000000
476.002797,0.257289,0.243798,1.054391,0.271919,0.249004,1.057959,24.078000,20.560000,22.340000,24.479527,20.354432,22.594022,1.000000,1.000000,1.000000,0.000000
476.054779,0.261724,0.243468,1.052987,0.278261,0.249724,1.057239,24.397000,20.537000,22.246000,24.764382,20.196502,22.249838,1.000000,1.000000,1.000000,0.000000
476.108413,0.266131,0.243123,1.051568,0.281865,0.251599,1.055510,24.714000,20.513000,22.151000,25.236753,20.110553,22.554307,1.000000,1.000000,1.000000,0.000000
476.161895,0.270524,0.242793,1.050134,0.288493,0.250011,1.053057,25.030000,20.490000,22.055000,25.521638,20.154308,22.166918,1.000000,1.000000,1.000000,0.000000
476.215325,0.274875,0.242434,1.048670,0.291230,0.249004,1.052625,25.343000,20.465000,21.957000,25.806555,19.952843,22.240705,1.000000,1.000000,1.000000,0.000000
476.268889,0.279211,0.242089,1.047176,0.295986,0.247562,1.050466,25.655000,20.441000,21.857000,26.034052,20.083104,22.141898,1.000000,1.000000,1.000000,0.000000
476.322565,0.283533,0.241745,1.045667,0.300598,0.249292,1.048878,25.966000,20.417000,21.756000,26.390947,20.141409,21.970814,1.000000,1.000000,1.000000,0.000000
476.376225,0.287813,0.241385,1.044144,0.304780,0.249004,1.045996,26.274000,20.392000,21.654000,26.704969,19.897040,21.943664,1.000000,1.000000,1.000000,0.000000
476.429620,0.292079,0.241026,1.042590,0.309246,0.247852,1.045996,26.581000,20.367000,21.550000,27.061906,19.984081,21.859120,1.000000,1.000000,1.000000,0.000000
476.483193,0.296330,0.240667,1.041006,0.312273,0.247562,1.042395,26.887000,20.342000,21.444000,27.303992,19.926870,21.630699,1.000000,1.000000,1.000000,0.000000
476.536947,0.300539,0.240308,1.039422,0.314723,0.246842,1.043115,27.190000,20.317000,21.338000,27.862655,19.812227,21.618150,1.000000,1.000000,1.000000,0.000000
476.590585,0.304733,0.239949,1.037808,0.321928,0.246988,1.042395,27.492000,20.292000,21.230000,28.061539,19.610763,21.548207,1.000000,1.000000,1.000000,0.000000
476.643847,0.308886,0.239576,1.036163,0.325243,0.246123,1.038358,27.791000,20.266000,21.120000,28.447275,19.813364,21.535734,1.000000,1.000000,1.000000,0.000000
476.697607,0.313038,0.239217,1.034504,0.331009,0.245258,1.037061,28.090000,20.241000,21.009000,28.819159,19.842638,21.364837,1.000000,1.000000,1.000000,0.000000
476.751495,0.317148,0.238843,1.032830,0.333171,0.245832,1.035186,28.386000,20.215000,20.897000,28.844800,19.641532,21.064231,1.000000,1.000000,1.000000,0.000000
476.805021,0.321230,0.238470,1.031126,0.337350,0.244248,1.034611,28.680000,20.189000,20.783000,29.173156,19.685354,20.951158,1.000000,1.000000,1.000000,0.000000
476.858403,0.325297,0.238096,1.029407,0.339800,0.245690,1.032304,28.973000,20.163000,20.668000,29.645777,19.700123,20.881347,1.000000,1.000000,1.000000,0.000000
476.911961,0.329336,0.237723,1.027672,0.345708,0.243961,1.031439,29.264000,20.137000,20.552000,29.844438,19.527733,20.854458,1.000000,1.000000,1.000000,0.000000
476.965693,0.333333,0.237350,1.025908,0.349458,0.242086,1.028558,29.552000,20.111000,20.434000,30.317110,19.557366,20.741460,1.000000,1.000000,1.000000,0.000000
477.019300,0.337315,0.236976,1.024128,0.353492,0.243238,1.024956,29.839000,20.085000,20.315000,30.386086,19.557946,20.556185,1.000000,1.000000,1.000000,0.000000
477.072798,0.341269,0.236603,1.022334,0.356806,0.242663,1.025098,30.124000,20.059000,20.195000,30.844263,19.615957,20.515183,1.000000,1.000000,1.000000,0.000000
477.126323,0.345209,0.236229,1.020509,0.360698,0.243096,1.023081,30.408000,20.033000,20.073000,31.000092,19.616537,20.330302,1.000000,1.000000,1.000000,0.000000
477.180067,0.349107,0.235856,1.018669,0.363005,0.242518,1.020919,30.689000,20.007000,19.950000,31.429595,19.602928,20.361312,1.000000,1.000000,1.000000,0.000000
477.233667,0.352976,0.235482,1.016814,0.368191,0.242231,1.018325,30.968000,19.981000,19.826000,31.513180,19.632222,20.133226,1.000000,1.000000,1.000000,0.000000
477.287022,0.356817,0.235109,1.014929,0.371941,0.241799,1.016308,31.245000,19.955000,19.700000,31.870429,19.474360,19.789640,1.000000,1.000000,1.000000,0.000000
477.340755,0.360644,0.234721,1.013029,0.376262,0.240214,1.016163,31.521000,19.928000,19.573000,32.285457,19.445909,19.921737,1.000000,1.000000,1.000000,0.000000
477.394561,0.364428,0.234348,1.011099,0.379147,0.241508,1.013568,31.794000,19.902000,19.444000,32.369106,19.317100,19.534964,1.000000,1.000000,1.000000,0.000000
477.447928,0.368185,0.233974,1.009154,0.382461,0.241076,1.010399,32.065000,19.876000,19.314000,32.712228,19.158899,19.522863,1.000000,1.000000,1.000000,0.000000
477.501285,0.371927,0.233601,1.007193,0.387650,0.238484,1.009534,32.335000,19.850000,19.183000,32.940161,19.346974,19.554361,1.000000,1.000000,1.000000,0.000000
477.554879,0.375626,0.233228,1.005218,0.389667,0.239782,1.007517,32.602000,19.824000,19.051000,33.167786,19.405323,19.297371,1.000000,1.000000,1.000000,0.000000
477.608589,0.379298,0.232854,1.003212,0.393846,0.241221,1.005643,32.867000,19.798000,18.917000,33.683940,19.319419,19.155618,1.000000,1.000000,1.000000,0.000000
477.662075,0.382941,0.232481,1.001192,0.398315,0.240069,1.003768,33.130000,19.772000,18.782000,33.882891,19.161218,18.985169,1.000000,1.000000,1.000000,0.000000
477.715575,0.386556,0.232122,0.999156,0.402062,0.239491,1.000021,33.391000,19.747000,18.646000,33.995718,19.133060,18.987707,1.000000,1.000000,1.000000,0.000000
477.769233,0.390143,0.231748,0.997090,0.405663,0.238626,0.998291,33.650000,19.721000,18.508000,34.309911,19.061681,18.846367,1.000000,1.000000,1.000000,0.000000
477.822917,0.393688,0.231375,0.995009,0.408548,0.238194,0.998149,33.906000,19.695000,18.369000,34.667717,18.975777,18.690181,1.000000,1.000000,1.000000,0.000000
477.876570,0.397218,0.231016,0.992912,0.412582,0.238917,0.994832,34.161000,19.670000,18.229000,34.895467,18.976334,18.606309,1.000000,1.000000,1.000000,0.000000
477.930107,0.400706,0.230643,0.990786,0.415176,0.237474,0.993535,34.413000,19.644000,18.087000,35.123587,18.976914,18.450517,1.000000,1.000000,1.000000,0.000000
477.983593,0.404166,0.230284,0.988644,0.419210,0.236897,0.990366,34.663000,19.619000,17.944000,35.365915,19.006186,18.323459,1.000000,1.000000,1.000000,0.000000
478.037291,0.407598,0.229925,0.986488,0.421805,0.235025,0.987339,34.911000,19.594000,17.800000,35.594076,18.920260,18.254188,1.000000,1.000000,1.000000,0.000000
478.090768,0.410988,0.229566,0.984316,0.427281,0.235025,0.987194,35.156000,19.569000,17.655000,35.865174,18.964059,18.040683,1.000000,1.000000,1.000000,0.000000
478.144246,0.414349,0.229207,0.982114,0.428869,0.234160,0.985177,35.399000,19.544000,17.508000,36.208587,18.921375,17.783972,1.000000,1.000000,1.000000,0.000000
478.197912,0.417683,0.228847,0.979897,0.432328,0.236897,0.981863,35.640000,19.519000,17.360000,36.407767,18.893216,17.743492,1.000000,1.000000,1.000000,0.000000
478.251571,0.420988,0.228503,0.977650,0.434919,0.235457,0.980133,35.879000,19.495000,17.210000,36.592780,18.936993,17.573323,1.000000,1.000000,1.000000,0.000000
478.305316,0.424251,0.228144,0.975402,0.438669,0.233295,0.976961,36.115000,19.470000,17.060000,36.849781,18.620328,17.431869,1.000000,1.000000,1.000000,0.000000
478.358543,0.427486,0.227799,0.973124,0.441838,0.234734,0.974802,36.349000,19.446000,16.908000,37.049034,18.678633,17.060052,1.000000,1.000000,1.000000,0.000000
478.412120,0.430679,0.227454,0.970832,0.445152,0.233582,0.971197,36.580000,19.422000,16.755000,37.334803,18.592683,17.120676,1.000000,1.000000,1.000000,0.000000
478.465926,0.433844,0.227110,0.968524,0.446017,0.234880,0.970478,36.809000,19.398000,16.601000,37.563162,18.564503,16.835381,1.000000,1.000000,1.000000,0.000000
478.519568,0.436967,0.226765,0.966185,0.450199,0.234302,0.967018,37.035000,19.374000,16.445000,37.848982,18.636996,16.795050,1.000000,1.000000,1.000000,0.000000
478.573002,0.440062,0.226435,0.963832,0.451925,0.232718,0.965289,37.259000,19.351000,16.288000,37.976382,18.651697,16.653726,1.000000,1.000000,1.000000,0.000000
478.626526,0.443115,0.226090,0.961464,0.455530,0.232430,0.964424,37.480000,19.327000,16.130000,38.175771,18.608990,16.541475,1.000000,1.000000,1.000000,0.000000
478.680234,0.446140,0.225760,0.959080,0.458125,0.233437,0.961252,37.699000,19.304000,15.971000,38.432948,18.667272,16.328231,1.000000,1.000000,1.000000,0.000000
478.733656,0.449123,0.225430,0.956666,0.462736,0.231278,0.957073,37.915000,19.281000,15.810000,38.690158,18.610015,16.302520,1.000000,1.000000,1.000000,0.000000
478.787276,0.452078,0.225099,0.954237,0.464611,0.233295,0.956786,38.129000,19.258000,15.648000,38.875429,18.581813,16.089332,1.000000,1.000000,1.000000,0.000000
478.840816,0.454991,0.224783,0.951808,0.467060,0.232430,0.955056,38.340000,19.236000,15.486000,39.074922,18.568115,15.832902,1.000000,1.000000,1.000000,0.000000
478.894587,0.457862,0.224468,0.949348,0.469222,0.231711,0.948428,38.548000,19.214000,15.322000,39.274446,18.496309,15.763667,1.000000,1.000000,1.000000,0.000000
478.948218,0.460691,0.224152,0.946859,0.472391,0.231278,0.947563,38.753000,19.192000,15.156000,39.488527,18.410316,15.622849,1.000000,1.000000,1.000000,0.000000
479.004725,0.463492,0.223836,0.944369,0.475418,0.230556,0.946120,38.956000,19.170000,14.990000,39.644860,18.281079,15.467505,1.000000,1.000000,1.000000,0.000000
479.055534,0.466252,0.223520,0.941849,0.477726,0.229691,0.944536,39.156000,19.148000,14.822000,39.830278,18.353866,15.340913,1.000000,1.000000,1.000000,0.000000
479.108868,0.468970,0.223218,0.939328,0.480753,0.231133,0.939060,39.353000,19.127000,14.654000,40.159642,18.397576,15.113311,1.000000,1.000000,1.000000,0.000000
479.162596,0.471645,0.222917,0.936778,0.484354,0.229404,0.936752,39.547000,19.106000,14.484000,40.316068,18.340275,14.813788,1.000000,1.000000,1.000000,0.000000
479.215984,0.474279,0.222615,0.934212,0.486948,0.229116,0.934735,39.738000,19.085000,14.313000,40.458338,18.239732,14.715967,1.000000,1.000000,1.000000,0.000000
479.269676,0.476886,0.222314,0.931631,0.487958,0.228393,0.932719,39.927000,19.064000,14.141000,40.629343,18.196957,14.546546,1.000000,1.000000,1.000000,0.000000
479.331419,0.479450,0.222026,0.929050,0.489688,0.229258,0.930124,40.113000,19.044000,13.969000,40.901052,18.110919,14.304491,1.000000,1.000000,1.000000,0.000000
479.386727,0.481959,0.221725,0.926439,0.495164,0.227529,0.926665,40.295000,19.023000,13.795000,41.086657,18.298884,14.279023,1.000000,1.000000,1.000000,0.000000
479.440282,0.484440,0.221452,0.923813,0.494874,0.229116,0.924502,40.475000,19.004000,13.620000,41.156745,18.011138,13.994120,1.000000,1.000000,1.000000,0.000000
479.493790,0.486865,0.221165,0.921171,0.497468,0.228826,0.919459,40.651000,18.984000,13.444000,41.457612,18.112257,13.723425,1.000000,1.000000,1.000000,0.000000
479.547369,0.489263,0.220892,0.918514,0.501218,0.227241,0.918881,40.825000,18.965000,13.267000,41.499046,18.242408,13.496328,1.000000,1.000000,1.000000,0.000000
479.601064,0.491619,0.220605,0.915842,0.501651,0.227819,0.914989,40.996000,18.945000,13.089000,41.843208,18.041169,13.586134,1.000000,1.000000,1.000000,0.000000
479.654623,0.493919,0.220346,0.913155,0.505397,0.226809,0.911820,41.163000,18.927000,12.910000,41.956672,18.070286,13.229010,1.000000,1.000000,1.000000,0.000000
479.708170,0.496178,0.220074,0.910467,0.506117,0.228539,0.910091,41.327000,18.908000,12.731000,42.156990,18.128479,13.117150,1.000000,1.000000,1.000000,0.000000
479.761815,0.498395,0.219815,0.907749,0.508566,0.226377,0.906486,41.488000,18.890000,12.550000,42.313761,17.941384,13.077286,1.000000,1.000000,1.000000,0.000000
479.815212,0.500571,0.219557,0.905031,0.511306,0.226231,0.904756,41.646000,18.872000,12.369000,42.297592,17.927596,12.676957,1.000000,1.000000,1.000000,0.000000
479.859545,0.502705,0.219298,0.902298,0.513755,0.227529,0.902452,41.801000,18.854000,12.187000,42.613203,17.855702,12.550626,1.000000,1.000000,1.000000,0.000000
479.913172,0.504797,0.219040,0.899550,0.515917,0.223637,0.899858,41.953000,18.836000,12.004000,42.582571,17.985830,12.539853,1.000000,1.000000,1.000000,0.000000
479.966260,0.506834,0.218796,0.896786,0.519519,0.226522,0.895821,42.101000,18.819000,11.820000,42.783055,18.043978,12.269306,1.000000,1.000000,1.000000,0.000000
480.019829,0.508830,0.218552,0.894022,0.520383,0.225366,0.894523,42.246000,18.802000,11.636000,43.084245,17.957873,12.027813,1.000000,1.000000,1.000000,0.000000
480.073273,0.510784,0.218322,0.891243,0.520529,0.226809,0.891064,42.388000,18.786000,11.451000,43.226685,18.044714,12.016740,1.000000,1.000000,1.000000,0.000000
480.137733,0.512683,0.218078,0.888449,0.523988,0.225079,0.889480,42.526000,18.769000,11.265000,43.369505,18.059620,11.717515,1.000000,1.000000,1.000000,0.000000
480.180898,0.514540,0.217848,0.885655,0.524275,0.225225,0.885733,42.661000,18.753000,11.079000,43.425533,17.785996,11.461532,1.000000,1.000000,1.000000,0.000000
480.234221,0.516356,0.217633,0.882845,0.526583,0.224647,0.883139,42.793000,18.738000,10.892000,43.438688,17.800857,11.407591,1.000000,1.000000,1.000000,0.000000
480.287855,0.518116,0.217403,0.880020,0.528454,0.226231,0.881987,42.921000,18.722000,10.704000,43.754581,17.887699,11.093878,1.000000,1.000000,1.000000,0.000000
480.341205,0.519835,0.217187,0.877196,0.529464,0.225225,0.877230,43.046000,18.707000,10.516000,43.695514,17.758306,10.910228,1.000000,1.000000,1.000000,0.000000
480.394899,0.521513,0.216972,0.874370,0.531194,0.223350,0.875787,43.168000,18.692000,10.328000,43.766203,17.888367,10.711715,1.000000,1.000000,1.000000,0.000000
480.448603,0.523136,0.216757,0.871530,0.532778,0.224502,0.872186,43.286000,18.677000,10.139000,43.894704,17.758975,10.628757,1.000000,1.000000,1.000000,0.000000
480.501827,0.524703,0.216556,0.868675,0.532491,0.223927,0.867862,43.400000,18.663000,9.949000,44.066488,17.730571,10.459672,1.000000,1.000000,1.000000,0.000000
480.555447,0.526243,0.216355,0.865834,0.535373,0.224069,0.865987,43.512000,18.649000,9.760000,44.209579,17.774126,10.232461,1.000000,1.000000,1.000000,0.000000
480.609261,0.527713,0.216154,0.862963,0.536238,0.222485,0.862531,43.619000,18.635000,9.569000,44.338193,17.615658,9.947856,1.000000,1.000000,1.000000,0.000000
