t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
262.523138,0.028135,0.077003,0.734588,0.007743,0.007456,0.740314,3.426000,-1.790000,0.906000,2.777639,-1.185784,1.523952,-1.000000,-1.000000,1.000000,0.000000
262.560363,0.028718,0.077586,0.733188,0.005439,0.005871,0.737432,3.384000,-1.831000,0.813000,2.864124,-1.430710,1.624625,-1.000000,-1.000000,1.000000,0.000000
262.591635,0.028718,0.077586,0.733188,0.006159,0.006013,0.740601,3.384000,-1.831000,0.813000,2.950608,-1.401657,1.595909,-1.000000,-1.000000,1.000000,0.000000
262.622902,0.028718,0.077586,0.733188,0.007169,0.006878,0.740459,3.384000,-1.831000,0.813000,2.936081,-1.502668,1.639152,-1.000000,-1.000000,1.000000,0.000000
262.654155,0.028718,0.077586,0.733188,0.007743,0.007311,0.739449,3.384000,-1.831000,0.813000,2.820881,-1.560437,1.567194,-1.000000,-1.000000,1.000000,0.000000
262.718439,0.029301,0.078098,0.731759,0.006013,0.008898,0.736422,3.342000,-1.867000,0.718000,2.864124,-1.372942,1.610436,-1.000000,-1.000000,1.000000,0.000000
262.749698,0.029301,0.078098,0.731759,0.007601,0.006304,0.737000,3.342000,-1.867000,0.718000,2.878650,-1.387468,1.523952,-1.000000,-1.000000,1.000000,0.000000
262.780972,0.029301,0.078098,0.731759,0.006159,0.006591,0.737432,3.342000,-1.867000,0.718000,2.748924,-1.344226,1.379698,-1.000000,-1.000000,1.000000,0.000000
262.812222,0.029301,0.078098,0.731759,0.006736,0.007456,0.736568,3.342000,-1.867000,0.718000,2.936081,-1.430710,1.480709,-1.000000,-1.000000,1.000000,0.000000
262.874515,0.029870,0.078524,0.730299,0.007601,0.007888,0.735990,3.301000,-1.897000,0.621000,2.893177,-1.387468,1.509425,-1.000000,-1.000000,1.000000,0.000000
262.905765,0.029870,0.078524,0.730299,0.007456,0.007456,0.734260,3.301000,-1.897000,0.621000,2.950608,-1.416184,1.206729,-1.000000,-1.000000,1.000000,0.000000
262.937034,0.029870,0.078524,0.730299,0.006591,0.006878,0.735703,3.301000,-1.897000,0.621000,2.864124,-1.315173,1.336456,-1.000000,-1.000000,1.000000,0.000000
262.968305,0.029870,0.078524,0.730299,0.007601,0.006446,0.735270,3.301000,-1.897000,0.621000,2.936081,-1.430710,1.307740,-1.000000,-1.000000,1.000000,0.000000
263.032132,0.030453,0.078894,0.728824,0.006736,0.007743,0.734260,3.259000,-1.923000,0.523000,2.705681,-1.531384,1.307740,-1.000000,-1.000000,1.000000,0.000000
263.063399,0.030453,0.078894,0.728824,0.007023,0.006878,0.736280,3.259000,-1.923000,0.523000,2.921893,-1.372942,1.221256,-1.000000,-1.000000,1.000000,0.000000
263.094662,0.030453,0.078894,0.728824,0.007456,0.008034,0.734551,3.259000,-1.923000,0.523000,2.864124,-1.473953,1.264498,-1.000000,-1.000000,1.000000,0.000000
263.125930,0.030453,0.078894,0.728824,0.006304,0.008175,0.735557,3.259000,-1.923000,0.523000,2.705681,-1.444899,1.206729,-1.000000,-1.000000,1.000000,0.000000
263.187139,0.031008,0.079193,0.727319,0.006304,0.007311,0.731666,3.219000,-1.944000,0.423000,2.792166,-1.531384,1.422940,-1.000000,-1.000000,1.000000,0.000000
263.218401,0.031008,0.079193,0.727319,0.006736,0.006591,0.734260,3.219000,-1.944000,0.423000,2.806692,-1.531384,1.264498,-1.000000,-1.000000,1.000000,0.000000
263.249661,0.031008,0.079193,0.727319,0.007888,0.007601,0.733108,3.219000,-1.944000,0.423000,2.619197,-1.257741,1.149298,-1.000000,-1.000000,1.000000,0.000000
263.280912,0.031008,0.079193,0.727319,0.005871,0.006878,0.732821,3.219000,-1.944000,0.423000,2.763450,-1.545911,1.221256,-1.000000,-1.000000,1.000000,0.000000
263.335464,0.031577,0.079406,0.725799,0.008466,0.006159,0.730514,3.178000,-1.959000,0.322000,2.691155,-1.574626,1.048287,-1.000000,-1.000000,1.000000,0.000000
263.366729,0.031577,0.079406,0.725799,0.006591,0.006878,0.731233,3.178000,-1.959000,0.322000,2.820881,-1.545911,1.221256,-1.000000,-1.000000,1.000000,0.000000
263.397997,0.031577,0.079406,0.725799,0.006736,0.007888,0.731666,3.178000,-1.959000,0.322000,2.806692,-1.459426,1.134771,-1.000000,-1.000000,1.000000,0.000000
263.429251,0.031577,0.079406,0.725799,0.006304,0.006736,0.732389,3.178000,-1.959000,0.322000,2.676966,-1.632395,1.005045,-1.000000,-1.000000,1.000000,0.000000
263.460514,0.031577,0.079406,0.725799,0.005439,0.006736,0.731956,3.178000,-1.959000,0.322000,2.705681,-1.531384,0.918560,-1.000000,-1.000000,1.000000,0.000000
263.498451,0.032132,0.079548,0.724279,0.006736,0.006591,0.729362,3.138000,-1.969000,0.221000,2.705681,-1.416184,1.206729,-1.000000,-1.000000,1.000000,0.000000
263.529709,0.032132,0.079548,0.724279,0.006736,0.006013,0.730946,3.138000,-1.969000,0.221000,2.777639,-1.517195,1.033760,-1.000000,-1.000000,1.000000,0.000000
263.560973,0.032132,0.079548,0.724279,0.006159,0.008466,0.731091,3.138000,-1.969000,0.221000,2.619197,-1.545911,0.990518,-1.000000,-1.000000,1.000000,0.000000
263.592232,0.032132,0.079548,0.724279,0.006446,0.007023,0.729794,3.138000,-1.969000,0.221000,2.820881,-1.589153,1.106056,-1.000000,-1.000000,1.000000,0.000000
263.647604,0.032687,0.079619,0.722759,0.007888,0.006304,0.726189,3.098000,-1.974000,0.120000,2.691155,-1.459426,0.889844,-1.000000,-1.000000,1.000000,0.000000
263.678873,0.032687,0.079619,0.722759,0.008034,0.006304,0.730081,3.098000,-1.974000,0.120000,2.835408,-1.444899,0.846602,-1.000000,-1.000000,1.000000,0.000000
263.710136,0.032687,0.079619,0.722759,0.007601,0.006304,0.729362,3.098000,-1.974000,0.120000,2.604670,-1.646922,0.760118,-1.000000,-1.000000,1.000000,0.000000
263.741396,0.032687,0.079619,0.722759,0.006736,0.006878,0.728929,3.098000,-1.974000,0.120000,2.662439,-1.517195,0.788833,-1.000000,-1.000000,1.000000,0.000000
263.772652,0.032687,0.079619,0.722759,0.008898,0.006304,0.729075,3.098000,-1.974000,0.120000,2.590481,-1.574626,0.860791,-1.000000,-1.000000,1.000000,0.000000
263.810618,0.033228,0.079605,0.721223,0.007601,0.006304,0.727345,3.059000,-1.973000,0.018000,2.518186,-1.488142,0.860791,-1.000000,-1.000000,1.000000,0.000000
263.841885,0.033228,0.079605,0.721223,0.007888,0.007311,0.727919,3.059000,-1.973000,0.018000,2.575955,-1.430710,0.817549,-1.000000,-1.000000,1.000000,0.000000
263.873137,0.033228,0.079605,0.721223,0.006304,0.007888,0.726912,3.059000,-1.973000,0.018000,2.547239,-1.517195,0.687822,-1.000000,-1.000000,1.000000,0.000000
263.904400,0.033228,0.079605,0.721223,0.006304,0.007601,0.727345,3.059000,-1.973000,0.018000,2.590481,-1.646922,0.731064,-1.000000,-1.000000,1.000000,0.000000
263.959640,0.033769,0.079520,0.719688,0.006304,0.007169,0.724892,3.020000,-1.967000,-0.084000,2.720208,-1.617868,0.630391,-1.000000,-1.000000,1.000000,0.000000
263.990910,0.033769,0.079520,0.719688,0.006013,0.006446,0.726189,3.020000,-1.967000,-0.084000,2.705681,-1.574626,0.687822,-1.000000,-1.000000,1.000000,0.000000
264.022175,0.033769,0.079520,0.719688,0.006013,0.006878,0.725615,3.020000,-1.967000,-0.084000,2.777639,-1.545911,0.745591,-1.000000,-1.000000,1.000000,0.000000
264.053432,0.033769,0.079520,0.719688,0.006736,0.007169,0.726335,3.020000,-1.967000,-0.084000,2.662439,-1.372942,0.702349,-1.000000,-1.000000,1.000000,0.000000
264.084706,0.033769,0.079520,0.719688,0.008034,0.006591,0.726480,3.020000,-1.967000,-0.084000,2.460754,-1.560437,0.702349,-1.000000,-1.000000,1.000000,0.000000
264.122519,0.034310,0.079364,0.718168,0.008466,0.008321,0.724027,2.981000,-1.956000,-0.185000,2.489470,-1.372942,0.457422,-1.000000,-1.000000,1.000000,0.000000
264.153787,0.034310,0.079364,0.718168,0.006736,0.006736,0.724173,2.981000,-1.956000,-0.185000,2.489470,-1.387468,0.514853,-1.000000,-1.000000,1.000000,0.000000
264.185059,0.034310,0.079364,0.718168,0.006304,0.007456,0.724892,2.981000,-1.956000,-0.185000,2.590481,-1.603679,0.587149,-1.000000,-1.000000,1.000000,0.000000
264.216317,0.034310,0.079364,0.718168,0.006591,0.006736,0.723740,2.981000,-1.956000,-0.185000,2.402986,-1.387468,0.486138,-1.000000,-1.000000,1.000000,0.000000
264.271553,0.034837,0.079136,0.716663,0.008466,0.006591,0.723595,2.943000,-1.940000,-0.285000,2.503997,-1.589153,0.500664,-1.000000,-1.000000,1.000000,0.000000
264.302819,0.034837,0.079136,0.716663,0.005871,0.006591,0.723162,2.943000,-1.940000,-0.285000,2.619197,-1.589153,0.486138,-1.000000,-1.000000,1.000000,0.000000
264.334080,0.034837,0.079136,0.716663,0.006159,0.007023,0.722588,2.943000,-1.940000,-0.285000,2.633723,-1.459426,0.457422,-1.000000,-1.000000,1.000000,0.000000
264.365332,0.034837,0.079136,0.716663,0.007311,0.007456,0.723021,2.943000,-1.940000,-0.285000,2.388459,-1.545911,0.313169,-1.000000,-1.000000,1.000000,0.000000
264.396600,0.034837,0.079136,0.716663,0.007456,0.006591,0.722588,2.943000,-1.940000,-0.285000,2.532712,-1.430710,0.370937,-1.000000,-1.000000,1.000000,0.000000
264.434159,0.035364,0.078823,0.715173,0.007456,0.005726,0.721436,2.905000,-1.918000,-0.384000,2.417512,-1.444899,0.356411,-1.000000,-1.000000,1.000000,0.000000
264.465414,0.035364,0.078823,0.715173,0.008175,0.006159,0.720858,2.905000,-1.918000,-0.384000,2.547239,-1.473953,0.298980,-1.000000,-1.000000,1.000000,0.000000
264.496685,0.035364,0.078823,0.715173,0.006159,0.007456,0.721291,2.905000,-1.918000,-0.384000,2.287785,-1.401657,0.370937,-1.000000,-1.000000,1.000000,0.000000
264.527937,0.035364,0.078823,0.715173,0.007456,0.008034,0.719994,2.905000,-1.918000,-0.384000,2.374270,-1.329699,0.399653,-1.000000,-1.000000,1.000000,0.000000
264.592311,0.035892,0.078439,0.713698,0.005007,0.005581,0.718842,2.867000,-1.891000,-0.482000,2.561428,-1.488142,0.342222,-1.000000,-1.000000,1.000000,0.000000
264.623563,0.035892,0.078439,0.713698,0.008034,0.006304,0.719129,2.867000,-1.891000,-0.482000,2.460754,-1.517195,0.197968,-1.000000,-1.000000,1.000000,0.000000
264.654822,0.035892,0.078439,0.713698,0.008034,0.008608,0.719416,2.867000,-1.891000,-0.482000,2.431701,-1.473953,0.313169,-1.000000,-1.000000,1.000000,0.000000
264.686083,0.035892,0.078439,0.713698,0.006591,0.006446,0.719561,2.867000,-1.891000,-0.482000,2.331028,-1.430710,0.154726,-1.000000,-1.000000,1.000000,0.000000
264.740667,0.036405,0.077984,0.712254,0.006591,0.006013,0.717832,2.830000,-1.859000,-0.578000,2.431701,-1.214499,0.082768,-1.000000,-1.000000,1.000000,0.000000
264.771924,0.036405,0.077984,0.712254,0.005581,0.006591,0.719274,2.830000,-1.859000,-0.578000,2.316501,-1.430710,0.169253,-1.000000,-1.000000,1.000000,0.000000
264.803181,0.036405,0.077984,0.712254,0.007169,0.006736,0.716821,2.830000,-1.859000,-0.578000,2.287785,-1.603679,0.169253,-1.000000,-1.000000,1.000000,0.000000
264.834444,0.036405,0.077984,0.712254,0.006159,0.005294,0.717977,2.830000,-1.859000,-0.578000,2.215490,-1.473953,0.140199,-1.000000,-1.000000,1.000000,0.000000
264.865708,0.036405,0.077984,0.712254,0.006591,0.006013,0.718984,2.830000,-1.859000,-0.578000,2.417512,-1.473953,0.212495,-1.000000,-1.000000,1.000000,0.000000
264.904456,0.036918,0.077458,0.710824,0.006304,0.006013,0.715092,2.793000,-1.822000,-0.673000,2.446228,-1.372942,0.255737,-1.000000,-1.000000,1.000000,0.000000
264.935723,0.036918,0.077458,0.710824,0.006446,0.007888,0.718409,2.793000,-1.822000,-0.673000,2.359743,-1.286457,0.053715,-1.000000,-1.000000,1.000000,0.000000
264.966995,0.036918,0.077458,0.710824,0.006446,0.007456,0.715815,2.793000,-1.822000,-0.673000,2.273259,-1.401657,0.126011,-1.000000,-1.000000,1.000000,0.000000
264.998247,0.036918,0.077458,0.710824,0.006736,0.006304,0.716821,2.793000,-1.822000,-0.673000,2.172248,-1.214499,0.010473,-1.000000,-1.000000,1.000000,0.000000
265.052766,0.037432,0.076861,0.709439,0.008608,0.006736,0.715669,2.756000,-1.780000,-0.765000,2.388459,-1.401657,-0.003716,-1.000000,-1.000000,1.000000,0.000000
265.084022,0.037432,0.076861,0.709439,0.007601,0.005871,0.715524,2.756000,-1.780000,-0.765000,2.129005,-1.214499,-0.119254,-1.000000,-1.000000,1.000000,0.000000
265.115291,0.037432,0.076861,0.709439,0.007888,0.008034,0.716389,2.756000,-1.780000,-0.765000,2.186774,-1.344226,-0.046958,-1.000000,-1.000000,1.000000,0.000000
265.146558,0.037432,0.076861,0.709439,0.007169,0.007601,0.714805,2.756000,-1.780000,-0.765000,2.215490,-1.257741,-0.104727,-1.000000,-1.000000,1.000000,0.000000
265.177810,0.037432,0.076861,0.709439,0.005726,0.006736,0.715669,2.756000,-1.780000,-0.765000,2.230016,-1.171257,-0.219927,-1.000000,-1.000000,1.000000,0.000000
265.216270,0.037931,0.076192,0.708085,0.005439,0.006878,0.713220,2.720000,-1.733000,-0.855000,2.230016,-1.286457,-0.076012,-1.000000,-1.000000,1.000000,0.000000
265.247523,0.037931,0.076192,0.708085,0.007601,0.005294,0.714805,2.720000,-1.733000,-0.855000,2.230016,-1.142541,-0.292223,-1.000000,-1.000000,1.000000,0.000000
265.278787,0.037931,0.076192,0.708085,0.007023,0.006446,0.713940,2.720000,-1.733000,-0.855000,2.273259,-1.430710,-0.292223,-1.000000,-1.000000,1.000000,0.000000
265.310058,0.037931,0.076192,0.708085,0.006736,0.007456,0.714950,2.720000,-1.733000,-0.855000,2.100290,-1.272268,-0.119254,-1.000000,-1.000000,1.000000,0.000000
265.364873,0.038431,0.075467,0.706776,0.008608,0.006159,0.711058,2.684000,-1.682000,-0.942000,2.230016,-1.243215,-0.205739,-1.000000,-1.000000,1.000000,0.000000
265.396134,0.038431,0.075467,0.706776,0.006304,0.007023,0.712933,2.684000,-1.682000,-0.942000,2.201301,-1.372942,-0.320939,-1.000000,-1.000000,1.000000,0.000000
265.427399,0.038431,0.075467,0.706776,0.006736,0.005726,0.711636,2.684000,-1.682000,-0.942000,2.143532,-1.257741,-0.349654,-1.000000,-1.000000,1.000000,0.000000
265.458670,0.038431,0.075467,0.706776,0.007601,0.006446,0.712210,2.684000,-1.682000,-0.942000,2.230016,-1.214499,-0.349654,-1.000000,-1.000000,1.000000,0.000000
265.489943,0.038431,0.075467,0.706776,0.007169,0.006159,0.711923,2.684000,-1.682000,-0.942000,2.114816,-1.272268,-0.306412,-1.000000,-1.000000,1.000000,0.000000
265.528513,0.038916,0.074670,0.705512,0.007743,0.006304,0.709474,2.649000,-1.626000,-1.026000,2.114816,-1.257741,-0.090201,-1.000000,-1.000000,1.000000,0.000000
265.559783,0.038916,0.074670,0.705512,0.007888,0.006736,0.712210,2.649000,-1.626000,-1.026000,2.071574,-1.142541,-0.248981,-1.000000,-1.000000,1.000000,0.000000
265.591047,0.038916,0.074670,0.705512,0.007023,0.007311,0.710913,2.649000,-1.626000,-1.026000,2.158059,-1.257741,-0.248981,-1.000000,-1.000000,1.000000,0.000000
265.622319,0.038916,0.074670,0.705512,0.007743,0.006159,0.710048,2.649000,-1.626000,-1.026000,2.129005,-1.041530,-0.335465,-1.000000,-1.000000,1.000000,0.000000
265.676744,0.039402,0.073817,0.704293,0.007169,0.006736,0.709183,2.614000,-1.566000,-1.107000,1.999616,-1.171257,-0.464854,-1.000000,-1.000000,1.000000,0.000000
265.708011,0.039402,0.073817,0.704293,0.006446,0.006446,0.711490,2.614000,-1.566000,-1.107000,2.042859,-1.214499,-0.263170,-1.000000,-1.000000,1.000000,0.000000
265.739275,0.039402,0.073817,0.704293,0.007169,0.007456,0.710338,2.614000,-1.566000,-1.107000,2.201301,-1.272268,-0.479381,-1.000000,-1.000000,1.000000,0.000000
265.770536,0.039402,0.073817,0.704293,0.007456,0.006159,0.710048,2.614000,-1.566000,-1.107000,2.085763,-0.998288,-0.421950,-1.000000,-1.000000,1.000000,0.000000
265.801805,0.039402,0.073817,0.704293,0.005294,0.005581,0.709474,2.614000,-1.566000,-1.107000,2.143532,-0.969572,-0.479381,-1.000000,-1.000000,1.000000,0.000000
265.839856,0.039887,0.072906,0.703134,0.006878,0.006159,0.710338,2.579000,-1.502000,-1.184000,1.898605,-1.084772,-0.378708,-1.000000,-1.000000,1.000000,0.000000
265.871119,0.039887,0.072906,0.703134,0.006878,0.005581,0.708464,2.579000,-1.502000,-1.184000,2.071574,-1.012815,-0.479381,-1.000000,-1.000000,1.000000,0.000000
265.902376,0.039887,0.072906,0.703134,0.007023,0.006159,0.709183,2.579000,-1.502000,-1.184000,2.129005,-0.955046,-0.551339,-1.000000,-1.000000,1.000000,0.000000
265.933639,0.039887,0.072906,0.703134,0.007169,0.005439,0.709328,2.579000,-1.502000,-1.184000,2.172248,-1.012815,-0.407423,-1.000000,-1.000000,1.000000,0.000000
265.996205,0.040373,0.071939,0.702020,0.006013,0.008175,0.707021,2.544000,-1.434000,-1.258000,1.956374,-0.868561,-0.594581,-1.000000,-1.000000,1.000000,0.000000
266.027485,0.040373,0.071939,0.702020,0.006013,0.007743,0.707886,2.544000,-1.434000,-1.258000,2.013805,-0.955046,-0.537150,-1.000000,-1.000000,1.000000,0.000000
266.058757,0.040373,0.071939,0.702020,0.006159,0.005439,0.706447,2.544000,-1.434000,-1.258000,1.970563,-1.027004,-0.551339,-1.000000,-1.000000,1.000000,0.000000
266.090029,0.040373,0.071939,0.702020,0.008321,0.006446,0.707166,2.544000,-1.434000,-1.258000,1.884078,-0.940519,-0.594581,-1.000000,-1.000000,1.000000,0.000000
266.144862,0.040844,0.070915,0.700967,0.007023,0.006013,0.705582,2.510000,-1.362000,-1.328000,1.970563,-0.767550,-0.609108,-1.000000,-1.000000,1.000000,0.000000
266.176112,0.040844,0.070915,0.700967,0.007601,0.007456,0.706589,2.510000,-1.362000,-1.328000,1.970563,-0.955046,-0.551339,-1.000000,-1.000000,1.000000,0.000000
266.207369,0.040844,0.070915,0.700967,0.005871,0.006304,0.705869,2.510000,-1.362000,-1.328000,2.057047,-0.955046,-0.724308,-1.000000,-1.000000,1.000000,0.000000
266.238626,0.040844,0.070915,0.700967,0.005439,0.007601,0.705291,2.510000,-1.362000,-1.328000,1.898605,-0.897277,-0.609108,-1.000000,-1.000000,1.000000,0.000000
266.269891,0.040844,0.070915,0.700967,0.007023,0.008608,0.706447,2.510000,-1.362000,-1.328000,2.028332,-0.854034,-0.681065,-1.000000,-1.000000,1.000000,0.000000
266.307876,0.041316,0.069848,0.699973,0.006159,0.006013,0.704430,2.476000,-1.287000,-1.394000,2.172248,-0.753361,-0.594581,-1.000000,-1.000000,1.000000,0.000000
266.339131,0.041316,0.069848,0.699973,0.007456,0.007023,0.705291,2.476000,-1.287000,-1.394000,1.985090,-0.868561,-0.710119,-1.000000,-1.000000,1.000000,0.000000
266.370400,0.041316,0.069848,0.699973,0.008034,0.006736,0.706014,2.476000,-1.287000,-1.394000,2.042859,-0.825319,-0.666877,-1.000000,-1.000000,1.000000,0.000000
266.401662,0.041316,0.069848,0.699973,0.006736,0.005007,0.704285,2.476000,-1.287000,-1.394000,2.028332,-0.854034,-0.695592,-1.000000,-1.000000,1.000000,0.000000
266.456932,0.041788,0.068724,0.699040,0.007601,0.008608,0.704139,2.442000,-1.208000,-1.456000,1.884078,-0.724308,-0.825319,-1.000000,-1.000000,1.000000,0.000000
266.488184,0.041788,0.068724,0.699040,0.007456,0.007601,0.703707,2.442000,-1.208000,-1.456000,1.797594,-0.911803,-0.753361,-1.000000,-1.000000,1.000000,0.000000
266.519447,0.041788,0.068724,0.699040,0.005439,0.006159,0.705004,2.442000,-1.208000,-1.456000,1.941847,-0.911803,-0.738834,-1.000000,-1.000000,1.000000,0.000000
266.550703,0.041788,0.068724,0.699040,0.006878,0.006446,0.703707,2.442000,-1.208000,-1.456000,2.042859,-0.782077,-0.854034,-1.000000,-1.000000,1.000000,0.000000
266.581959,0.041788,0.068724,0.699040,0.005294,0.007023,0.705437,2.442000,-1.208000,-1.456000,1.985090,-0.897277,-0.767550,-1.000000,-1.000000,1.000000,0.000000
266.619912,0.042245,0.067571,0.698168,0.005726,0.005726,0.703420,2.409000,-1.127000,-1.514000,1.913132,-0.810792,-0.955046,-1.000000,-1.000000,1.000000,0.000000
266.651184,0.042245,0.067571,0.698168,0.007023,0.006736,0.704717,2.409000,-1.127000,-1.514000,1.898605,-0.681065,-0.753361,-1.000000,-1.000000,1.000000,0.000000
266.682452,0.042245,0.067571,0.698168,0.006446,0.006736,0.702987,2.409000,-1.127000,-1.514000,1.812121,-0.565865,-0.926330,-1.000000,-1.000000,1.000000,0.000000
266.713713,0.042245,0.067571,0.698168,0.006304,0.006013,0.703852,2.409000,-1.127000,-1.514000,1.941847,-0.839846,-0.767550,-1.000000,-1.000000,1.000000,0.000000
266.769259,0.042703,0.066362,0.697370,0.006878,0.008034,0.701690,2.376000,-1.042000,-1.567000,1.884078,-0.594581,-0.796603,-1.000000,-1.000000,1.000000,0.000000
266.800512,0.042703,0.066362,0.697370,0.005581,0.008034,0.703565,2.376000,-1.042000,-1.567000,1.999616,-0.637823,-0.911803,-1.000000,-1.000000,1.000000,0.000000
266.831765,0.042703,0.066362,0.697370,0.006159,0.006013,0.701977,2.376000,-1.042000,-1.567000,1.855363,-0.652350,-0.854034,-1.000000,-1.000000,1.000000,0.000000
266.863036,0.042703,0.066362,0.697370,0.005007,0.008321,0.702268,2.376000,-1.042000,-1.567000,1.711109,-0.710119,-0.983761,-1.000000,-1.000000,1.000000,0.000000
266.894306,0.042703,0.066362,0.697370,0.005871,0.006304,0.702555,2.376000,-1.042000,-1.567000,1.884078,-0.436139,-0.955046,-1.000000,-1.000000,1.000000,0.000000
266.932340,0.043147,0.065124,0.696648,0.008034,0.006878,0.704139,2.344000,-0.955000,-1.615000,1.740163,-0.580392,-1.056057,-1.000000,-1.000000,1.000000,0.000000
