t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
40.079453,1.348150,1.104923,1.946783,1.381945,0.947417,1.796439,-97.097103,-76.639523,83.850720,-93.772719,-72.823107,83.082283,-1.000000,-1.000000,1.000000,0.000000
40.129361,1.364123,1.041467,1.879004,1.387999,0.871467,1.713856,-98.376021,-71.840040,79.001557,-95.034538,-68.451260,78.753926,-1.000000,-1.000000,1.000000,0.000000
40.179276,1.375541,0.972782,1.803034,1.391887,0.793495,1.622483,-99.289678,-66.661763,73.591107,-95.736373,-63.966105,74.039533,-1.000000,-1.000000,1.000000,0.000000
40.229321,1.382325,0.899078,1.719174,1.388863,0.707312,1.527218,-99.832277,-61.129483,67.655060,-96.425536,-59.064826,68.621366,-1.000000,-1.000000,1.000000,0.000000
40.293284,1.384414,0.820586,1.627770,1.381654,0.648076,1.397367,-99.999373,-55.270056,61.233076,-96.683816,-51.974692,61.461749,-1.000000,-1.000000,1.000000,0.000000
40.345399,1.381770,0.737563,1.529227,1.372290,0.538400,1.303974,-99.787908,-49.112293,54.368549,-96.584200,-46.730602,55.457358,-1.000000,-1.000000,1.000000,0.000000
40.382497,1.374373,0.650300,1.424041,1.351533,0.425554,1.217503,-99.196248,-42.686829,47.108332,-95.823324,-42.352694,50.334318,-1.000000,-1.000000,1.000000,0.000000
40.429338,1.362226,0.559135,1.312816,1.330926,0.326830,1.087935,-98.224207,-36.025983,39.502434,-95.222794,-36.447959,43.339063,-1.000000,-1.000000,1.000000,0.000000
40.479338,1.345353,0.464456,1.196282,1.304696,0.229691,0.959954,-96.873071,-29.163609,31.603698,-94.076535,-12.728059,35.365226,-1.000000,-1.000000,1.000000,0.000000
40.529329,1.323795,0.366710,1.075309,1.272410,0.141199,0.836157,-95.145615,-22.134932,23.467447,-92.629463,-12.414426,27.263189,-1.000000,-1.000000,1.000000,0.000000
40.579373,1.297607,0.266399,0.950894,1.238255,0.008608,0.709616,-93.046117,-14.976378,15.151107,-90.766354,-12.108656,18.859357,-1.000000,-1.000000,1.000000,0.000000
40.629374,1.266857,0.164086,0.824151,1.197179,0.008175,0.585240,-90.580357,-7.725394,6.713817,-88.443939,-11.764430,10.484844,-1.000000,-1.000000,1.000000,0.000000
40.679318,1.231621,0.060384,0.696275,1.153798,0.197408,0.460719,-87.755625,-0.420256,-1.783987,-86.065888,-11.443531,1.980908,-1.000000,-1.000000,1.000000,0.000000
40.729294,1.191979,0.044051,0.568511,1.103934,0.306219,0.114683,-84.580708,6.900126,-10.280996,-83.155817,4.406379,-25.230718,-1.000000,1.000000,1.000000,0.000000
40.779278,1.148016,0.148530,0.442103,1.051905,0.406673,0.012645,-81.065881,14.196413,-18.715467,-80.017382,11.864321,-25.601458,-1.000000,1.000000,1.000000,0.000000
40.829240,1.099819,0.252346,0.318251,0.991808,0.506549,0.006878,-77.222884,21.429045,-27.025672,-76.577554,18.688135,-25.978580,-1.000000,1.000000,1.000000,0.000000
40.879237,1.047477,0.354790,0.198077,0.932286,0.605128,0.020138,-73.064903,28.558454,-35.150350,-72.534248,25.800973,-26.384720,-1.000000,1.000000,1.000000,0.000000
40.929376,0.991084,0.455164,0.082591,0.865554,0.697366,0.130392,-68.606530,35.545285,-43.029165,-68.376906,32.727028,-26.744556,-1.000000,1.000000,1.000000,0.000000
40.979454,0.930741,0.552790,0.027324,0.798684,0.784560,0.225799,-63.863732,42.350609,-50.603157,-64.235514,39.423590,-46.525883,-1.000000,1.000000,-1.000000,0.000000
41.029399,0.866562,0.647031,0.130916,0.725183,0.868872,0.317604,-58.853802,48.936153,-57.815194,-59.634319,45.861799,-53.508581,-1.000000,1.000000,-1.000000,0.000000
41.079448,0.798680,0.737288,0.227551,0.650958,0.945833,0.397883,-53.595306,55.264512,-64.610415,-54.616132,52.027312,-60.089656,-1.000000,1.000000,-1.000000,0.000000
41.129400,0.727251,0.823013,0.316699,0.570970,1.019044,0.473114,-48.108032,61.299372,-70.936663,-49.527470,58.007136,-66.557875,-1.000000,1.000000,-1.000000,0.000000
41.179354,0.652463,0.903711,0.397907,0.491418,1.087070,0.538400,-42.412918,67.005728,-76.744896,-44.036140,63.844348,-72.034451,-1.000000,1.000000,-1.000000,0.000000
41.229312,0.574539,0.978934,0.470773,0.407393,1.145727,0.594608,-36.531987,72.350094,-81.989591,-38.430201,68.919536,-77.254391,-1.000000,1.000000,-1.000000,0.000000
41.279258,0.493742,1.048285,0.534930,0.322651,1.198189,0.643320,-30.488272,77.300713,-86.629119,-32.508191,73.650755,-81.828385,-1.000000,1.000000,-1.000000,0.000000
41.329253,0.410380,1.111412,0.590028,0.234302,1.244596,0.678197,-24.305729,81.827754,-90.626097,-10.410281,78.081396,-85.843780,-1.000000,1.000000,-1.000000,0.000000
41.379292,0.324804,1.168002,0.635731,0.151000,1.284373,0.705437,-18.009155,85.903511,-93.947714,-10.126856,82.139640,-89.199730,-1.000000,1.000000,-1.000000,0.000000
41.429331,0.237409,1.217779,0.671727,0.268605,1.316946,0.722010,-11.624090,89.502585,-96.566026,-9.826576,85.494202,-91.867321,-1.000000,1.000000,-1.000000,0.000000
41.479229,0.148630,1.260501,0.697735,0.005871,1.342310,0.725757,-5.176725,92.602053,-98.458213,-9.515088,88.404314,-93.990919,-1.000000,1.000000,-1.000000,0.000000
41.529349,0.058934,1.295956,0.713524,0.010770,1.358307,0.721723,1.306203,95.181640,-99.606811,-9.203051,90.985613,-95.469602,-1.000000,1.000000,-1.000000,0.000000
41.579401,0.031185,1.323961,0.718928,0.226231,1.366955,0.703997,7.797521,97.223858,-99.999893,5.703192,92.993261,-96.073027,1.000000,1.000000,-1.000000,0.000000
41.629408,0.121215,1.344362,0.713860,0.317749,1.369695,0.677910,14.269724,98.714153,-99.631220,12.502093,94.412466,-96.103587,1.000000,1.000000,-1.000000,0.000000
41.679393,0.210638,1.357036,0.698314,0.402062,1.362199,0.642022,20.695095,99.641014,-98.500342,19.042113,95.445646,-95.388649,1.000000,1.000000,-1.000000,0.000000
41.729352,0.298940,1.361888,0.672369,0.486803,1.349804,0.597057,27.045820,99.996088,-96.612665,25.394672,95.818524,-94.043389,1.000000,1.000000,-1.000000,0.000000
41.779348,0.385617,1.358857,0.636168,0.569818,1.325591,0.538978,33.294107,99.774265,-93.979463,31.762608,95.819633,-92.110992,1.000000,1.000000,-1.000000,0.000000
41.829435,0.470188,1.347913,0.589914,0.647644,1.295470,0.476574,39.412314,98.973743,-90.617851,37.957888,94.858117,-89.274149,1.000000,1.000000,-1.000000,0.000000
41.879258,0.552203,1.329060,0.533848,0.723162,1.259154,0.403933,45.373066,97.596091,-86.550714,44.082335,93.841719,-85.878684,1.000000,1.000000,-1.000000,0.000000
41.929306,0.631241,1.302333,0.468237,0.795657,1.211881,0.321064,51.149383,95.646270,-81.806580,49.890143,92.237315,-81.636287,1.000000,1.000000,-1.000000,0.000000
41.979241,0.706922,1.267801,0.393372,0.860801,1.160142,0.014229,56.714809,93.132656,-76.419461,55.511849,89.814128,-60.068695,1.000000,1.000000,-1.000000,0.000000
42.029388,0.778903,1.225569,0.309568,0.924070,1.099465,0.006878,62.043534,90.067027,-70.428635,60.803326,87.076817,-59.834905,1.000000,1.000000,-1.000000,0.000000
42.079503,0.846878,1.175773,0.217185,0.980998,1.030142,0.006159,67.110521,86.464537,-63.878395,65.807943,83.851999,-59.561397,1.000000,1.000000,-1.000000,0.000000
42.129419,0.910576,1.118588,0.116652,1.036483,0.955921,0.104163,71.891631,82.343668,-56.817747,70.712979,80.067622,-59.273870,1.000000,1.000000,-1.000000,0.000000
42.179423,0.969758,1.054230,0.008494,1.083901,0.875933,0.223637,76.363744,77.726161,-49.300075,75.100652,75.882360,-58.951163,1.000000,1.000000,-1.000000,0.000000
42.229345,1.024212,0.982961,0.106631,1.128146,0.792630,0.348303,80.504883,72.636926,-41.382753,79.173096,71.007919,-45.539937,1.000000,1.000000,1.000000,0.000000
42.279411,1.073750,0.905096,0.227913,1.163744,0.696214,0.478732,84.294326,67.103928,-33.126737,82.858118,65.875905,-37.827341,1.000000,1.000000,1.000000,0.000000
42.329379,1.118203,0.821010,0.354373,1.200064,0.600084,0.615074,87.712725,61.158060,-24.596114,86.199056,60.097659,-29.410053,1.000000,1.000000,1.000000,0.000000
42.379329,1.157417,0.731144,0.484868,1.224996,0.497326,0.750115,90.742212,54.832992,-15.857616,89.196002,54.148002,-20.590435,1.000000,1.000000,1.000000,0.000000
42.429356,1.191253,0.636010,0.618112,1.251083,0.393413,0.886166,93.366508,48.164994,-6.980118,91.791604,47.652775,-11.727933,1.000000,1.000000,1.000000,0.000000
42.479352,1.219585,0.536195,0.752711,1.266214,0.284314,1.023801,95.571017,41.192754,1.965900,93.899114,22.502393,-2.808341,1.000000,1.000000,1.000000,0.000000
42.529356,1.242300,0.432357,0.887216,1.278322,0.171179,1.155528,97.342923,33.957163,10.908899,95.547649,22.192684,6.125792,1.000000,1.000000,1.000000,0.000000
42.579353,1.259295,0.325224,1.020177,1.281491,0.008608,1.286535,98.671278,26.501097,19.776854,96.910233,21.863182,15.016721,1.000000,1.000000,1.000000,0.000000
42.629338,1.270486,0.215582,1.150205,1.284518,0.007888,1.411633,99.547078,18.869171,28.497832,97.784888,21.463919,23.591837,1.000000,1.000000,1.000000,0.000000
42.679396,1.275801,0.104259,1.276012,1.273853,0.171611,1.530823,99.963336,11.107489,37.000575,98.416914,21.134510,32.441687,1.000000,1.000000,1.000000,0.000000
42.729430,1.275186,0.007889,1.396451,1.262322,0.288926,1.638912,99.915147,3.263367,45.215090,98.402628,3.954664,40.687586,1.000000,-1.000000,1.000000,0.000000
42.779376,1.268604,0.120001,1.510533,1.242002,0.398315,1.737923,99.399742,-4.614938,53.073236,97.944067,-3.558137,48.430887,1.000000,-1.000000,1.000000,0.000000
42.829482,1.256038,0.231230,1.617421,1.221249,0.503809,1.829154,98.416531,-12.478530,60.509296,97.141907,-11.373368,55.902319,1.000000,-1.000000,1.000000,0.000000
42.879383,1.237487,0.340762,1.716416,1.186659,0.604118,1.911014,96.967143,-20.278163,67.460547,95.765740,-18.799739,62.915036,1.000000,-1.000000,1.000000,0.000000
42.933283,1.212967,0.447836,1.806929,1.157115,0.701403,1.979184,95.055449,-27.964559,73.867806,93.944934,-26.616195,69.628116,1.000000,-1.000000,1.000000,0.000000
42.979453,1.182511,0.551750,1.888447,1.109843,0.799982,2.044183,92.687577,-35.488711,79.675954,91.953442,-33.193626,74.686458,1.000000,-1.000000,1.000000,0.000000
43.029449,1.146169,0.651873,1.960503,1.059834,0.887318,2.093759,89.871916,-42.802205,84.834432,89.243595,-40.161289,80.050744,1.000000,-1.000000,1.000000,0.000000
43.079326,1.104005,0.747641,2.022661,1.004778,0.969613,2.131090,86.619110,-49.857535,89.297715,86.189997,-47.058286,84.654674,1.000000,-1.000000,1.000000,0.000000
43.129232,1.056104,0.838557,2.074498,0.946120,1.045419,2.157751,82.942042,-56.608417,93.025732,82.663194,-53.423710,88.469730,1.000000,-1.000000,1.000000,0.000000
43.179373,1.002567,0.924174,2.115617,0.877949,1.118491,2.176487,78.855800,-63.010106,95.984263,78.691487,-59.387171,91.625472,1.000000,-1.000000,1.000000,0.000000
43.229343,0.943522,1.004090,2.145658,0.808917,1.183490,2.179224,74.377637,-69.019701,98.145283,74.519717,-64.934361,93.978465,1.000000,-1.000000,1.000000,0.000000
43.279382,0.879126,1.077931,2.164322,0.732389,1.239120,2.172018,69.526920,-74.596448,99.487260,69.946441,-70.296895,95.571380,1.000000,-1.000000,1.000000,0.000000
43.329435,0.809569,1.145340,2.171391,0.652401,1.286825,2.153427,64.325064,-79.702031,99.995402,64.784057,-75.113823,96.505642,1.000000,-1.000000,1.000000,0.000000
43.379338,0.735086,1.205966,2.166751,0.567801,1.332655,2.122874,58.795455,-84.300854,99.661847,59.392910,-79.342421,96.464068,1.000000,-1.000000,1.000000,0.000000
43.429364,0.655962,1.259466,2.150394,0.480894,1.365371,2.081510,52.963365,-88.360308,98.485805,53.657338,-83.141292,95.864556,1.000000,-1.000000,1.000000,0.000000
43.479345,0.572536,1.305501,2.122419,0.389954,1.392752,2.028619,46.855848,-91.851021,96.473631,47.461667,-86.395386,94.419245,1.000000,-1.000000,1.000000,0.000000
43.529351,0.485207,1.343741,2.083020,0.296851,1.410623,1.966357,40.501635,-94.747095,93.638842,41.123314,-89.277798,92.098675,1.000000,-1.000000,1.000000,0.000000
43.579250,0.394436,1.373883,2.032459,0.202451,1.419704,1.893865,33.931008,-97.026318,90.002078,16.946472,-91.673104,89.075713,1.000000,-1.000000,1.000000,0.000000
43.629270,0.300743,1.395658,1.971050,0.108916,1.419272,1.810563,27.175675,-98.670361,85.590993,16.637233,-92.990867,85.466095,1.000000,-1.000000,1.000000,0.000000
43.679372,0.204704,1.408846,1.899139,0.007456,1.413076,1.719332,20.268621,-99.664946,80.440085,16.325881,-94.225393,81.081477,1.000000,-1.000000,1.000000,0.000000
43.729402,0.106940,1.413292,1.817097,0.007169,1.396502,1.618446,13.243964,-99.999993,74.590474,15.977652,-94.684856,75.994626,1.000000,-1.000000,1.000000,0.000000
43.779374,0.008107,1.408910,1.725333,0.374245,1.369550,1.513526,6.136791,-99.669742,68.089604,15.629819,-94.571307,69.988418,1.000000,-1.000000,1.000000,0.000000
43.830037,0.091119,1.395691,1.624308,0.304348,1.336547,1.395924,-1.017007,-98.672844,60.990903,-0.819115,-93.797931,63.653788,-1.000000,-1.000000,1.000000,0.000000
43.879572,0.190057,1.373699,1.514579,0.404511,1.292443,1.273707,-8.180913,-97.012425,53.353370,-8.104750,-92.508966,56.514436,-1.000000,-1.000000,1.000000,0.000000
43.929415,0.288039,1.343068,1.396831,0.500063,1.241424,1.146883,-15.317961,-94.696122,45.241121,-15.404707,-90.733425,49.017671,-1.000000,-1.000000,1.000000,0.000000
43.979363,0.384425,1.303984,1.271920,0.590861,1.183490,1.012561,-22.390931,-91.736087,36.722879,-22.561069,-88.082070,40.989501,-1.000000,-1.000000,1.000000,0.000000
44.029345,0.478615,1.256681,1.140896,0.675461,1.117194,0.873196,-29.362536,-88.148960,27.871414,-29.458484,-84.900417,32.444091,-1.000000,-1.000000,1.000000,0.000000
44.080209,0.570061,1.201419,1.005007,0.758763,1.044554,0.739736,-36.195622,-83.955813,18.762944,-36.327877,-81.203225,23.395585,-1.000000,-1.000000,1.000000,0.000000
44.129396,0.658271,1.138481,0.865691,0.840048,0.959522,0.602101,-42.853366,-79.182056,9.476498,-42.823154,-77.206240,14.333442,-1.000000,-1.000000,1.000000,0.000000
44.179353,0.742813,1.068159,0.724527,0.915422,0.873916,0.463168,-49.299482,-73.857320,0.093243,-49.045848,-72.577565,4.997803,-1.000000,-1.000000,1.000000,0.000000
44.229479,0.823310,0.990761,0.583183,0.983447,0.779803,0.033685,-55.498418,-68.015305,-9.304215,-54.923839,-67.331895,-25.017098,-1.000000,-1.000000,1.000000,0.000000
44.280338,0.899437,0.906611,0.443342,1.046574,0.684538,0.010628,-61.415564,-61.693590,-18.632553,-60.731282,-61.656203,-25.441746,-1.000000,-1.000000,1.000000,0.000000
44.329781,0.970908,0.816062,0.306630,1.107826,0.577024,0.007743,-67.017455,-54.933426,-27.808466,-66.035582,-55.521564,-25.862815,-1.000000,-1.000000,1.000000,0.000000
44.380448,1.037469,0.719516,0.174549,1.162159,0.468790,0.099116,-72.271964,-47.779491,-36.749416,-71.255472,-48.711545,-26.291545,-1.000000,-1.000000,1.000000,0.000000
44.430131,1.098885,0.617437,0.048437,1.212601,0.357671,0.181553,-77.148504,-40.279617,-45.374378,-75.641124,-42.119466,-26.680065,-1.000000,-1.000000,1.000000,0.000000
44.481954,1.154932,0.510369,0.070565,1.255694,0.241940,0.291230,-81.618217,-32.484494,-53.604589,-79.942324,-14.341155,-48.643935,-1.000000,-1.000000,-1.000000,0.000000
44.530807,1.205388,0.398952,0.181504,1.292443,0.126355,0.379147,-85.654159,-24.447344,-61.364277,-83.698409,-14.018866,-56.229286,-1.000000,-1.000000,-1.000000,0.000000
44.581311,1.250033,0.283928,0.283598,1.325882,0.007456,0.479455,-89.231477,-16.223578,-68.581382,-86.980785,-13.652123,-63.370401,-1.000000,-1.000000,-1.000000,0.000000
44.640441,1.288646,0.166139,0.376199,1.348506,0.007888,0.555984,-92.327582,-7.870428,-75.188247,-90.366578,-13.194508,-71.004420,-1.000000,-1.000000,-1.000000,0.000000
44.690310,1.321009,0.046520,0.458751,1.369550,0.230268,0.614064,-94.922307,0.553445,-81.122276,-92.673821,-12.826603,-76.566852,-1.000000,-1.000000,-1.000000,0.000000
44.738273,1.346914,0.073919,0.530754,1.382951,0.359546,0.660617,-96.998056,8.988348,-86.326560,-94.508332,6.327313,-81.239033,-1.000000,1.000000,-1.000000,0.000000
44.788644,1.366171,0.194117,0.591740,1.390590,0.472104,0.697366,-98.539944,17.373975,-90.750452,-95.913091,14.428104,-85.843159,-1.000000,1.000000,-1.000000,0.000000
44.851921,1.378619,0.312991,0.641264,1.389438,0.558001,0.715669,-99.535919,25.649839,-94.350100,-96.888156,24.446291,-90.322017,-1.000000,1.000000,-1.000000,0.000000
44.895600,1.384133,0.429463,0.678915,1.383242,0.705437,0.724173,-99.976879,33.755704,-97.088915,-97.087635,30.776224,-92.729551,-1.000000,1.000000,-1.000000,0.000000
44.934458,1.382631,0.542492,0.704330,1.368107,0.811944,0.722443,-99.856760,41.632031,-98.937984,-97.016279,37.150208,-94.291216,-1.000000,1.000000,-1.000000,0.000000
44.980328,1.374078,0.651092,0.717230,1.345337,0.907351,0.711778,-99.172624,49.220419,-99.876414,-96.414307,44.577636,-95.684465,-1.000000,1.000000,-1.000000,0.000000
45.030280,1.358485,0.754356,0.717439,1.314926,0.991663,0.684396,-97.924720,56.464047,-99.891608,-95.296248,52.194283,-96.188770,-1.000000,1.000000,-1.000000,0.000000
45.080273,1.335910,0.851463,0.704900,1.278322,1.069198,0.645772,-96.116529,63.308117,-98.979464,-93.575937,59.236590,-95.919349,-1.000000,1.000000,-1.000000,0.000000
45.129935,1.306446,0.941682,0.679679,1.233499,1.138812,0.596770,-93.754796,69.700278,-97.144501,-91.469214,65.819680,-94.804564,-1.000000,1.000000,-1.000000,0.000000
45.179946,1.270214,1.024372,0.641949,1.184064,1.201070,0.536525,-90.849538,75.591050,-94.399901,-88.673331,71.742455,-92.670701,-1.000000,1.000000,-1.000000,0.000000
45.230036,1.227358,1.098974,0.591974,1.127714,1.252954,0.466195,-87.414033,80.934222,-90.767471,-85.606458,77.264261,-89.777782,-1.000000,1.000000,-1.000000,0.000000
45.280048,1.178032,1.165005,0.530077,1.064878,1.296622,0.382893,-83.464797,85.687246,-86.277529,-82.152635,82.040048,-86.355715,-1.000000,1.000000,-1.000000,0.000000
45.330070,1.122396,1.222044,0.456621,0.993825,1.329483,0.377849,-79.021527,89.811594,-80.968697,-77.880018,86.299733,-63.183854,-1.000000,1.000000,-1.000000,0.000000
45.379992,1.060617,1.269733,0.372002,0.919746,1.352831,0.008753,-74.107041,93.273103,-74.887620,-73.609757,89.827953,-62.949063,-1.000000,1.000000,-1.000000,0.000000
45.430226,0.992868,1.307765,0.276659,0.839325,1.367100,0.007743,-68.747181,96.042283,-68.088607,-68.332961,92.826200,-62.679687,-1.000000,1.000000,-1.000000,0.000000
45.480083,0.919335,1.335885,0.171104,0.754294,1.370127,0.098109,-62.970711,98.094604,-60.633183,-63.058249,95.092913,-62.351618,-1.000000,1.000000,-1.000000,0.000000
45.530058,0.840233,1.353888,0.055962,0.663353,1.363209,0.193806,-56.809185,99.410741,-52.589579,-57.309798,96.642715,-62.022165,-1.000000,1.000000,-1.000000,0.000000
45.580068,0.755817,1.361624,0.067971,0.569676,1.345483,0.341962,-50.296799,99.976787,-44.032143,-50.972235,97.130077,-48.927963,-1.000000,1.000000,1.000000,0.000000
45.637317,0.666398,1.358996,0.199692,0.496171,1.322277,0.508857,-43.470225,99.784426,-35.040684,-43.526472,97.174281,-39.331250,-1.000000,1.000000,1.000000,0.000000
45.687168,0.572362,1.345962,0.337955,0.392548,1.285815,0.643610,-36.368425,98.831072,-25.699762,-36.499982,96.458456,-30.658560,-1.000000,1.000000,1.000000,0.000000
45.730115,0.474175,1.322538,0.481270,0.263129,1.229607,0.756743,-29.032447,97.119954,-16.097914,-10.610046,95.371766,-22.563512,-1.000000,1.000000,1.000000,0.000000
45.780109,0.372398,1.288796,0.627935,0.161233,1.172392,0.921621,-21.505206,94.660167,-6.326835,-10.267928,93.193237,-12.653813,-1.000000,1.000000,1.000000,0.000000
45.830007,0.267684,1.244867,0.776091,0.372660,1.107103,1.073955,-13.831248,91.466676,3.519477,-9.923655,90.615008,-2.902594,-1.000000,1.000000,1.000000,0.000000
45.880070,0.160772,1.190938,0.923807,0.007888,1.028270,1.220526,-6.056497,87.560269,13.345624,-9.539532,86.829897,7.180138,-1.000000,1.000000,1.000000,0.000000
45.934031,0.052476,1.127260,1.069166,0.022300,0.943958,1.363641,1.772006,82.967474,23.055717,-9.136945,82.543500,17.493851,-1.000000,1.000000,1.000000,0.000000
45.980227,0.056335,1.054149,1.210358,0.291230,0.843650,1.490611,9.606382,77.720413,32.554319,8.317060,77.914774,26.367436,1.000000,1.000000,1.000000,0.000000
46.030278,0.164757,0.972003,1.345751,0.394423,0.744351,1.616574,17.398198,71.856629,41.747385,16.248189,72.582730,35.674973,1.000000,1.000000,1.000000,0.000000
