t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
136.756086,0.126799,0.076093,0.734964,0.312993,0.005726,0.739017,-3.697000,-1.726000,0.931000,-3.575466,-1.626498,0.901040,-1.000000,-1.000000,1.000000,0.000000
136.787353,0.126799,0.076093,0.734964,0.319479,0.007169,0.739449,-3.697000,-1.726000,0.931000,-3.604182,-1.597445,0.857798,-1.000000,-1.000000,1.000000,0.000000
136.818608,0.126799,0.076093,0.734964,0.266876,0.005439,0.740314,-3.697000,-1.726000,0.931000,-3.589655,-1.597445,1.016240,-1.000000,-1.000000,1.000000,0.000000
136.849864,0.127407,0.076789,0.733474,0.289645,0.008608,0.740027,-3.741000,-1.775000,0.832000,-3.456922,-1.593841,0.808894,-1.000000,-1.000000,1.000000,0.000000
136.881125,0.127407,0.076789,0.733474,0.271919,0.006159,0.740027,-3.741000,-1.775000,0.832000,-3.500164,-1.521883,0.794367,-1.000000,-1.000000,1.000000,0.000000
136.920111,0.127407,0.076789,0.733474,0.294834,0.007023,0.737287,-3.741000,-1.775000,0.832000,-3.702187,-1.752621,0.938620,-1.000000,-1.000000,1.000000,0.000000
136.951380,0.127407,0.076789,0.733474,0.268605,0.005726,0.737865,-3.741000,-1.775000,0.832000,-3.615702,-1.622894,0.621398,-1.000000,-1.000000,1.000000,0.000000
136.982637,0.127407,0.076789,0.733474,0.179395,0.006736,0.739162,-3.741000,-1.775000,0.832000,-3.442733,-1.521883,0.765651,-1.000000,-1.000000,1.000000,0.000000
137.013900,0.128015,0.077401,0.731954,0.261832,0.006736,0.737000,-3.785000,-1.818000,0.731000,-3.540401,-1.662974,0.817938,-1.000000,-1.000000,1.000000,0.000000
137.068281,0.128015,0.077401,0.731954,0.199570,0.006878,0.736713,-3.785000,-1.818000,0.731000,-3.655939,-1.619731,0.760169,-1.000000,-1.000000,1.000000,0.000000
137.099542,0.128015,0.077401,0.731954,0.260967,0.007169,0.737578,-3.785000,-1.818000,0.731000,-3.598170,-1.662974,0.644969,-1.000000,-1.000000,1.000000,0.000000
137.130810,0.128015,0.077401,0.731954,0.268460,0.008466,0.735270,-3.785000,-1.818000,0.731000,-3.684654,-1.590678,0.760169,-1.000000,-1.000000,1.000000,0.000000
137.162079,0.128623,0.077941,0.730389,0.258947,0.005871,0.737145,-3.829000,-1.856000,0.627000,-3.580637,-1.703421,0.654281,-1.000000,-1.000000,1.000000,0.000000
137.193349,0.128623,0.077941,0.730389,0.254913,0.008034,0.735848,-3.829000,-1.856000,0.627000,-3.739417,-1.674368,0.567796,-1.000000,-1.000000,1.000000,0.000000
137.232299,0.128623,0.077941,0.730389,0.241799,0.006736,0.735703,-3.829000,-1.856000,0.627000,-3.609690,-1.660179,0.582323,-1.000000,-1.000000,1.000000,0.000000
137.263560,0.128623,0.077941,0.730389,0.192651,0.006878,0.734405,-3.829000,-1.856000,0.627000,-3.537395,-1.732137,0.596512,-1.000000,-1.000000,1.000000,0.000000
137.294814,0.128623,0.077941,0.730389,0.152442,0.006159,0.735270,-3.829000,-1.856000,0.627000,-3.696175,-1.559168,0.611038,-1.000000,-1.000000,1.000000,0.000000
137.326083,0.129231,0.078382,0.728794,0.190779,0.006013,0.734260,-3.873000,-1.887000,0.521000,-3.693169,-1.628845,0.692487,-1.000000,-1.000000,1.000000,0.000000
137.380511,0.129231,0.078382,0.728794,0.174925,0.008898,0.732389,-3.873000,-1.887000,0.521000,-3.721884,-1.686614,0.606003,-1.000000,-1.000000,1.000000,0.000000
137.411783,0.129231,0.078382,0.728794,0.199715,0.005726,0.733973,-3.873000,-1.887000,0.521000,-3.635400,-1.729857,0.404318,-1.000000,-1.000000,1.000000,0.000000
137.443039,0.129231,0.078382,0.728794,0.143939,0.006736,0.732389,-3.873000,-1.887000,0.521000,-3.880327,-1.773099,0.418845,-1.000000,-1.000000,1.000000,0.000000
137.474298,0.129853,0.078752,0.727168,0.182131,0.006736,0.732963,-3.918000,-1.913000,0.413000,-3.675568,-1.699229,0.601485,-1.000000,-1.000000,1.000000,0.000000
137.505587,0.129853,0.078752,0.727168,0.159361,0.006304,0.734693,-3.918000,-1.913000,0.413000,-3.646853,-1.742471,0.586958,-1.000000,-1.000000,1.000000,0.000000
137.544735,0.129853,0.078752,0.727168,0.168297,0.006304,0.728210,-3.918000,-1.913000,0.413000,-3.690095,-1.684702,0.327505,-1.000000,-1.000000,1.000000,0.000000
137.576007,0.129853,0.078752,0.727168,0.124626,0.008034,0.730801,-3.918000,-1.913000,0.413000,-3.718810,-1.742471,0.385274,-1.000000,-1.000000,1.000000,0.000000
137.607268,0.129853,0.078752,0.727168,0.141199,0.006591,0.731233,-3.964000,-1.932000,0.304000,-3.816680,-1.798504,0.294022,-1.000000,-1.000000,1.000000,0.000000
137.638535,0.130489,0.079022,0.725528,0.133852,0.007456,0.732389,-3.964000,-1.932000,0.304000,-3.643711,-1.654589,0.351791,-1.000000,-1.000000,1.000000,0.000000
137.692708,0.130489,0.079022,0.725528,0.180114,0.005726,0.727777,-3.964000,-1.932000,0.304000,-3.902826,-1.712020,0.351791,-1.000000,-1.000000,1.000000,0.000000
137.723970,0.130489,0.079022,0.725528,0.152588,0.007311,0.730659,-3.964000,-1.932000,0.304000,-3.859584,-1.640062,0.265307,-1.000000,-1.000000,1.000000,0.000000
137.755241,0.130489,0.079022,0.725528,0.137743,0.006736,0.729794,-3.964000,-1.932000,0.304000,-3.917353,-1.683304,0.250780,-1.000000,-1.000000,1.000000,0.000000
137.786500,0.131110,0.079193,0.723857,0.162388,0.008034,0.728784,-4.009000,-1.944000,0.193000,-3.914279,-1.696948,0.232004,-1.000000,-1.000000,1.000000,0.000000
137.848577,0.131110,0.079193,0.723857,0.142210,0.006304,0.728064,-4.009000,-1.944000,0.193000,-3.957521,-1.595937,0.160046,-1.000000,-1.000000,1.000000,0.000000
137.879848,0.131110,0.079193,0.723857,0.139615,0.008608,0.728352,-4.009000,-1.944000,0.193000,-3.784552,-1.840864,0.059035,-1.000000,-1.000000,1.000000,0.000000
137.911115,0.131110,0.079193,0.723857,0.141345,0.007023,0.727777,-4.009000,-1.944000,0.193000,-3.885563,-1.653706,0.203288,-1.000000,-1.000000,1.000000,0.000000
137.942381,0.131746,0.079278,0.722187,0.143794,0.006159,0.728642,-4.055000,-1.950000,0.082000,-3.882420,-1.768465,0.155458,-1.000000,-1.000000,1.000000,0.000000
137.973653,0.131746,0.079278,0.722187,0.135581,0.007311,0.728064,-4.055000,-1.950000,0.082000,-3.925663,-1.725223,0.025731,-1.000000,-1.000000,1.000000,0.000000
138.012102,0.131746,0.079278,0.722187,0.142497,0.007311,0.727345,-4.055000,-1.950000,0.082000,-4.040863,-1.826234,0.083500,-1.000000,-1.000000,1.000000,0.000000
138.043353,0.131746,0.079278,0.722187,0.144949,0.006304,0.726767,-4.055000,-1.950000,0.082000,-3.896609,-1.854949,0.097689,-1.000000,-1.000000,1.000000,0.000000
138.074625,0.131746,0.079278,0.722187,0.139470,0.006013,0.726048,-4.055000,-1.950000,0.082000,-3.925663,-1.739749,-0.075280,-1.000000,-1.000000,1.000000,0.000000
138.105890,0.132395,0.079264,0.720516,0.137021,0.007023,0.725757,-4.102000,-1.949000,-0.029000,-3.907925,-1.682054,0.150870,-1.000000,-1.000000,1.000000,0.000000
138.160457,0.132395,0.079264,0.720516,0.138895,0.007888,0.725325,-4.102000,-1.949000,-0.029000,-3.734956,-1.725297,-0.036288,-1.000000,-1.000000,1.000000,0.000000
138.191728,0.132395,0.079264,0.720516,0.142642,0.006736,0.725037,-4.102000,-1.949000,-0.029000,-3.936641,-1.710770,0.050197,-1.000000,-1.000000,1.000000,0.000000
138.222986,0.132395,0.079264,0.720516,0.143362,0.007601,0.725037,-4.102000,-1.949000,-0.029000,-3.778198,-1.768539,-0.079530,-1.000000,-1.000000,1.000000,0.000000
138.254256,0.133031,0.079164,0.718830,0.137166,0.005871,0.725325,-4.148000,-1.942000,-0.141000,-3.904783,-1.567369,-0.040785,-1.000000,-1.000000,1.000000,0.000000
138.285518,0.133031,0.079164,0.718830,0.141199,0.007888,0.723885,-4.148000,-1.942000,-0.141000,-3.890256,-1.682569,-0.055312,-1.000000,-1.000000,1.000000,0.000000
138.324088,0.133031,0.079164,0.718830,0.136446,0.007169,0.723740,-4.148000,-1.942000,-0.141000,-3.991267,-1.812296,-0.084027,-1.000000,-1.000000,1.000000,0.000000
138.355341,0.133031,0.079164,0.718830,0.141777,0.005439,0.722298,-4.148000,-1.942000,-0.141000,-4.106468,-1.725812,-0.084027,-1.000000,-1.000000,1.000000,0.000000
138.386605,0.133031,0.079164,0.718830,0.143074,0.005726,0.724027,-4.148000,-1.942000,-0.141000,-3.991267,-1.855538,-0.358008,-1.000000,-1.000000,1.000000,0.000000
138.417861,0.133680,0.078965,0.717160,0.140767,0.005726,0.723740,-4.195000,-1.928000,-0.252000,-4.002583,-1.784609,-0.074088,-1.000000,-1.000000,1.000000,0.000000
138.472565,0.133680,0.078965,0.717160,0.145382,0.006736,0.719561,-4.195000,-1.928000,-0.252000,-3.959341,-1.712314,-0.203815,-1.000000,-1.000000,1.000000,0.000000
138.503819,0.133680,0.078965,0.717160,0.143074,0.006736,0.720571,-4.195000,-1.928000,-0.252000,-4.031299,-1.553872,-0.261584,-1.000000,-1.000000,1.000000,0.000000
138.535080,0.133680,0.078965,0.717160,0.143507,0.006013,0.720426,-4.195000,-1.928000,-0.252000,-3.988056,-1.726841,-0.333542,-1.000000,-1.000000,1.000000,0.000000
138.566350,0.134344,0.078681,0.715520,0.140047,0.007169,0.721869,-4.243000,-1.908000,-0.361000,-4.056735,-1.728312,-0.309255,-1.000000,-1.000000,1.000000,0.000000
138.597621,0.134344,0.078681,0.715520,0.138318,0.006736,0.722156,-4.243000,-1.908000,-0.361000,-4.099978,-1.757027,-0.482224,-1.000000,-1.000000,1.000000,0.000000
138.637787,0.134344,0.078681,0.715520,0.139037,0.006159,0.719416,-4.243000,-1.908000,-0.361000,-4.258758,-1.713785,-0.424455,-1.000000,-1.000000,1.000000,0.000000
138.669057,0.134344,0.078681,0.715520,0.142355,0.007023,0.720139,-4.243000,-1.908000,-0.361000,-4.129031,-1.814796,-0.323782,-1.000000,-1.000000,1.000000,0.000000
138.700317,0.134344,0.078681,0.715520,0.139902,0.006446,0.719129,-4.243000,-1.908000,-0.361000,-4.042546,-1.786080,-0.280540,-1.000000,-1.000000,1.000000,0.000000
138.731588,0.135007,0.078297,0.713879,0.142355,0.006304,0.719561,-4.291000,-1.881000,-0.470000,-3.866298,-1.788066,-0.443749,-1.000000,-1.000000,1.000000,0.000000
138.784904,0.135007,0.078297,0.713879,0.142642,0.006159,0.719129,-4.291000,-1.881000,-0.470000,-4.168994,-1.629286,-0.443749,-1.000000,-1.000000,1.000000,0.000000
138.816160,0.135007,0.078297,0.713879,0.142642,0.006736,0.718551,-4.291000,-1.881000,-0.470000,-4.212236,-1.744824,-0.385980,-1.000000,-1.000000,1.000000,0.000000
138.847418,0.135007,0.078297,0.713879,0.139760,0.007601,0.717977,-4.291000,-1.881000,-0.470000,-4.125752,-1.615097,-0.501180,-1.000000,-1.000000,1.000000,0.000000
138.878675,0.135670,0.077813,0.712269,0.144659,0.007169,0.718409,-4.339000,-1.847000,-0.577000,-4.165714,-1.877052,-0.491599,-1.000000,-1.000000,1.000000,0.000000
138.909941,0.135670,0.077813,0.712269,0.144226,0.005871,0.718551,-4.339000,-1.847000,-0.577000,-4.194430,-1.603072,-0.534841,-1.000000,-1.000000,1.000000,0.000000
138.948472,0.135670,0.077813,0.712269,0.146679,0.006304,0.715524,-4.339000,-1.847000,-0.577000,-4.208956,-1.588545,-0.549368,-1.000000,-1.000000,1.000000,0.000000
138.979724,0.135670,0.077813,0.712269,0.141058,0.006159,0.715669,-4.339000,-1.847000,-0.577000,-4.252199,-1.718272,-0.621326,-1.000000,-1.000000,1.000000,0.000000
139.010989,0.135670,0.077813,0.712269,0.144226,0.007601,0.716821,-4.339000,-1.847000,-0.577000,-4.035987,-1.430103,-0.491599,-1.000000,-1.000000,1.000000,0.000000
139.042257,0.136333,0.077245,0.710689,0.142929,0.006591,0.716680,-4.387000,-1.807000,-0.682000,-4.320878,-1.707025,-0.655166,-1.000000,-1.000000,1.000000,0.000000
139.097058,0.136333,0.077245,0.710689,0.145382,0.006878,0.714659,-4.387000,-1.807000,-0.682000,-4.176624,-1.490814,-0.611924,-1.000000,-1.000000,1.000000,0.000000
139.128323,0.136333,0.077245,0.710689,0.142642,0.007456,0.713794,-4.387000,-1.807000,-0.682000,-4.392835,-1.490814,-0.669693,-1.000000,-1.000000,1.000000,0.000000
139.159582,0.136333,0.077245,0.710689,0.141199,0.006159,0.714372,-4.387000,-1.807000,-0.682000,-4.205677,-1.620540,-0.756177,-1.000000,-1.000000,1.000000,0.000000
139.190840,0.137010,0.076590,0.709153,0.143220,0.007743,0.713940,-4.436000,-1.761000,-0.784000,-4.303004,-1.580681,-0.660560,-1.000000,-1.000000,1.000000,0.000000
