t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
888.049064,0.614908,0.096532,0.459265,0.621989,0.053718,0.466341,-39.543000,10.294000,-17.294000,-40.458871,12.246341,-17.485748,-1.000000,1.000000,1.000000,0.000000
888.102565,0.617544,0.095888,0.460866,0.623719,0.077211,0.467780,-39.742000,10.249000,-17.187000,-40.502113,12.232152,-17.255348,-1.000000,1.000000,1.000000,0.000000
888.156262,0.620153,0.095258,0.462467,0.627036,0.046800,0.467780,-39.939000,10.205000,-17.080000,-40.848051,12.174383,-17.327306,-1.000000,1.000000,1.000000,0.000000
888.209849,0.622748,0.094642,0.464068,0.630492,0.030371,0.470807,-40.135000,10.162000,-16.973000,-41.006493,12.145668,-17.212106,-1.000000,1.000000,1.000000,0.000000
888.263465,0.625329,0.094026,0.465654,0.631648,0.033253,0.471094,-40.330000,10.119000,-16.867000,-41.236893,11.958172,-16.909410,-1.000000,1.000000,1.000000,0.000000
888.316836,0.627882,0.093439,0.467256,0.635249,0.025182,0.473979,-40.523000,10.078000,-16.760000,-41.409862,11.972699,-16.923599,-1.000000,1.000000,1.000000,0.000000
888.370518,0.630422,0.092852,0.468857,0.638563,0.012213,0.474699,-40.715000,10.037000,-16.653000,-41.409862,11.929456,-16.894883,-1.000000,1.000000,1.000000,0.000000
888.424157,0.632947,0.092280,0.470444,0.639141,0.025905,0.477580,-40.906000,9.997000,-16.547000,-41.640600,11.886214,-16.793872,-1.000000,1.000000,1.000000,0.000000
888.477783,0.635445,0.091721,0.472031,0.642313,0.007601,0.478158,-41.095000,9.958000,-16.441000,-41.943296,11.871688,-16.491514,-1.000000,1.000000,1.000000,0.000000
888.531323,0.637930,0.091177,0.473632,0.646060,0.005871,0.481040,-41.283000,9.920000,-16.334000,-42.159507,11.814256,-16.577661,-1.000000,1.000000,1.000000,0.000000
888.584810,0.640400,0.090633,0.475219,0.647789,0.009331,0.481759,-41.470000,9.882000,-16.228000,-42.375719,11.914930,-16.390503,-1.000000,1.000000,1.000000,0.000000
888.638510,0.642857,0.090117,0.476806,0.650816,0.006591,0.484067,-41.656000,9.846000,-16.122000,-42.462203,11.713245,-16.361787,-1.000000,1.000000,1.000000,0.000000
888.691961,0.645286,0.089602,0.478394,0.652688,0.006304,0.483634,-41.840000,9.810000,-16.016000,-42.663888,11.828445,-16.102334,-1.000000,1.000000,1.000000,0.000000
888.745592,0.647715,0.089101,0.479981,0.656292,0.006878,0.485219,-42.024000,9.775000,-15.910000,-42.894288,11.741961,-16.087807,-1.000000,1.000000,1.000000,0.000000
888.799186,0.650117,0.088614,0.481568,0.655428,0.007456,0.486803,-42.206000,9.741000,-15.804000,-43.168268,11.598045,-16.030038,-1.000000,1.000000,1.000000,0.000000
888.852923,0.652505,0.088127,0.483156,0.659174,0.006736,0.489398,-42.387000,9.707000,-15.698000,-43.211510,11.626761,-15.900311,-1.000000,1.000000,1.000000,0.000000
888.906394,0.654879,0.087669,0.484758,0.662488,0.006591,0.489975,-42.567000,9.675000,-15.591000,-43.196984,11.497034,-15.727342,-1.000000,1.000000,1.000000,0.000000
888.959822,0.657239,0.087211,0.486346,0.664218,0.006591,0.491273,-42.746000,9.643000,-15.485000,-43.514206,11.670003,-15.583427,-1.000000,1.000000,1.000000,0.000000
889.013498,0.659585,0.086767,0.487933,0.665515,0.006878,0.493435,-42.924000,9.612000,-15.379000,-43.816902,11.670003,-15.381742,-1.000000,1.000000,1.000000,0.000000
889.067115,0.661904,0.086338,0.489521,0.670417,0.006878,0.495597,-43.100000,9.582000,-15.273000,-43.888860,11.525750,-15.453700,-1.000000,1.000000,1.000000,0.000000
889.120621,0.664223,0.085923,0.491109,0.670417,0.008466,0.497901,-43.276000,9.553000,-15.167000,-44.047302,11.525750,-15.122289,-1.000000,1.000000,1.000000,0.000000
889.175022,0.666528,0.085522,0.492712,0.673873,0.007311,0.498766,-43.451000,9.525000,-15.060000,-44.292567,11.410549,-15.266204,-1.000000,1.000000,1.000000,0.000000
889.227873,0.668819,0.085121,0.494300,0.676758,0.008898,0.501651,-43.625000,9.497000,-14.954000,-44.364524,11.497034,-15.266204,-1.000000,1.000000,1.000000,0.000000
889.281492,0.671083,0.084735,0.495903,0.677910,0.008608,0.501793,-43.797000,9.470000,-14.847000,-44.537493,11.425076,-14.978035,-1.000000,1.000000,1.000000,0.000000
889.334940,0.673346,0.084362,0.497492,0.680072,0.006736,0.502803,-43.969000,9.444000,-14.741000,-44.767894,11.324065,-14.848309,-1.000000,1.000000,1.000000,0.000000
889.388572,0.675596,0.084004,0.499095,0.682376,0.005581,0.504674,-44.140000,9.419000,-14.634000,-44.998631,11.468318,-14.848309,-1.000000,1.000000,1.000000,0.000000
889.442245,0.677832,0.083647,0.500714,0.684106,0.006446,0.506982,-44.310000,9.394000,-14.526000,-45.142885,11.439265,-14.617908,-1.000000,1.000000,1.000000,0.000000
889.495993,0.680041,0.083317,0.502317,0.686413,0.006736,0.506836,-44.478000,9.371000,-14.419000,-45.330043,11.453792,-14.502371,-1.000000,1.000000,1.000000,0.000000
889.549378,0.682249,0.082988,0.503936,0.690160,0.005581,0.510728,-44.646000,9.348000,-14.311000,-45.474296,11.338592,-14.401697,-1.000000,1.000000,1.000000,0.000000
889.603075,0.684444,0.082673,0.505540,0.690015,0.007311,0.510296,-44.813000,9.326000,-14.204000,-45.517539,11.208865,-14.343928,-1.000000,1.000000,1.000000,0.000000
889.657218,0.686638,0.082358,0.507173,0.693474,0.006736,0.512313,-44.980000,9.304000,-14.095000,-45.791181,11.309876,-14.199675,-1.000000,1.000000,1.000000,0.000000
889.710200,0.688806,0.082058,0.508792,0.695636,0.006878,0.515052,-45.145000,9.283000,-13.987000,-46.050634,11.309876,-14.041232,-1.000000,1.000000,1.000000,0.000000
889.764221,0.690959,0.081771,0.510426,0.698085,0.007023,0.517502,-45.309000,9.263000,-13.878000,-46.036446,11.309876,-14.084475,-1.000000,1.000000,1.000000,0.000000
889.817189,0.693099,0.081499,0.512060,0.700538,0.007169,0.518512,-45.472000,9.244000,-13.769000,-46.353330,11.180149,-13.868263,-1.000000,1.000000,1.000000,0.000000
889.870806,0.695239,0.081242,0.513695,0.703420,0.007311,0.519377,-45.635000,9.226000,-13.660000,-46.396572,11.223392,-13.753063,-1.000000,1.000000,1.000000,0.000000
889.924577,0.697352,0.080984,0.515344,0.704717,0.006013,0.523988,-45.796000,9.208000,-13.550000,-46.584068,11.266634,-13.681106,-1.000000,1.000000,1.000000,0.000000
889.977922,0.699464,0.080741,0.517008,0.707744,0.007311,0.523556,-45.957000,9.191000,-13.439000,-46.670553,11.280823,-13.637863,-1.000000,1.000000,1.000000,0.000000
890.032790,0.701549,0.080497,0.518673,0.709474,0.007311,0.524275,-46.116000,9.174000,-13.328000,-46.929668,11.309876,-13.363883,-1.000000,1.000000,1.000000,0.000000
890.085100,0.703634,0.080283,0.520337,0.710193,0.005871,0.527160,-46.275000,9.159000,-13.217000,-47.102637,11.208865,-13.435841,-1.000000,1.000000,1.000000,0.000000
890.138730,0.705705,0.080068,0.522017,0.712501,0.007023,0.528599,-46.433000,9.144000,-13.105000,-47.218175,11.180149,-13.104430,-1.000000,1.000000,1.000000,0.000000
890.192115,0.707763,0.079853,0.523697,0.714950,0.006013,0.529897,-46.590000,9.129000,-12.993000,-47.463102,11.021369,-13.205441,-1.000000,1.000000,1.000000,0.000000
890.245720,0.709807,0.079667,0.525392,0.717977,0.006878,0.531339,-46.746000,9.116000,-12.880000,-47.592829,11.107854,-13.032472,-1.000000,1.000000,1.000000,0.000000
890.299845,0.711837,0.079481,0.527086,0.719416,0.008034,0.533788,-46.901000,9.103000,-12.767000,-47.737082,11.295349,-13.046998,-1.000000,1.000000,1.000000,0.000000
890.353020,0.713854,0.079295,0.528797,0.720858,0.007743,0.534508,-47.055000,9.090000,-12.653000,-47.837756,11.050423,-12.701060,-1.000000,1.000000,1.000000,0.000000
890.410268,0.715857,0.079123,0.530522,0.722730,0.006013,0.536670,-47.208000,9.078000,-12.538000,-47.924240,11.122380,-12.686534,-1.000000,1.000000,1.000000,0.000000
890.471105,0.717847,0.078966,0.532247,0.725037,0.007456,0.539697,-47.360000,9.067000,-12.423000,-48.212409,11.180149,-12.528091,-1.000000,1.000000,1.000000,0.000000
890.523243,0.719823,0.078823,0.533987,0.727345,0.006878,0.541714,-47.511000,9.057000,-12.307000,-48.385378,11.223392,-12.470322,-1.000000,1.000000,1.000000,0.000000
890.574126,0.721785,0.078680,0.535728,0.728352,0.006304,0.543734,-47.661000,9.047000,-12.191000,-48.270178,11.136907,-12.225396,-1.000000,1.000000,1.000000,0.000000
890.622325,0.723734,0.078551,0.537483,0.729794,0.008608,0.544454,-47.810000,9.038000,-12.074000,-48.500916,10.949411,-12.124384,-1.000000,1.000000,1.000000,0.000000
890.674485,0.725670,0.078422,0.539254,0.731524,0.007601,0.544021,-47.958000,9.029000,-11.956000,-48.716790,11.035896,-12.153438,-1.000000,1.000000,1.000000,0.000000
890.727970,0.727592,0.078308,0.541039,0.733828,0.006304,0.547335,-48.105000,9.021000,-11.837000,-48.817801,11.035896,-12.009184,-1.000000,1.000000,1.000000,0.000000
890.781609,0.729500,0.078207,0.542840,0.736280,0.005871,0.548346,-48.251000,9.014000,-11.717000,-49.048539,11.064611,-11.850742,-1.000000,1.000000,1.000000,0.000000
890.835130,0.731382,0.078107,0.544641,0.737145,0.008175,0.551082,-48.395000,9.007000,-11.597000,-49.163739,11.093665,-11.721015,-1.000000,1.000000,1.000000,0.000000
890.888646,0.733263,0.078007,0.546457,0.739162,0.005726,0.552525,-48.539000,9.000000,-11.476000,-49.336708,10.978127,-11.562235,-1.000000,1.000000,1.000000,0.000000
890.942461,0.735131,0.077936,0.548288,0.743054,0.005439,0.553964,-48.682000,8.995000,-11.354000,-49.466435,11.107854,-11.389604,-1.000000,1.000000,1.000000,0.000000
890.995898,0.736972,0.077850,0.550119,0.744493,0.007888,0.557281,-48.823000,8.989000,-11.232000,-49.581635,10.992654,-11.403793,-1.000000,1.000000,1.000000,0.000000
891.049342,0.738800,0.077792,0.551981,0.745071,0.005871,0.558578,-48.963000,8.985000,-11.108000,-49.711361,10.920696,-11.144339,-1.000000,1.000000,1.000000,0.000000
891.102952,0.740615,0.077735,0.553842,0.747665,0.006013,0.561315,-49.102000,8.981000,-10.984000,-49.812373,10.992654,-11.230824,-1.000000,1.000000,1.000000,0.000000
891.156798,0.742416,0.077678,0.555719,0.749104,0.007601,0.563622,-49.240000,8.977000,-10.859000,-50.014057,11.064611,-11.029139,-1.000000,1.000000,1.000000,0.000000
891.210394,0.744190,0.077635,0.557610,0.750979,0.007311,0.564342,-49.376000,8.974000,-10.733000,-50.115068,11.122380,-10.769686,-1.000000,1.000000,1.000000,0.000000
891.263788,0.745965,0.077592,0.559517,0.753142,0.005149,0.565639,-49.512000,8.971000,-10.606000,-50.359995,11.165623,-10.697728,-1.000000,1.000000,1.000000,0.000000
891.317276,0.747712,0.077563,0.561439,0.752854,0.005439,0.569098,-49.646000,8.969000,-10.478000,-50.345468,11.035896,-10.596717,-1.000000,1.000000,1.000000,0.000000
891.370878,0.749434,0.077549,0.563376,0.755878,0.006736,0.569244,-49.778000,8.968000,-10.349000,-50.431953,11.064611,-10.524759,-1.000000,1.000000,1.000000,0.000000
891.424501,0.751154,0.077520,0.565328,0.756310,0.006878,0.572125,-49.910000,8.966000,-10.219000,-50.676880,11.035896,-10.250779,-1.000000,1.000000,1.000000,0.000000
891.477962,0.752836,0.077520,0.567280,0.759483,0.005294,0.573997,-50.039000,8.966000,-10.089000,-50.648164,11.021369,-10.178821,-1.000000,1.000000,1.000000,0.000000
891.531620,0.754517,0.077506,0.569263,0.762364,0.006446,0.574575,-50.168000,8.965000,-9.957000,-50.806607,10.891642,-10.034567,-1.000000,1.000000,1.000000,0.000000
891.596591,0.756172,0.077520,0.571245,0.762364,0.006304,0.578608,-50.295000,8.966000,-9.825000,-51.037345,11.107854,-10.034567,-1.000000,1.000000,1.000000,0.000000
891.639071,0.757813,0.077520,0.573258,0.765391,0.007311,0.579186,-50.421000,8.966000,-9.691000,-51.138356,11.107854,-9.933894,-1.000000,1.000000,1.000000,0.000000
891.709400,0.759428,0.077535,0.575270,0.766256,0.005439,0.582358,-50.545000,8.967000,-9.557000,-51.195787,11.064611,-9.631198,-1.000000,1.000000,1.000000,0.000000
891.761041,0.761017,0.077563,0.577313,0.766976,0.006304,0.583797,-50.667000,8.969000,-9.421000,-51.455240,10.934885,-9.573429,-1.000000,1.000000,1.000000,0.000000
891.812836,0.762592,0.077592,0.579356,0.768418,0.006736,0.586537,-50.788000,8.971000,-9.285000,-51.455240,11.223392,-9.328503,-1.000000,1.000000,1.000000,0.000000
891.865288,0.764154,0.077621,0.581429,0.770148,0.006878,0.588409,-50.908000,8.973000,-9.147000,-51.628209,11.136907,-9.198776,-1.000000,1.000000,1.000000,0.000000
891.918890,0.765690,0.077664,0.583502,0.771878,0.006736,0.589419,-51.026000,8.976000,-9.009000,-51.671452,11.136907,-9.242018,-1.000000,1.000000,1.000000,0.000000
891.972545,0.767199,0.077707,0.585591,0.774472,0.006304,0.591436,-51.142000,8.979000,-8.870000,-51.757936,10.992654,-9.025807,-1.000000,1.000000,1.000000,0.000000
892.025928,0.768695,0.077764,0.587709,0.776921,0.007601,0.595186,-51.257000,8.983000,-8.729000,-52.017390,11.122380,-8.737638,-1.000000,1.000000,1.000000,0.000000
892.079326,0.770165,0.077821,0.589828,0.775337,0.007888,0.598209,-51.370000,8.987000,-8.588000,-52.060632,11.194338,-8.679869,-1.000000,1.000000,1.000000,0.000000
892.133012,0.771608,0.077878,0.591961,0.779084,0.005294,0.598355,-51.481000,8.991000,-8.446000,-52.291032,11.007180,-8.694395,-1.000000,1.000000,1.000000,0.000000
892.178679,0.773026,0.077936,0.594125,0.780236,0.006446,0.601959,-51.590000,8.995000,-8.302000,-52.320085,11.050423,-8.521426,-1.000000,1.000000,1.000000,0.000000
892.229854,0.774430,0.078007,0.596289,0.781678,0.006013,0.602679,-51.698000,9.000000,-8.158000,-52.175832,11.165623,-8.103531,-1.000000,1.000000,1.000000,0.000000
892.283421,0.775807,0.078093,0.598468,0.781533,0.007169,0.605273,-51.804000,9.006000,-8.013000,-52.406570,11.151096,-8.146773,-1.000000,1.000000,1.000000,0.000000
892.337003,0.777159,0.078165,0.600662,0.783408,0.006591,0.605993,-51.908000,9.011000,-7.867000,-52.550486,11.208865,-7.959277,-1.000000,1.000000,1.000000,0.000000
892.390587,0.778484,0.078250,0.602887,0.785425,0.007169,0.609452,-52.010000,9.017000,-7.719000,-52.608254,11.165623,-7.901846,-1.000000,1.000000,1.000000,0.000000
892.444155,0.779797,0.078336,0.605111,0.786435,0.006736,0.611614,-52.111000,9.023000,-7.571000,-52.737981,11.237580,-7.728877,-1.000000,1.000000,1.000000,0.000000
892.497544,0.781070,0.078436,0.607351,0.787587,0.007601,0.613486,-52.209000,9.030000,-7.422000,-53.026150,11.194338,-7.512666,-1.000000,1.000000,1.000000,0.000000
892.551306,0.782316,0.078537,0.609605,0.789749,0.005726,0.617810,-52.305000,9.037000,-7.272000,-53.011624,11.021369,-7.397128,-1.000000,1.000000,1.000000,0.000000
892.604678,0.783550,0.078637,0.611875,0.790614,0.008034,0.618388,-52.400000,9.044000,-7.121000,-53.083919,11.266634,-7.209970,-1.000000,1.000000,1.000000,0.000000
892.658396,0.784745,0.078737,0.614160,0.790756,0.007743,0.620550,-52.492000,9.051000,-6.969000,-53.256888,11.223392,-6.950516,-1.000000,1.000000,1.000000,0.000000
892.711943,0.785926,0.078851,0.616460,0.792485,0.007311,0.623286,-52.583000,9.059000,-6.816000,-53.213646,11.093665,-7.037001,-1.000000,1.000000,1.000000,0.000000
892.765743,0.787068,0.078966,0.618761,0.793641,0.007456,0.625307,-52.671000,9.067000,-6.663000,-53.429857,11.309876,-6.792074,-1.000000,1.000000,1.000000,0.000000
892.819161,0.788184,0.079081,0.621091,0.794647,0.006736,0.628621,-52.757000,9.075000,-6.508000,-53.429857,11.180149,-6.590052,-1.000000,1.000000,1.000000,0.000000
892.872530,0.789287,0.079195,0.623437,0.796955,0.007169,0.629340,-52.842000,9.083000,-6.352000,-53.501815,11.208865,-6.489378,-1.000000,1.000000,1.000000,0.000000
892.925867,0.790351,0.079324,0.625782,0.796235,0.005439,0.631935,-52.924000,9.092000,-6.196000,-53.646069,11.151096,-6.388367,-1.000000,1.000000,1.000000,0.000000
892.979354,0.791376,0.079453,0.628143,0.796955,0.005871,0.634675,-53.003000,9.101000,-6.039000,-53.775457,11.122380,-6.244452,-1.000000,1.000000,1.000000,0.000000
893.033496,0.792388,0.079581,0.630519,0.800988,0.007456,0.637124,-53.081000,9.110000,-5.881000,-53.688973,11.338592,-6.013714,-1.000000,1.000000,1.000000,0.000000
893.086579,0.793374,0.079710,0.632910,0.800414,0.006013,0.638563,-53.157000,9.119000,-5.722000,-53.718026,11.353118,-5.812029,-1.000000,1.000000,1.000000,0.000000
893.140054,0.794321,0.079853,0.635316,0.800847,0.007311,0.641158,-53.230000,9.129000,-5.562000,-53.934238,11.223392,-5.624533,-1.000000,1.000000,1.000000,0.000000
893.193760,0.795241,0.079997,0.637737,0.801711,0.006304,0.644617,-53.301000,9.139000,-5.401000,-53.775457,11.439265,-5.538049,-1.000000,1.000000,1.000000,0.000000
893.247300,0.796136,0.080125,0.640159,0.804161,0.005871,0.646201,-53.370000,9.148000,-5.240000,-54.063964,11.410549,-5.293122,-1.000000,1.000000,1.000000,0.000000
893.300699,0.796992,0.080283,0.642595,0.801999,0.006159,0.649519,-53.436000,9.159000,-5.078000,-54.034911,11.295349,-5.321838,-1.000000,1.000000,1.000000,0.000000
893.354333,0.797821,0.080426,0.645047,0.804015,0.007743,0.651536,-53.500000,9.169000,-4.915000,-53.991669,11.353118,-4.990426,-1.000000,1.000000,1.000000,0.000000
893.408028,0.798625,0.080569,0.647513,0.806177,0.007169,0.654417,-53.562000,9.179000,-4.751000,-54.150449,11.598045,-4.817457,-1.000000,1.000000,1.000000,0.000000
893.472006,0.799389,0.080727,0.649980,0.806036,0.008175,0.657157,-53.621000,9.190000,-4.587000,-54.323418,11.497034,-4.659015,-1.000000,1.000000,1.000000,0.000000
893.528322,0.800141,0.080870,0.652462,0.807329,0.006591,0.659174,-53.679000,9.200000,-4.422000,-54.380849,11.381834,-4.630299,-1.000000,1.000000,1.000000,0.000000
893.580781,0.800841,0.081027,0.654959,0.807907,0.007456,0.662346,-53.733000,9.211000,-4.256000,-54.395376,11.396023,-4.327604,-1.000000,1.000000,1.000000,0.000000
893.633934,0.801515,0.081185,0.657456,0.808340,0.005871,0.662488,-53.785000,9.222000,-4.090000,-54.453145,11.324065,-4.212066,-1.000000,1.000000,1.000000,0.000000
893.685574,0.802163,0.081342,0.659969,0.810069,0.005871,0.667532,-53.835000,9.233000,-3.923000,-54.654829,11.453792,-3.938423,-1.000000,1.000000,1.000000,0.000000
893.738865,0.802784,0.081499,0.662496,0.809924,0.006591,0.669407,-53.883000,9.244000,-3.755000,-54.640303,11.410549,-3.880654,-1.000000,1.000000,1.000000,0.000000
893.792492,0.803367,0.081671,0.665023,0.810356,0.007169,0.671569,-53.928000,9.256000,-3.587000,-54.597060,11.540276,-3.549243,-1.000000,1.000000,1.000000,0.000000
893.845998,0.803911,0.081829,0.667566,0.811079,0.008466,0.675170,-53.970000,9.267000,-3.418000,-54.798745,11.641287,-3.361747,-1.000000,1.000000,1.000000,0.000000
893.898127,0.804429,0.082000,0.670109,0.809924,0.005871,0.676180,-54.010000,9.279000,-3.249000,-54.654829,11.568992,-3.333032,-1.000000,1.000000,1.000000,0.000000
893.952003,0.804909,0.082158,0.672666,0.811367,0.006736,0.679782,-54.047000,9.290000,-3.079000,-54.683545,11.568992,-3.073578,-1.000000,1.000000,1.000000,0.000000
894.005691,0.805362,0.082330,0.675224,0.813096,0.007023,0.681224,-54.082000,9.302000,-2.909000,-54.827798,11.741961,-2.958378,-1.000000,1.000000,1.000000,0.000000
894.057477,0.805789,0.082487,0.677797,0.812664,0.006304,0.685694,-54.115000,9.313000,-2.738000,-54.827798,11.511561,-2.915136,-1.000000,1.000000,1.000000,0.000000
894.110673,0.806165,0.082659,0.680370,0.813674,0.005726,0.688285,-54.144000,9.325000,-2.567000,-54.856514,11.410549,-2.670209,-1.000000,1.000000,1.000000,0.000000
894.164289,0.806528,0.082831,0.682958,0.812086,0.007169,0.689440,-54.172000,9.337000,-2.395000,-54.928472,11.626761,-2.612440,-1.000000,1.000000,1.000000,0.000000
894.217711,0.806851,0.083002,0.685546,0.813242,0.006736,0.692900,-54.197000,9.349000,-2.223000,-54.942998,11.525750,-2.266502,-1.000000,1.000000,1.000000,0.000000
894.271327,0.807136,0.083174,0.688150,0.813961,0.006159,0.696069,-54.219000,9.361000,-2.050000,-54.957525,11.612234,-2.165491,-1.000000,1.000000,1.000000,0.000000
894.324908,0.807382,0.083346,0.690753,0.813096,0.008034,0.698231,-54.238000,9.373000,-1.877000,-54.986241,11.713245,-1.834080,-1.000000,1.000000,1.000000,0.000000
894.380475,0.807602,0.083518,0.693356,0.812951,0.007169,0.700825,-54.255000,9.385000,-1.704000,-54.871041,11.727772,-1.762122,-1.000000,1.000000,1.000000,0.000000
