t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
173.444422,0.233498,0.279962,0.684282,0.240643,0.289936,0.683099,22.295000,-16.071000,-2.408000,22.353706,-16.286845,-2.073019,1.000000,-1.000000,1.000000,0.000000
173.495795,0.232454,0.281226,0.673374,0.238484,0.288639,0.667677,22.220000,-16.161000,-3.133000,22.384087,-16.530574,-2.494540,1.000000,-1.000000,1.000000,0.000000
173.527065,0.232454,0.281226,0.673374,0.237329,0.288926,0.670417,22.220000,-16.161000,-3.133000,22.254360,-16.458616,-2.854667,1.000000,-1.000000,1.000000,0.000000
173.578075,0.231286,0.282182,0.662451,0.237620,0.289645,0.658022,22.136000,-16.229000,-3.859000,22.299468,-16.572910,-3.160974,1.000000,-1.000000,1.000000,0.000000
173.609332,0.231286,0.282182,0.662451,0.237329,0.289358,0.660617,22.136000,-16.229000,-3.859000,22.299468,-16.644868,-3.636639,1.000000,-1.000000,1.000000,0.000000
173.660449,0.229965,0.282828,0.651530,0.234734,0.291088,0.646492,22.041000,-16.275000,-4.585000,21.984693,-16.687497,-3.841596,1.000000,-1.000000,1.000000,0.000000
173.691712,0.229965,0.282828,0.651530,0.233870,0.290656,0.648796,22.041000,-16.275000,-4.585000,22.085366,-16.586823,-4.259830,1.000000,-1.000000,1.000000,0.000000
173.742834,0.228504,0.283165,0.640610,0.234160,0.290656,0.637124,21.936000,-16.299000,-5.311000,22.174182,-16.615219,-4.695525,1.000000,-1.000000,1.000000,0.000000
173.774095,0.228504,0.283165,0.640610,0.235599,0.290656,0.638854,21.936000,-16.299000,-5.311000,22.001213,-16.514546,-4.954979,1.000000,-1.000000,1.000000,0.000000
173.825163,0.226890,0.283179,0.629722,0.232140,0.290656,0.625307,21.820000,-16.300000,-6.035000,21.845345,-16.672975,-5.318747,1.000000,-1.000000,1.000000,0.000000
173.856436,0.226890,0.283179,0.629722,0.230701,0.289071,0.627178,21.820000,-16.300000,-6.035000,21.816630,-16.601017,-5.765696,1.000000,-1.000000,1.000000,0.000000
173.907904,0.225151,0.282898,0.618866,0.230701,0.290656,0.615648,21.695000,-16.280000,-6.757000,21.732921,-16.730673,-6.187263,1.000000,-1.000000,1.000000,0.000000
173.939169,0.225151,0.282898,0.618866,0.230414,0.289791,0.617091,21.695000,-16.280000,-6.757000,21.718395,-16.673242,-6.504148,1.000000,-1.000000,1.000000,0.000000
173.990331,0.223259,0.282308,0.608057,0.228971,0.288639,0.604550,21.559000,-16.238000,-7.476000,21.634930,-16.803528,-6.724075,1.000000,-1.000000,1.000000,0.000000
174.021585,0.223259,0.282308,0.608057,0.227529,0.288061,0.605848,21.559000,-16.238000,-7.476000,21.591688,-16.572790,-7.156159,1.000000,-1.000000,1.000000,0.000000
174.072665,0.221242,0.281409,0.597326,0.227096,0.286618,0.594608,21.414000,-16.174000,-8.190000,21.522949,-16.544926,-7.534604,1.000000,-1.000000,1.000000,0.000000
174.103916,0.221242,0.281409,0.597326,0.225657,0.286764,0.596625,21.414000,-16.174000,-8.190000,21.364507,-16.544926,-7.851826,1.000000,-1.000000,1.000000,0.000000
174.155169,0.219086,0.280215,0.586672,0.224792,0.284169,0.581348,21.259000,-16.089000,-8.899000,21.468622,-16.517344,-8.287777,1.000000,-1.000000,1.000000,0.000000
174.186425,0.219086,0.280215,0.586672,0.224934,0.286186,0.585240,21.259000,-16.089000,-8.899000,21.367949,-16.488290,-8.662769,1.000000,-1.000000,1.000000,0.000000
174.237703,0.216790,0.278725,0.576097,0.220468,0.283882,0.571402,21.094000,-15.983000,-9.603000,21.068916,-16.532945,-8.969068,1.000000,-1.000000,1.000000,0.000000
174.268965,0.216790,0.278725,0.576097,0.220468,0.282585,0.573132,21.094000,-15.983000,-9.603000,21.097632,-16.345787,-9.430207,1.000000,-1.000000,1.000000,0.000000
174.321632,0.214369,0.276941,0.565643,0.219458,0.280277,0.562467,20.920000,-15.856000,-10.299000,20.928527,-16.419435,-9.707911,1.000000,-1.000000,1.000000,0.000000
174.352896,0.214369,0.276941,0.565643,0.218593,0.281142,0.564487,20.920000,-15.856000,-10.299000,20.928527,-16.347478,-9.967364,1.000000,-1.000000,1.000000,0.000000
174.403489,0.211823,0.274875,0.555298,0.216576,0.277250,0.551805,20.737000,-15.709000,-10.988000,20.745094,-16.219709,-10.159027,1.000000,-1.000000,1.000000,0.000000
174.434757,0.211823,0.274875,0.555298,0.216576,0.278838,0.553677,20.737000,-15.709000,-10.988000,20.615705,-16.075455,-10.764080,1.000000,-1.000000,1.000000,0.000000
174.485684,0.209151,0.272528,0.545091,0.212830,0.276531,0.541282,20.545000,-15.542000,-11.668000,20.590915,-16.265176,-11.085605,1.000000,-1.000000,1.000000,0.000000
174.516956,0.209151,0.272528,0.545091,0.213407,0.277396,0.542579,20.545000,-15.542000,-11.668000,20.648683,-15.846942,-11.431206,1.000000,-1.000000,1.000000,0.000000
174.567674,0.206355,0.269899,0.535023,0.210667,0.271055,0.531626,20.344000,-15.355000,-12.339000,20.235251,-15.921729,-11.651855,1.000000,-1.000000,1.000000,0.000000
174.598928,0.206355,0.269899,0.535023,0.210235,0.273504,0.532491,20.344000,-15.355000,-12.339000,20.321735,-15.792002,-12.069750,1.000000,-1.000000,1.000000,0.000000
174.650086,0.203446,0.267016,0.525122,0.209083,0.268460,0.521539,20.135000,-15.150000,-12.999000,20.239891,-15.808921,-12.304753,1.000000,-1.000000,1.000000,0.000000
174.681340,0.203446,0.267016,0.525122,0.207641,0.269757,0.523410,20.135000,-15.150000,-12.999000,20.210837,-15.693721,-12.852714,1.000000,-1.000000,1.000000,0.000000
174.732253,0.200413,0.263866,0.515359,0.203749,0.265433,0.511880,19.917000,-14.926000,-13.650000,19.999467,-15.552790,-13.145284,1.000000,-1.000000,1.000000,0.000000
174.763524,0.200413,0.263866,0.515359,0.205337,0.267595,0.513610,19.917000,-14.926000,-13.650000,20.042709,-15.322052,-13.563517,1.000000,-1.000000,1.000000,0.000000
174.814857,0.197268,0.260462,0.505795,0.202019,0.262406,0.502512,19.691000,-14.684000,-14.288000,19.716316,-15.353991,-13.741082,1.000000,-1.000000,1.000000,0.000000
174.846114,0.197268,0.260462,0.505795,0.201299,0.263271,0.502945,19.691000,-14.684000,-14.288000,19.586589,-15.267507,-14.058305,1.000000,-1.000000,1.000000,0.000000
174.897164,0.193998,0.256817,0.496398,0.198418,0.257650,0.493580,19.456000,-14.425000,-14.915000,19.476606,-15.097987,-14.394816,1.000000,-1.000000,1.000000,0.000000
174.928423,0.193998,0.256817,0.496398,0.198418,0.259237,0.494874,19.456000,-14.425000,-14.915000,19.390122,-14.982787,-14.754942,1.000000,-1.000000,1.000000,0.000000
174.979773,0.190644,0.252919,0.487200,0.194813,0.254481,0.485219,19.215000,-14.148000,-15.529000,19.164736,-14.871276,-15.091648,1.000000,-1.000000,1.000000,0.000000
175.011030,0.190644,0.252919,0.487200,0.192364,0.256498,0.486661,19.215000,-14.148000,-15.529000,19.280274,-14.799319,-15.336575,1.000000,-1.000000,1.000000,0.000000
175.062178,0.187165,0.248808,0.478199,0.191212,0.249004,0.474844,18.965000,-13.856000,-16.130000,19.026370,-14.471460,-15.688003,1.000000,-1.000000,1.000000,0.000000
175.093440,0.187165,0.248808,0.478199,0.190347,0.251454,0.475418,18.965000,-13.856000,-16.130000,18.911170,-14.601186,-15.889688,1.000000,-1.000000,1.000000,0.000000
175.144560,0.183602,0.244457,0.469411,0.186310,0.244680,0.467780,18.709000,-13.547000,-16.717000,18.772600,-14.345849,-16.226800,1.000000,-1.000000,1.000000,0.000000
175.175816,0.183602,0.244457,0.469411,0.188185,0.245977,0.468645,18.709000,-13.547000,-16.717000,18.714832,-14.201933,-16.630169,1.000000,-1.000000,1.000000,0.000000
175.227096,0.179942,0.239907,0.460836,0.182563,0.240214,0.458557,18.446000,-13.224000,-17.290000,18.360545,-14.133939,-16.895534,1.000000,-1.000000,1.000000,0.000000
175.258362,0.179942,0.239907,0.460836,0.182563,0.240788,0.458844,18.446000,-13.224000,-17.290000,18.331491,-13.918066,-17.025261,1.000000,-1.000000,1.000000,0.000000
175.309520,0.176170,0.235144,0.452488,0.181124,0.235025,0.450341,18.175000,-12.886000,-17.848000,18.265550,-13.749599,-17.276324,1.000000,-1.000000,1.000000,0.000000
175.340789,0.176170,0.235144,0.452488,0.179536,0.236322,0.451638,18.175000,-12.886000,-17.848000,18.049339,-13.677303,-17.766178,1.000000,-1.000000,1.000000,0.000000
175.391824,0.172329,0.230183,0.444383,0.174347,0.230268,0.444287,17.899000,-12.534000,-18.390000,17.882498,-13.235381,-17.959712,1.000000,-1.000000,1.000000,0.000000
175.423084,0.172329,0.230183,0.444383,0.174493,0.234447,0.443422,17.899000,-12.534000,-18.390000,17.839256,-13.192139,-18.175924,1.000000,-1.000000,1.000000,0.000000
175.474285,0.168390,0.225036,0.436504,0.170459,0.224792,0.435064,17.616000,-12.169000,-18.917000,17.701624,-13.038558,-18.384212,1.000000,-1.000000,1.000000,0.000000
175.505557,0.168390,0.225036,0.436504,0.169594,0.226809,0.435210,17.616000,-12.169000,-18.917000,17.470886,-12.851063,-18.701434,1.000000,-1.000000,1.000000,0.000000
175.557177,0.164368,0.219705,0.428868,0.166709,0.220468,0.426848,17.327000,-11.791000,-19.428000,17.434061,-12.654413,-18.981920,1.000000,-1.000000,1.000000,0.000000
175.588445,0.164368,0.219705,0.428868,0.166277,0.222485,0.428578,17.327000,-11.791000,-19.428000,17.189134,-12.654413,-19.457584,1.000000,-1.000000,1.000000,0.000000
175.639373,0.160276,0.214217,0.421473,0.162962,0.213694,0.420507,17.033000,-11.402000,-19.923000,17.008167,-12.183929,-19.522100,1.000000,-1.000000,1.000000,0.000000
175.670630,0.160276,0.214217,0.421473,0.160368,0.214846,0.420798,17.033000,-11.402000,-19.923000,16.907493,-12.255887,-19.896754,1.000000,-1.000000,1.000000,0.000000
175.721792,0.156101,0.208557,0.414335,0.157919,0.206921,0.414024,16.733000,-11.001000,-20.401000,16.798616,-11.857860,-20.062535,1.000000,-1.000000,1.000000,0.000000
175.753064,0.156101,0.208557,0.414335,0.157919,0.208651,0.414599,16.733000,-11.001000,-20.401000,16.697943,-11.728133,-20.206788,1.000000,-1.000000,1.000000,0.000000
175.804166,0.151856,0.202754,0.407453,0.152297,0.199857,0.407393,16.428000,-10.590000,-20.862000,16.531746,-11.474154,-20.358299,1.000000,-1.000000,1.000000,0.000000
175.835419,0.151856,0.202754,0.407453,0.154027,0.204181,0.409842,16.428000,-10.590000,-20.862000,16.430735,-11.214700,-20.603226,1.000000,-1.000000,1.000000,0.000000
175.886456,0.147541,0.196807,0.400827,0.148696,0.194958,0.401052,16.118000,-10.169000,-21.306000,15.961953,-11.162539,-20.985731,1.000000,-1.000000,1.000000,0.000000
175.917719,0.147541,0.196807,0.400827,0.147973,0.197120,0.400906,16.118000,-10.169000,-21.306000,16.178164,-11.004097,-21.129984,1.000000,-1.000000,1.000000,0.000000
175.969426,0.143157,0.190731,0.394471,0.146821,0.188617,0.392694,15.803000,-9.739000,-21.732000,16.026716,-10.678414,-21.411748,1.000000,-1.000000,1.000000,0.000000
176.000679,0.143157,0.190731,0.394471,0.144949,0.192077,0.395575,15.803000,-9.739000,-21.732000,15.680778,-10.404433,-21.584717,1.000000,-1.000000,1.000000,0.000000
176.051525,0.138717,0.184540,0.388372,0.139902,0.180547,0.389380,15.484000,-9.301000,-22.141000,15.529419,-10.136625,-21.809305,1.000000,-1.000000,1.000000,0.000000
176.082797,0.138717,0.184540,0.388372,0.141922,0.185877,0.391109,15.484000,-9.301000,-22.141000,15.428407,-9.891698,-21.809305,1.000000,-1.000000,1.000000,0.000000
176.133985,0.134221,0.178219,0.382542,0.140335,0.176509,0.382174,15.161000,-8.854000,-22.532000,15.118694,-9.897652,-22.466249,1.000000,-1.000000,1.000000,0.000000
176.165257,0.134221,0.178219,0.382542,0.125348,0.178817,0.385055,15.161000,-8.854000,-22.532000,15.176125,-9.681441,-22.423006,1.000000,-1.000000,1.000000,0.000000
176.216586,0.129684,0.171811,0.376983,0.171466,0.168871,0.378569,14.835000,-8.401000,-22.905000,14.866479,-9.370253,-22.691379,1.000000,-1.000000,1.000000,0.000000
176.247854,0.129684,0.171811,0.376983,0.306652,0.171324,0.380012,14.835000,-8.401000,-22.905000,14.837764,-9.053368,-22.691379,1.000000,-1.000000,1.000000,0.000000
176.298966,0.125077,0.165301,0.371678,0.354644,0.161665,0.372948,14.504000,-7.941000,-23.261000,14.484648,-8.814231,-23.175879,1.000000,-1.000000,1.000000,0.000000
176.330226,0.125077,0.165301,0.371678,0.393268,0.162821,0.373380,14.504000,-7.941000,-23.261000,14.369448,-8.756800,-23.247837,1.000000,-1.000000,1.000000,0.000000
176.381288,0.120443,0.158718,0.366658,0.465331,0.153453,0.369201,14.171000,-7.476000,-23.598000,14.117388,-8.431244,-23.286012,1.000000,-1.000000,1.000000,0.000000
176.412555,0.120443,0.158718,0.366658,0.420075,0.155757,0.367617,14.171000,-7.476000,-23.598000,14.074146,-8.258613,-23.631950,1.000000,-1.000000,1.000000,0.000000
176.463578,0.115753,0.152048,0.361908,0.389954,0.144085,0.364444,13.834000,-7.005000,-23.917000,13.908659,-8.163876,-23.814650,1.000000,-1.000000,1.000000,0.000000
176.494833,0.115753,0.152048,0.361908,0.339512,0.148405,0.365887,13.834000,-7.005000,-23.917000,13.605963,-7.832464,-23.756881,1.000000,-1.000000,1.000000,0.000000
176.546232,0.111035,0.145318,0.357412,0.249869,0.138750,0.360698,13.495000,-6.530000,-24.219000,13.512479,-7.435084,-23.954025,1.000000,-1.000000,1.000000,0.000000
176.577496,0.111035,0.145318,0.357412,0.094363,0.141922,0.361417,13.495000,-6.530000,-24.219000,13.455048,-7.291169,-24.242532,1.000000,-1.000000,1.000000,0.000000
176.628939,0.106276,0.138529,0.353199,0.075914,0.130825,0.354502,13.153000,-6.051000,-24.502000,13.145420,-7.110054,-24.338950,1.000000,-1.000000,1.000000,0.000000
176.660192,0.106276,0.138529,0.353199,0.038587,0.133561,0.357097,13.153000,-6.051000,-24.502000,13.073462,-6.778643,-24.526446,1.000000,-1.000000,1.000000,0.000000
176.711074,0.101489,0.131695,0.349241,0.028209,0.111656,0.353347,12.809000,-5.569000,-24.768000,12.706446,-6.669525,-24.407246,1.000000,-1.000000,1.000000,0.000000
176.742345,0.101489,0.131695,0.349241,0.006013,0.123186,0.352627,12.809000,-5.569000,-24.768000,12.720635,-6.237440,-24.709604,1.000000,-1.000000,1.000000,0.000000
176.793506,0.096674,0.124816,0.345551,0.005294,0.144517,0.348016,12.463000,-5.084000,-25.016000,12.641832,-5.969920,-24.951139,1.000000,-1.000000,1.000000,0.000000
176.824761,0.096674,0.124816,0.345551,0.007456,0.285179,0.348448,12.463000,-5.084000,-25.016000,12.310421,-5.912151,-25.008570,1.000000,-1.000000,1.000000,0.000000
176.875842,0.091846,0.117905,0.342130,0.007311,0.383180,0.346573,12.116000,-4.597000,-25.246000,11.972188,-5.601753,-25.077408,1.000000,-1.000000,1.000000,0.000000
176.907106,0.091846,0.117905,0.342130,0.006159,0.371941,0.345999,12.116000,-4.597000,-25.246000,12.029957,-5.313584,-25.221324,1.000000,-1.000000,1.000000,0.000000
176.958462,0.086977,0.110978,0.338963,0.007456,0.304922,0.343259,11.766000,-4.109000,-25.459000,11.893475,-5.132589,-25.218121,1.000000,-1.000000,1.000000,0.000000
176.989723,0.086977,0.110978,0.338963,0.005871,0.213694,0.342539,11.766000,-4.109000,-25.459000,11.749559,-4.815705,-25.434332,1.000000,-1.000000,1.000000,0.000000
177.040910,0.082107,0.104049,0.336063,0.006446,0.040459,0.339367,11.416000,-3.621000,-25.654000,11.396865,-4.562751,-25.633084,1.000000,-1.000000,1.000000,0.000000
177.072182,0.082107,0.104049,0.336063,0.005726,0.018408,0.341529,11.416000,-3.621000,-25.654000,11.310381,-4.317487,-25.705380,1.000000,-1.000000,1.000000,0.000000
177.123168,0.077210,0.097102,0.333417,0.007023,0.006591,0.337063,11.064000,-3.132000,-25.832000,11.116512,-4.108126,-25.861146,1.000000,-1.000000,1.000000,0.000000
177.154423,0.077210,0.097102,0.333417,0.007743,0.006736,0.338215,11.064000,-3.132000,-25.832000,10.958070,-3.920631,-25.731420,1.000000,-1.000000,1.000000,0.000000
177.205683,0.072314,0.090153,0.331024,0.007743,0.006736,0.335766,10.712000,-2.643000,-25.993000,10.619948,-3.566680,-25.916494,1.000000,-1.000000,1.000000,0.000000
177.236938,0.072314,0.090153,0.331024,0.006304,0.006591,0.335766,10.712000,-2.643000,-25.993000,10.518937,-3.466006,-25.959737,1.000000,-1.000000,1.000000,0.000000
177.288358,0.067390,0.083216,0.328869,0.007888,0.007456,0.334036,10.358000,-2.155000,-26.138000,10.440312,-3.213053,-26.216672,1.000000,-1.000000,1.000000,0.000000
177.319622,0.067390,0.083216,0.328869,0.007169,0.006013,0.332884,10.358000,-2.155000,-26.138000,10.137616,-3.025557,-26.187957,1.000000,-1.000000,1.000000,0.000000
177.370652,0.062480,0.076305,0.326967,0.007169,0.007601,0.331296,10.005000,-1.669000,-26.266000,10.015728,-2.484409,-26.214748,1.000000,-1.000000,1.000000,0.000000
177.401925,0.062480,0.076305,0.326967,0.005871,0.007601,0.331009,10.005000,-1.669000,-26.266000,9.843096,-2.542178,-26.243802,1.000000,-1.000000,1.000000,0.000000
177.464473,0.057556,0.069406,0.325318,0.007023,0.006159,0.330144,9.651000,-1.184000,-26.377000,9.562450,-2.072973,-26.458344,1.000000,-1.000000,1.000000,0.000000
177.495737,0.057556,0.069406,0.325318,0.007169,0.005871,0.330864,9.651000,-1.184000,-26.377000,9.490492,-1.871288,-26.400575,1.000000,-1.000000,1.000000,0.000000
177.535613,0.052647,0.062547,0.323891,0.005294,0.006159,0.328128,9.298000,-0.702000,-26.473000,9.440560,-1.791224,-26.528858,1.000000,-1.000000,1.000000,0.000000
177.566864,0.052647,0.062547,0.323891,0.006446,0.006878,0.330144,9.298000,-0.702000,-26.473000,9.137864,-1.546297,-26.557573,1.000000,-1.000000,1.000000,0.000000
177.617929,0.047725,0.055729,0.322703,0.008608,0.006013,0.327118,8.944000,-0.223000,-26.553000,8.814313,-1.379709,-26.556370,1.000000,-1.000000,1.000000,0.000000
177.649183,0.047725,0.055729,0.322703,0.006736,0.007169,0.329425,8.944000,-0.223000,-26.553000,8.785597,-0.918233,-26.715150,1.000000,-1.000000,1.000000,0.000000
177.700462,0.042817,0.048937,0.321752,0.007601,0.007169,0.328128,8.591000,0.254000,-26.617000,8.634993,-0.766145,-26.685135,1.000000,-1.000000,1.000000,0.000000
177.731712,0.042817,0.048937,0.321752,0.008608,0.006878,0.326540,8.591000,0.254000,-26.617000,8.476213,-0.622229,-26.483451,1.000000,-1.000000,1.000000,0.000000
177.782846,0.037923,0.042214,0.321024,0.006736,0.006591,0.328560,8.239000,0.726000,-26.666000,8.282344,-0.167040,-26.785409,1.000000,-1.000000,1.000000,0.000000
177.814104,0.037923,0.042214,0.321024,0.006736,0.006591,0.327405,8.239000,0.726000,-26.666000,8.138428,-0.224809,-26.670209,1.000000,-1.000000,1.000000,0.000000
177.865306,0.033030,0.035546,0.320504,0.006736,0.005726,0.328270,7.887000,1.194000,-26.701000,7.944221,0.143611,-26.799410,1.000000,-1.000000,1.000000,0.000000
177.896569,0.033030,0.035546,0.320504,0.006304,0.007456,0.326972,7.887000,1.194000,-26.701000,7.713821,0.143611,-26.828126,1.000000,-1.000000,1.000000,0.000000
177.957944,0.028165,0.028933,0.320207,0.006446,0.006159,0.325101,7.537000,1.658000,-26.721000,7.447613,0.757349,-26.899782,1.000000,-1.000000,1.000000,0.000000
177.989210,0.028165,0.028933,0.320207,0.006446,0.006446,0.326972,7.537000,1.658000,-26.721000,7.447613,1.088760,-26.755867,1.000000,-1.000000,1.000000,0.000000
178.040474,0.023300,0.022389,0.320118,0.006013,0.007169,0.328270,7.187000,2.117000,-26.727000,7.239172,1.082646,-26.799019,1.000000,-1.000000,1.000000,0.000000
178.071737,0.023300,0.022389,0.320118,0.007169,0.007023,0.326830,7.187000,2.117000,-26.727000,7.123972,1.298857,-26.669292,1.000000,-1.000000,1.000000,0.000000
178.122733,0.018464,0.015915,0.320237,0.005439,0.006304,0.327695,6.839000,2.571000,-26.719000,6.814477,1.696179,-26.741370,1.000000,-1.000000,1.000000,0.000000
178.153997,0.018464,0.015915,0.320237,0.006591,0.008466,0.324955,6.839000,2.571000,-26.719000,6.512119,2.264153,-26.856570,1.000000,-1.000000,1.000000,0.000000
178.205394,0.013657,0.009524,0.320564,0.007169,0.006736,0.326253,6.493000,3.019000,-26.697000,6.404263,2.268269,-26.640690,1.000000,-1.000000,1.000000,0.000000
178.236658,0.013657,0.009524,0.320564,0.005294,0.006159,0.326830,6.493000,3.019000,-26.697000,5.960720,2.280533,-26.856901,1.000000,-1.000000,1.000000,0.000000
178.287732,0.008850,0.003218,0.321069,0.007169,0.007169,0.328270,6.147000,3.461000,-26.663000,5.953994,2.300574,-26.843223,1.000000,-1.000000,1.000000,0.000000
