t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
248.118883,0.094882,0.058282,0.027616,0.007888,0.007169,0.007023,11.896000,-0.695000,-46.874000,13.702051,-1.488142,-45.142885,1.000000,-1.000000,1.000000,0.000000
248.166158,0.089144,0.058537,0.023598,0.007311,0.005871,0.006736,11.482000,-0.715000,-47.136000,13.356113,-1.300984,-45.546254,1.000000,-1.000000,1.000000,0.000000
248.213387,0.083394,0.058820,0.019786,0.007311,0.006736,0.007169,11.065000,-0.737000,-47.383000,12.794302,-1.315173,-45.762465,1.000000,-1.000000,1.000000,0.000000
248.260533,0.077601,0.059132,0.016194,0.005871,0.006878,0.007456,10.648000,-0.761000,-47.615000,12.650048,-1.430710,-46.079688,1.000000,-1.000000,1.000000,0.000000
248.307842,0.071810,0.059473,0.012821,0.007169,0.007888,0.006591,10.230000,-0.787000,-47.832000,12.073710,-1.444899,-46.266846,1.000000,-1.000000,1.000000,0.000000
248.355078,0.066005,0.059841,0.009667,0.008034,0.007743,0.006878,9.811000,-0.814000,-48.035000,11.727772,-1.344226,-46.627310,1.000000,-1.000000,1.000000,0.000000
248.402194,0.060186,0.060224,0.006717,0.006736,0.005439,0.005726,9.392000,-0.843000,-48.222000,11.266634,-1.459426,-46.915479,1.000000,-1.000000,1.000000,0.000000
248.449271,0.054368,0.060635,0.004001,0.007311,0.006878,0.007169,8.974000,-0.874000,-48.394000,10.790969,-1.444899,-47.045206,1.000000,-1.000000,1.000000,0.000000
248.496588,0.048565,0.061075,0.001503,0.007169,0.006304,0.005726,8.556000,-0.907000,-48.552000,10.358547,-1.502668,-47.376618,1.000000,-1.000000,1.000000,0.000000
248.544101,0.042762,0.061543,0.000791,0.007743,0.006736,0.005294,8.140000,-0.941000,-48.694000,10.012609,-1.589153,-47.463102,1.000000,-1.000000,-1.000000,0.000000
248.591220,0.036988,0.062025,0.002852,0.005581,0.005581,0.007023,7.725000,-0.977000,-48.822000,9.450459,-1.488142,-48.082682,1.000000,-1.000000,-1.000000,0.000000
248.638657,0.031228,0.062535,0.004710,0.006304,0.006878,0.007311,7.313000,-1.015000,-48.935000,9.061279,-1.574626,-48.342136,1.000000,-1.000000,-1.000000,0.000000
248.685758,0.025510,0.063074,0.006349,0.007169,0.006736,0.006736,6.902000,-1.055000,-49.034000,8.513656,-1.690164,-48.587401,1.000000,-1.000000,-1.000000,0.000000
248.733039,0.019807,0.063641,0.007786,0.004861,0.007169,0.007169,6.495000,-1.096000,-49.119000,8.196772,-1.762122,-48.688074,1.000000,-1.000000,-1.000000,0.000000
248.780222,0.014161,0.064222,0.009019,0.005871,0.006736,0.006013,6.091000,-1.138000,-49.190000,7.793065,-1.589153,-48.918812,1.000000,-1.000000,-1.000000,0.000000
248.827405,0.008557,0.064817,0.010049,0.007888,0.006736,0.005581,5.690000,-1.183000,-49.247000,7.317400,-1.690164,-49.149212,1.000000,-1.000000,-1.000000,0.000000
248.874545,0.002995,0.065455,0.010875,0.006159,0.005871,0.006591,5.293000,-1.229000,-49.291000,6.856262,-1.776648,-49.365423,1.000000,-1.000000,-1.000000,0.000000
248.921746,0.002511,0.066107,0.011513,0.006446,0.007169,0.006159,4.901000,-1.276000,-49.321000,6.193439,-1.603679,-49.408666,-1.000000,-1.000000,-1.000000,0.000000
248.968880,0.007946,0.066773,0.011948,0.006013,0.007169,0.007169,4.513000,-1.325000,-49.339000,5.429605,-1.704353,-49.336708,-1.000000,-1.000000,-1.000000,0.000000
249.017199,0.013325,0.067468,0.012209,0.007888,0.007456,0.006591,4.130000,-1.375000,-49.345000,4.982656,-1.834080,-49.538392,-1.000000,-1.000000,-1.000000,0.000000
249.065386,0.018634,0.068177,0.012296,0.006304,0.006446,0.007023,3.752000,-1.427000,-49.338000,4.377602,-1.747595,-49.581635,-1.000000,-1.000000,-1.000000,0.000000
249.112628,0.023873,0.068914,0.012195,0.007169,0.005871,0.007456,3.380000,-1.481000,-49.320000,3.815453,-1.848606,-49.610350,-1.000000,-1.000000,-1.000000,0.000000
249.158422,0.029028,0.069679,0.011934,0.006878,0.006304,0.006591,3.014000,-1.536000,-49.291000,3.556000,-1.891849,-49.740077,-1.000000,-1.000000,-1.000000,0.000000
249.204283,0.034099,0.070458,0.011513,0.006736,0.007601,0.008175,2.654000,-1.592000,-49.251000,3.008377,-2.036102,-49.480623,-1.000000,-1.000000,-1.000000,0.000000
249.250017,0.039086,0.071252,0.010933,0.007023,0.006591,0.005149,2.300000,-1.650000,-49.201000,2.792166,-2.079344,-49.538392,-1.000000,-1.000000,-1.000000,0.000000
249.295962,0.043988,0.072074,0.010208,0.007601,0.005439,0.005726,1.952000,-1.709000,-49.142000,2.331028,-2.079344,-49.523866,-1.000000,-1.000000,-1.000000,0.000000
249.341921,0.048807,0.072910,0.009352,0.007456,0.006304,0.006159,1.611000,-1.769000,-49.073000,2.013805,-2.281029,-49.552919,-1.000000,-1.000000,-1.000000,0.000000
249.391334,0.053529,0.073760,0.008352,0.007601,0.007601,0.006159,1.276000,-1.831000,-48.996000,1.523952,-2.165491,-49.437719,-1.000000,-1.000000,-1.000000,0.000000
249.443709,0.058166,0.074638,0.007234,0.007023,0.006159,0.008175,0.949000,-1.894000,-48.911000,1.235445,-2.295218,-49.264750,-1.000000,-1.000000,-1.000000,0.000000
249.492997,0.062692,0.075531,0.006001,0.007601,0.007456,0.007743,0.628000,-1.958000,-48.818000,0.889844,-2.309744,-49.523866,-1.000000,-1.000000,-1.000000,0.000000
249.538679,0.067134,0.076438,0.004652,0.006304,0.006591,0.007456,0.314000,-2.023000,-48.719000,0.356411,-2.439471,-49.437719,-1.000000,-1.000000,-1.000000,0.000000
249.584511,0.071479,0.077359,0.003215,0.008466,0.005871,0.007023,0.007000,-2.089000,-48.612000,0.197968,-2.410756,-49.293466,-1.000000,-1.000000,-1.000000,0.000000
249.632567,0.075726,0.078294,0.001662,0.005871,0.008034,0.006591,-0.294000,-2.157000,-48.500000,-0.219927,-2.439471,-49.062728,-1.000000,-1.000000,-1.000000,0.000000
249.680617,0.079889,0.079257,0.000036,0.006013,0.006736,0.006736,-0.588000,-2.225000,-48.383000,-0.537150,-2.468187,-48.933001,-1.000000,-1.000000,-1.000000,0.000000
249.727218,0.083955,0.080220,0.001663,0.006446,0.006736,0.006159,-0.875000,-2.294000,-48.261000,-0.738834,-2.641156,-48.846516,-1.000000,-1.000000,1.000000,0.000000
249.772989,0.087923,0.081197,0.003435,0.006013,0.006304,0.007169,-1.156000,-2.364000,-48.135000,-0.969572,-2.655682,-48.587401,-1.000000,-1.000000,1.000000,0.000000
249.818662,0.091808,0.082189,0.005265,0.006878,0.007023,0.005439,-1.431000,-2.435000,-48.004000,-1.372942,-2.828651,-48.198220,-1.000000,-1.000000,1.000000,0.000000
249.864165,0.095609,0.083194,0.007168,0.006736,0.006736,0.005439,-1.700000,-2.506000,-47.871000,-1.661111,-2.742167,-48.068494,-1.000000,-1.000000,1.000000,0.000000
249.912189,0.099326,0.084200,0.009100,0.015094,0.005294,0.006446,-1.963000,-2.578000,-47.735000,-2.050291,-2.987094,-47.779987,-1.000000,-1.000000,1.000000,0.000000
249.965515,0.102960,0.085219,0.011077,0.044063,0.007601,0.006591,-2.221000,-2.650000,-47.596000,-2.180018,-3.001620,-47.621544,-1.000000,-1.000000,1.000000,0.000000
250.015972,0.106525,0.086239,0.013097,0.128517,0.006304,0.007743,-2.473000,-2.723000,-47.455000,-2.597913,-2.886420,-47.636071,-1.000000,-1.000000,1.000000,0.000000
250.063125,0.110005,0.087273,0.015147,0.145956,0.005871,0.006013,-2.721000,-2.796000,-47.312000,-2.857367,-3.059052,-47.391144,-1.000000,-1.000000,1.000000,0.000000
250.110603,0.113431,0.088306,0.017227,0.329857,0.007023,0.007456,-2.964000,-2.869000,-47.169000,-3.030336,-3.073578,-47.218175,-1.000000,-1.000000,1.000000,0.000000
250.157878,0.116786,0.089340,0.019306,0.379001,0.007169,0.007888,-3.203000,-2.943000,-47.024000,-3.419516,-3.160063,-47.030680,-1.000000,-1.000000,1.000000,0.000000
250.205291,0.120086,0.090387,0.021416,0.383180,0.006591,0.006878,-3.438000,-3.016000,-46.878000,-3.577959,-3.160063,-47.030680,-1.000000,-1.000000,1.000000,0.000000
250.252539,0.123330,0.091421,0.023540,0.372228,0.007601,0.006304,-3.670000,-3.090000,-46.732000,-3.923897,-3.217832,-46.900953,-1.000000,-1.000000,1.000000,0.000000
250.299700,0.126532,0.092468,0.025665,0.244825,0.007743,0.006446,-3.899000,-3.163000,-46.585000,-4.053623,-3.577959,-46.584068,-1.000000,-1.000000,1.000000,0.000000
250.346820,0.129692,0.093502,0.027805,0.123328,0.014949,0.006446,-4.126000,-3.236000,-46.439000,-4.327604,-3.361747,-46.598257,-1.000000,-1.000000,1.000000,0.000000
250.394048,0.132824,0.094535,0.029931,0.133129,0.032246,0.006304,-4.350000,-3.309000,-46.292000,-4.428277,-3.621201,-46.252319,-1.000000,-1.000000,1.000000,0.000000
250.441153,0.135915,0.095568,0.032071,0.139902,0.032533,0.006736,-4.572000,-3.381000,-46.145000,-4.918468,-3.592485,-46.411099,-1.000000,-1.000000,1.000000,0.000000
250.488349,0.138977,0.096587,0.034212,0.143507,0.043344,0.006013,-4.793000,-3.453000,-45.999000,-4.975900,-3.650254,-46.151646,-1.000000,-1.000000,1.000000,0.000000
250.543086,0.142025,0.097606,0.036339,0.150135,0.082110,0.006013,-5.013000,-3.524000,-45.852000,-5.394133,-3.750928,-45.920908,-1.000000,-1.000000,1.000000,0.000000
250.592205,0.145058,0.098611,0.038482,0.147973,0.080812,0.008034,-5.233000,-3.595000,-45.705000,-5.437375,-3.952612,-45.848950,-1.000000,-1.000000,1.000000,0.000000
250.643371,0.148092,0.099616,0.040624,0.155324,0.117565,0.007743,-5.452000,-3.665000,-45.559000,-5.855271,-3.895181,-45.704696,-1.000000,-1.000000,1.000000,0.000000
250.694503,0.151110,0.100606,0.042752,0.156476,0.234015,0.007456,-5.671000,-3.735000,-45.412000,-6.085671,-3.880654,-45.546254,-1.000000,-1.000000,1.000000,0.000000
250.732217,0.154129,0.101597,0.044896,0.159794,0.331587,0.007601,-5.891000,-3.803000,-45.265000,-6.128914,-3.995854,-45.344570,-1.000000,-1.000000,1.000000,0.000000
250.769570,0.157161,0.102559,0.047039,0.161665,0.358103,0.007023,-6.112000,-3.871000,-45.118000,-6.489378,-3.981666,-45.431054,-1.000000,-1.000000,1.000000,0.000000
250.807022,0.160206,0.103521,0.049184,0.168297,0.377417,0.005007,-6.334000,-3.938000,-44.970000,-6.604578,-4.039097,-45.286801,-1.000000,-1.000000,1.000000,0.000000
250.844394,0.163264,0.104469,0.051343,0.169304,0.398748,0.005726,-6.557000,-4.003000,-44.821000,-6.691063,-4.111392,-45.070589,-1.000000,-1.000000,1.000000,0.000000
250.881629,0.166335,0.105388,0.053517,0.174347,0.428578,0.006736,-6.782000,-4.068000,-44.671000,-7.108959,-4.140108,-44.796947,-1.000000,-1.000000,1.000000,0.000000
250.918749,0.169434,0.106307,0.055707,0.175645,0.442128,0.007743,-7.009000,-4.132000,-44.519000,-7.325170,-4.183350,-44.811136,-1.000000,-1.000000,1.000000,0.000000
250.956129,0.172560,0.107213,0.057926,0.177665,0.453368,0.006878,-7.239000,-4.195000,-44.366000,-7.411655,-4.414088,-44.811136,-1.000000,-1.000000,1.000000,0.000000
250.993240,0.175726,0.108104,0.060160,0.184148,0.463023,0.007023,-7.470000,-4.256000,-44.211000,-7.829550,-4.457330,-44.508440,-1.000000,-1.000000,1.000000,0.000000
251.030102,0.178905,0.108967,0.062423,0.184293,0.378714,0.006591,-7.704000,-4.316000,-44.054000,-7.872793,-4.500573,-44.421956,-1.000000,-1.000000,1.000000,0.000000
251.066713,0.182126,0.109815,0.064717,0.190347,0.358394,0.007311,-7.941000,-4.376000,-43.894000,-8.103531,-4.543815,-44.335809,-1.000000,-1.000000,1.000000,0.000000
251.103329,0.185386,0.110664,0.067055,0.194094,0.357097,0.005439,-8.181000,-4.434000,-43.731000,-8.362984,-4.529288,-44.133786,-1.000000,-1.000000,1.000000,0.000000
251.139846,0.188688,0.111484,0.069437,0.196975,0.331009,0.007023,-8.424000,-4.491000,-43.565000,-8.593384,-4.730973,-43.888860,-1.000000,-1.000000,1.000000,0.000000
251.176541,0.192030,0.112290,0.071863,0.199570,0.336340,0.006304,-8.670000,-4.547000,-43.395000,-8.651153,-4.644488,-43.787848,-1.000000,-1.000000,1.000000,0.000000
251.212993,0.195413,0.113082,0.074349,0.202597,0.328992,0.005294,-8.919000,-4.601000,-43.221000,-8.982565,-4.745499,-43.730417,-1.000000,-1.000000,1.000000,0.000000
251.249609,0.198836,0.113845,0.076894,0.206343,0.318614,0.006878,-9.171000,-4.655000,-43.043000,-9.328503,-4.659015,-43.384479,-1.000000,-1.000000,1.000000,0.000000
251.286318,0.202300,0.114609,0.079497,0.210667,0.281287,0.005871,-9.426000,-4.707000,-42.860000,-9.328503,-4.716446,-43.269279,-1.000000,-1.000000,1.000000,0.000000
251.322877,0.205804,0.115344,0.082175,0.214992,0.215711,0.006159,-9.684000,-4.759000,-42.673000,-9.674441,-4.774215,-43.168268,-1.000000,-1.000000,1.000000,0.000000
251.359596,0.209348,0.116079,0.084912,0.216431,0.198560,0.007888,-9.946000,-4.809000,-42.479000,-10.106863,-4.875226,-42.865572,-1.000000,-1.000000,1.000000,0.000000
251.396257,0.212947,0.116786,0.087752,0.218884,0.142642,0.006013,-10.210000,-4.859000,-42.280000,-10.207536,-4.788742,-42.721319,-1.000000,-1.000000,1.000000,0.000000
251.447869,0.216573,0.117493,0.090666,0.222917,0.176077,0.005871,-10.477000,-4.907000,-42.076000,-10.539286,-5.048195,-42.505445,-1.000000,-1.000000,1.000000,0.000000
251.501192,0.220239,0.118172,0.093654,0.228106,0.125348,0.007023,-10.748000,-4.955000,-41.864000,-11.115624,-5.048195,-42.289234,-1.000000,-1.000000,1.000000,0.000000
251.548270,0.223958,0.118850,0.096759,0.229258,0.139037,0.006736,-11.021000,-5.001000,-41.646000,-11.230824,-5.091437,-42.159507,-1.000000,-1.000000,1.000000,0.000000
251.595356,0.227705,0.119500,0.099954,0.233150,0.121311,0.022013,-11.296000,-5.047000,-41.421000,-11.605477,-5.235353,-41.856812,-1.000000,-1.000000,1.000000,0.000000
251.642695,0.231478,0.120151,0.103253,0.239059,0.124626,0.064816,-11.574000,-5.092000,-41.189000,-11.677773,-5.307649,-41.626074,-1.000000,-1.000000,1.000000,0.000000
251.689770,0.235291,0.120787,0.106655,0.241076,0.125203,0.122609,-11.854000,-5.136000,-40.949000,-12.182153,-5.264406,-41.395673,-1.000000,-1.000000,1.000000,0.000000
251.736863,0.239130,0.121409,0.110175,0.247994,0.121889,0.059340,-12.137000,-5.180000,-40.701000,-12.484849,-5.394133,-41.280136,-1.000000,-1.000000,1.000000,0.000000
251.807240,0.243010,0.122030,0.113814,0.250302,0.124051,0.361130,-12.421000,-5.223000,-40.445000,-12.600049,-5.350891,-40.934535,-1.000000,-1.000000,1.000000,0.000000
251.857213,0.246903,0.122638,0.117571,0.252751,0.128375,0.436794,-12.708000,-5.266000,-40.181000,-12.931461,-5.509333,-40.775755,-1.000000,-1.000000,1.000000,0.000000
251.902626,0.250835,0.123246,0.121448,0.259092,0.125490,0.287483,-12.995000,-5.308000,-39.908000,-13.335168,-5.509333,-40.588597,-1.000000,-1.000000,1.000000,0.000000
251.949894,0.254766,0.123839,0.125457,0.261974,0.126788,0.138608,-13.285000,-5.349000,-39.627000,-13.508137,-5.394133,-40.228133,-1.000000,-1.000000,1.000000,0.000000
251.997452,0.258738,0.124419,0.129586,0.264426,0.126646,0.142929,-13.575000,-5.391000,-39.336000,-13.695294,-5.523860,-39.997733,-1.000000,-1.000000,1.000000,0.000000
252.042878,0.262708,0.125012,0.133863,0.270335,0.126933,0.142497,-13.866000,-5.432000,-39.037000,-14.142244,-5.494807,-39.766995,-1.000000,-1.000000,1.000000,0.000000
252.087914,0.266691,0.125592,0.138260,0.273504,0.126933,0.147541,-14.158000,-5.473000,-38.728000,-14.329402,-5.523860,-39.449772,-1.000000,-1.000000,1.000000,0.000000
252.134537,0.270686,0.126171,0.142805,0.276244,0.130105,0.150135,-14.451000,-5.514000,-38.409000,-14.560139,-5.552576,-39.219372,-1.000000,-1.000000,1.000000,0.000000
252.181781,0.274694,0.126750,0.147499,0.280710,0.130538,0.155324,-14.743000,-5.554000,-38.081000,-14.934793,-5.682302,-38.974445,-1.000000,-1.000000,1.000000,0.000000
252.228033,0.278687,0.127316,0.152328,0.286618,0.131257,0.160513,-15.036000,-5.595000,-37.743000,-15.352689,-5.682302,-38.642696,-1.000000,-1.000000,1.000000,0.000000
252.273213,0.282693,0.127895,0.157306,0.287341,0.131112,0.164692,-15.329000,-5.636000,-37.396000,-15.626669,-5.595818,-38.397769,-1.000000,-1.000000,1.000000,0.000000
252.318848,0.286697,0.128474,0.162419,0.294115,0.132264,0.172476,-15.621000,-5.677000,-37.038000,-15.727342,-5.696491,-37.965347,-1.000000,-1.000000,1.000000,0.000000
252.366010,0.290686,0.129053,0.167696,0.297861,0.133129,0.175503,-15.912000,-5.718000,-36.670000,-16.015849,-5.768787,-37.720420,-1.000000,-1.000000,1.000000,0.000000
252.413119,0.294661,0.129633,0.173122,0.300456,0.130679,0.181266,-16.202000,-5.760000,-36.292000,-16.419219,-5.768787,-37.317051,-1.000000,-1.000000,1.000000,0.000000
252.460168,0.298621,0.130226,0.178699,0.307229,0.132696,0.187465,-16.491000,-5.802000,-35.904000,-16.620903,-5.768787,-36.956586,-1.000000,-1.000000,1.000000,0.000000
252.507241,0.302566,0.130819,0.184426,0.309824,0.134139,0.193374,-16.778000,-5.844000,-35.506000,-17.067852,-5.768787,-36.653890,-1.000000,-1.000000,1.000000,0.000000
252.554276,0.306482,0.131413,0.190304,0.313716,0.133706,0.200002,-17.063000,-5.887000,-35.097000,-17.298590,-5.782976,-36.293763,-1.000000,-1.000000,1.000000,0.000000
252.601817,0.310370,0.132020,0.196346,0.318182,0.136014,0.205911,-17.346000,-5.930000,-34.678000,-17.644190,-5.682302,-35.933299,-1.000000,-1.000000,1.000000,0.000000
252.649323,0.314230,0.132627,0.202540,0.319766,0.136014,0.210235,-17.627000,-5.974000,-34.249000,-18.004655,-5.955945,-35.587361,-1.000000,-1.000000,1.000000,0.000000
252.696531,0.318061,0.133249,0.208884,0.322793,0.136301,0.216576,-17.905000,-6.018000,-33.809000,-18.148909,-6.056956,-35.169465,-1.000000,-1.000000,1.000000,0.000000
252.744213,0.321850,0.133870,0.215394,0.328702,0.138176,0.223782,-18.181000,-6.064000,-33.359000,-18.465793,-5.912702,-34.766096,-1.000000,-1.000000,1.000000,0.000000
252.792361,0.325610,0.134520,0.222056,0.331442,0.139470,0.230123,-18.453000,-6.109000,-32.899000,-18.739773,-5.840745,-34.261377,-1.000000,-1.000000,1.000000,0.000000
252.840421,0.329315,0.135156,0.228869,0.337350,0.138750,0.237187,-18.721000,-6.156000,-32.429000,-18.999227,-6.013714,-33.814766,-1.000000,-1.000000,1.000000,0.000000
252.888447,0.332965,0.135819,0.235834,0.339080,0.139183,0.244825,-18.986000,-6.204000,-31.948000,-19.272869,-6.085671,-33.483355,-1.000000,-1.000000,1.000000,0.000000
252.935744,0.336572,0.136497,0.242966,0.340810,0.139037,0.250876,-19.247000,-6.252000,-31.458000,-19.445838,-6.042429,-32.964448,-1.000000,-1.000000,1.000000,0.000000
252.983128,0.340124,0.137175,0.250234,0.346286,0.141345,0.259237,-19.504000,-6.301000,-30.958000,-19.719819,-6.215398,-32.561079,-1.000000,-1.000000,1.000000,0.000000
253.033103,0.343621,0.137867,0.257656,0.349600,0.139470,0.265146,-19.755000,-6.351000,-30.447000,-20.137714,-6.258640,-32.013118,-1.000000,-1.000000,1.000000,0.000000
253.085022,0.347035,0.138573,0.265244,0.353637,0.141199,0.273362,-20.002000,-6.402000,-29.927000,-20.368115,-6.128914,-31.364822,-1.000000,-1.000000,1.000000,0.000000
253.135301,0.350393,0.139293,0.272970,0.355222,0.142064,0.281575,-20.244000,-6.454000,-29.398000,-20.584326,-6.330936,-31.047600,-1.000000,-1.000000,1.000000,0.000000
253.184236,0.353683,0.140027,0.280835,0.362715,0.142929,0.291375,-20.481000,-6.507000,-28.859000,-20.815064,-6.244452,-30.312481,-1.000000,-1.000000,1.000000,0.000000
253.233498,0.356904,0.140776,0.288852,0.363292,0.143794,0.295986,-20.711000,-6.561000,-28.311000,-20.930264,-6.388367,-29.937828,-1.000000,-1.000000,1.000000,0.000000
253.282360,0.360029,0.141538,0.297008,0.366606,0.145956,0.307229,-20.936000,-6.615000,-27.753000,-21.276202,-6.273167,-29.361490,-1.000000,-1.000000,1.000000,0.000000
253.331362,0.363085,0.142300,0.305317,0.368336,0.146247,0.313138,-21.155000,-6.671000,-27.187000,-21.665382,-6.330936,-29.044267,-1.000000,-1.000000,1.000000,0.000000
253.380275,0.366059,0.143091,0.313749,0.374103,0.146966,0.322361,-21.367000,-6.728000,-26.612000,-21.780582,-6.446136,-28.237191,-1.000000,-1.000000,1.000000,0.000000
253.429175,0.368937,0.143896,0.322321,0.375974,0.146247,0.331442,-21.572000,-6.785000,-26.028000,-22.054562,-6.431609,-27.761526,-1.000000,-1.000000,1.000000,0.000000
253.478041,0.371719,0.144700,0.331031,0.376552,0.147831,0.339658,-21.771000,-6.844000,-25.436000,-22.328205,-6.518094,-27.286199,-1.000000,-1.000000,1.000000,0.000000
253.534708,0.374419,0.145533,0.339865,0.379721,0.149703,0.349745,-21.962000,-6.903000,-24.836000,-22.558943,-6.590052,-26.623039,-1.000000,-1.000000,1.000000,0.000000
253.588917,0.377010,0.146366,0.348824,0.382461,0.150858,0.358103,-22.145000,-6.963000,-24.228000,-22.529889,-6.546810,-25.873732,-1.000000,-1.000000,1.000000,0.000000
