t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
276.366864,0.281148,0.153167,0.154994,0.295554,0.160800,0.175212,-15.189000,-7.435000,-37.536000,-15.456732,-7.623647,-38.343697,-1.000000,-1.000000,1.000000,0.000000
276.413721,0.284784,0.153873,0.160356,0.299446,0.158351,0.179969,-15.452000,-7.484000,-37.163000,-15.481463,-7.578120,-38.188689,-1.000000,-1.000000,1.000000,0.000000
276.458720,0.288378,0.154564,0.165853,0.302473,0.160800,0.185013,-15.712000,-7.533000,-36.781000,-15.837990,-7.633603,-37.904037,-1.000000,-1.000000,1.000000,0.000000
276.503901,0.291929,0.155255,0.171485,0.306077,0.162675,0.193661,-15.967000,-7.581000,-36.390000,-16.093244,-7.761092,-37.330962,-1.000000,-1.000000,1.000000,0.000000
276.551370,0.295412,0.155932,0.177253,0.309533,0.162962,0.196975,-16.218000,-7.628000,-35.991000,-16.348895,-7.715658,-37.031941,-1.000000,-1.000000,1.000000,0.000000
276.598845,0.298839,0.156595,0.183142,0.310256,0.162098,0.204326,-16.465000,-7.676000,-35.582000,-16.705618,-7.843145,-36.560380,-1.000000,-1.000000,1.000000,0.000000
276.644282,0.302211,0.157272,0.189181,0.313858,0.163108,0.210522,-16.707000,-7.722000,-35.166000,-16.788437,-7.696747,-36.261515,-1.000000,-1.000000,1.000000,0.000000
276.689261,0.305513,0.157921,0.195327,0.317462,0.164837,0.215711,-16.944000,-7.769000,-34.741000,-17.015248,-7.882051,-35.731994,-1.000000,-1.000000,1.000000,0.000000
276.735916,0.308747,0.158584,0.201608,0.321928,0.165844,0.222917,-17.176000,-7.815000,-34.309000,-17.227944,-7.764706,-35.476519,-1.000000,-1.000000,1.000000,0.000000
276.783161,0.311911,0.159233,0.207996,0.324523,0.165844,0.229691,-17.402000,-7.860000,-33.869000,-17.513028,-7.906522,-34.947475,-1.000000,-1.000000,1.000000,0.000000
276.829416,0.314993,0.159868,0.214506,0.327695,0.166709,0.236177,-17.623000,-7.905000,-33.421000,-17.725553,-7.947665,-34.418166,-1.000000,-1.000000,1.000000,0.000000
276.874452,0.318006,0.160502,0.221138,0.328560,0.168439,0.242086,-17.839000,-7.949000,-32.967000,-18.039505,-7.801698,-34.278430,-1.000000,-1.000000,1.000000,0.000000
276.920158,0.320950,0.161123,0.227862,0.332739,0.167432,0.250876,-18.048000,-7.993000,-32.506000,-18.209308,-8.073288,-33.662758,-1.000000,-1.000000,1.000000,0.000000
276.967433,0.323798,0.161743,0.234693,0.335043,0.170027,0.257650,-18.252000,-8.037000,-32.038000,-18.263987,-8.186436,-33.263698,-1.000000,-1.000000,1.000000,0.000000
277.014929,0.326578,0.162364,0.241631,0.339658,0.168006,0.265291,-18.449000,-8.080000,-31.565000,-18.635656,-8.011462,-32.662662,-1.000000,-1.000000,1.000000,0.000000
277.061268,0.329261,0.162970,0.248647,0.341097,0.169881,0.270335,-18.640000,-8.123000,-31.085000,-18.762490,-8.196952,-32.306955,-1.000000,-1.000000,1.000000,0.000000
277.106628,0.331862,0.163576,0.255770,0.341816,0.171324,0.279271,-18.825000,-8.165000,-30.600000,-19.220825,-8.151752,-31.835756,-1.000000,-1.000000,1.000000,0.000000
277.154012,0.334381,0.164169,0.262972,0.346718,0.171324,0.285321,-19.003000,-8.207000,-30.109000,-19.218129,-8.005539,-31.364613,-1.000000,-1.000000,1.000000,0.000000
277.201739,0.336804,0.164761,0.270266,0.349313,0.172908,0.294402,-19.175000,-8.248000,-29.614000,-19.302009,-8.191123,-30.835737,-1.000000,-1.000000,1.000000,0.000000
277.247626,0.339145,0.165339,0.277623,0.350465,0.173341,0.300024,-19.340000,-8.289000,-29.114000,-19.501193,-8.102725,-30.408257,-1.000000,-1.000000,1.000000,0.000000
277.292985,0.341390,0.165917,0.285059,0.352195,0.173628,0.308527,-19.499000,-8.330000,-28.609000,-19.686281,-8.201825,-29.822042,-1.000000,-1.000000,1.000000,0.000000
277.339622,0.343553,0.166495,0.292572,0.352914,0.173483,0.316310,-19.651000,-8.369000,-28.101000,-19.900190,-8.228722,-29.365244,-1.000000,-1.000000,1.000000,0.000000
277.386887,0.345620,0.167045,0.300134,0.355799,0.172763,0.324236,-19.796000,-8.408000,-27.589000,-19.969951,-8.443114,-28.808147,-1.000000,-1.000000,1.000000,0.000000
277.434208,0.347592,0.167594,0.307760,0.358103,0.175790,0.331296,-19.934000,-8.447000,-27.073000,-20.126303,-8.268326,-28.221696,-1.000000,-1.000000,1.000000,0.000000
277.481776,0.349469,0.168144,0.315448,0.357816,0.175357,0.340377,-20.066000,-8.485000,-26.554000,-20.210788,-8.295270,-27.765337,-1.000000,-1.000000,1.000000,0.000000
277.533050,0.351263,0.168680,0.323186,0.361563,0.175212,0.348303,-20.191000,-8.522000,-26.032000,-20.425106,-8.380028,-27.380963,-1.000000,-1.000000,1.000000,0.000000
277.578600,0.352963,0.169201,0.330971,0.363580,0.178239,0.354789,-20.309000,-8.558000,-25.508000,-20.553046,-8.407403,-26.838166,-1.000000,-1.000000,1.000000,0.000000
277.625358,0.354567,0.169709,0.338791,0.363292,0.176077,0.363147,-20.420000,-8.594000,-24.982000,-20.623322,-8.477682,-26.324441,-1.000000,-1.000000,1.000000,0.000000
277.672996,0.356075,0.170216,0.346643,0.365454,0.176800,0.371363,-20.525000,-8.629000,-24.453000,-20.722743,-8.533819,-25.651962,-1.000000,-1.000000,1.000000,0.000000
277.720004,0.357502,0.170709,0.354545,0.366752,0.178097,0.378137,-20.623000,-8.663000,-23.923000,-20.994900,-8.359264,-25.108882,-1.000000,-1.000000,1.000000,0.000000
277.765163,0.358833,0.171189,0.362465,0.366897,0.180401,0.386062,-20.714000,-8.695000,-23.391000,-20.921564,-8.487498,-24.638454,-1.000000,-1.000000,1.000000,0.000000
277.810217,0.360070,0.171640,0.370418,0.368336,0.179536,0.393991,-20.799000,-8.727000,-22.858000,-20.833792,-8.601205,-24.268370,-1.000000,-1.000000,1.000000,0.000000
277.857833,0.361224,0.172091,0.378390,0.369201,0.180401,0.403501,-20.878000,-8.758000,-22.324000,-21.164007,-8.484560,-23.523980,-1.000000,-1.000000,1.000000,0.000000
277.905236,0.362297,0.172527,0.386380,0.368914,0.180259,0.410852,-20.950000,-8.788000,-21.790000,-21.235212,-8.641603,-23.024517,-1.000000,-1.000000,1.000000,0.000000
277.950768,0.363275,0.172950,0.394373,0.371796,0.181553,0.417338,-21.015000,-8.816000,-21.255000,-21.190986,-8.539287,-22.568306,-1.000000,-1.000000,1.000000,0.000000
277.995892,0.364158,0.173345,0.402385,0.373525,0.181411,0.425409,-21.075000,-8.843000,-20.719000,-21.305277,-8.581269,-22.025618,-1.000000,-1.000000,1.000000,0.000000
278.042731,0.364972,0.173725,0.410415,0.373958,0.178530,0.435064,-21.128000,-8.868000,-20.184000,-21.333189,-8.479429,-21.525827,-1.000000,-1.000000,1.000000,0.000000
278.090143,0.365692,0.174078,0.418434,0.375110,0.181986,0.442561,-21.176000,-8.892000,-19.649000,-21.289220,-8.694522,-20.896646,-1.000000,-1.000000,1.000000,0.000000
278.137357,0.366344,0.174416,0.426455,0.374535,0.181124,0.451925,-21.217000,-8.915000,-19.114000,-21.591295,-8.477237,-20.339762,-1.000000,-1.000000,1.000000,0.000000
278.190053,0.366900,0.174740,0.434479,0.374103,0.183283,0.458125,-21.252000,-8.936000,-18.579000,-21.490091,-8.519501,-19.638285,-1.000000,-1.000000,1.000000,0.000000
278.237811,0.367376,0.175036,0.442507,0.375542,0.182851,0.468358,-21.282000,-8.955000,-18.045000,-21.532879,-8.691584,-19.239833,-1.000000,-1.000000,1.000000,0.000000
278.285472,0.367783,0.175303,0.450522,0.374822,0.182276,0.473979,-21.306000,-8.972000,-17.512000,-21.474747,-8.704980,-18.740360,-1.000000,-1.000000,1.000000,0.000000
278.332210,0.368109,0.175543,0.458525,0.376839,0.182709,0.483057,-21.324000,-8.987000,-16.980000,-21.618727,-8.790765,-18.298310,-1.000000,-1.000000,1.000000,0.000000
278.377532,0.368353,0.175754,0.466516,0.375110,0.182418,0.489975,-21.337000,-9.000000,-16.449000,-21.532046,-8.761442,-17.827535,-1.000000,-1.000000,1.000000,0.000000
278.423469,0.368530,0.175938,0.474494,0.375829,0.182851,0.498478,-21.345000,-9.012000,-15.920000,-21.603882,-8.659872,-17.126341,-1.000000,-1.000000,1.000000,0.000000
278.470932,0.368638,0.176107,0.482445,0.376120,0.182851,0.506117,-21.347000,-9.021000,-15.392000,-21.560610,-8.717221,-16.612296,-1.000000,-1.000000,1.000000,0.000000
278.518289,0.368665,0.176233,0.490383,0.376262,0.181699,0.514765,-21.344000,-9.028000,-14.865000,-21.546129,-8.774663,-16.098242,-1.000000,-1.000000,1.000000,0.000000
278.563354,0.368625,0.176332,0.498308,0.374968,0.183283,0.522113,-21.336000,-9.032000,-14.340000,-21.747934,-8.658939,-15.656465,-1.000000,-1.000000,1.000000,0.000000
278.608473,0.368516,0.176388,0.506206,0.376262,0.183573,0.529177,-21.322000,-9.034000,-13.817000,-21.604230,-8.716615,-15.041363,-1.000000,-1.000000,1.000000,0.000000
278.656024,0.368326,0.176417,0.514075,0.377126,0.183861,0.538113,-21.304000,-9.034000,-13.296000,-21.647746,-8.673373,-14.556306,-1.000000,-1.000000,1.000000,0.000000
278.703938,0.368082,0.176417,0.521917,0.374968,0.182851,0.545460,-21.281000,-9.031000,-12.778000,-21.633567,-8.558313,-14.157369,-1.000000,-1.000000,1.000000,0.000000
278.749468,0.367769,0.176374,0.529715,0.375974,0.184580,0.554109,-21.252000,-9.025000,-12.261000,-21.533334,-8.688319,-13.326338,-1.000000,-1.000000,1.000000,0.000000
278.794685,0.367376,0.176290,0.537500,0.373958,0.183861,0.560595,-21.220000,-9.017000,-11.747000,-21.591249,-8.731934,-13.042902,-1.000000,-1.000000,1.000000,0.000000
278.841332,0.366941,0.176177,0.545242,0.371076,0.181699,0.568953,-21.182000,-9.006000,-11.235000,-21.577636,-8.732447,-12.557426,-1.000000,-1.000000,1.000000,0.000000
278.888731,0.366425,0.176022,0.552955,0.373238,0.183283,0.576304,-21.140000,-8.992000,-10.726000,-21.592461,-8.718573,-11.913817,-1.000000,-1.000000,1.000000,0.000000
278.935202,0.365855,0.175825,0.560625,0.372373,0.182996,0.584520,-21.093000,-8.975000,-10.220000,-21.535742,-8.647408,-11.327611,-1.000000,-1.000000,1.000000,0.000000
278.980285,0.365217,0.175585,0.568251,0.370644,0.181124,0.590139,-21.042000,-8.956000,-9.717000,-21.392261,-8.575999,-10.813336,-1.000000,-1.000000,1.000000,0.000000
279.026528,0.364524,0.175318,0.575833,0.369921,0.182996,0.597922,-20.987000,-8.934000,-9.217000,-21.335325,-8.620267,-10.299033,-1.000000,-1.000000,1.000000,0.000000
279.074057,0.363777,0.175008,0.583371,0.370211,0.181266,0.605560,-20.927000,-8.908000,-8.720000,-21.235560,-8.707965,-9.799229,-1.000000,-1.000000,1.000000,0.000000
279.121215,0.362963,0.174641,0.590865,0.368769,0.181844,0.612912,-20.863000,-8.880000,-8.226000,-21.222003,-8.478870,-9.371355,-1.000000,-1.000000,1.000000,0.000000
279.168435,0.362093,0.174247,0.598316,0.367471,0.181124,0.622134,-20.795000,-8.848000,-7.736000,-21.223033,-8.595562,-8.957971,-1.000000,-1.000000,1.000000,0.000000
279.215524,0.361170,0.173796,0.605707,0.367471,0.178239,0.628043,-20.723000,-8.814000,-7.250000,-20.921428,-8.467422,-8.357056,-1.000000,-1.000000,1.000000,0.000000
279.262728,0.360192,0.173317,0.613038,0.365309,0.178097,0.633377,-20.647000,-8.776000,-6.767000,-21.182033,-8.397236,-7.958134,-1.000000,-1.000000,1.000000,0.000000
279.309918,0.359159,0.172781,0.620326,0.366465,0.178530,0.642313,-20.567000,-8.736000,-6.288000,-20.837307,-8.442344,-7.429111,-1.000000,-1.000000,1.000000,0.000000
279.357048,0.358072,0.172217,0.627553,0.364444,0.176655,0.650384,-20.484000,-8.692000,-5.814000,-20.824375,-8.357912,-6.929096,-1.000000,-1.000000,1.000000,0.000000
279.404215,0.356945,0.171597,0.634707,0.361130,0.175503,0.657444,-20.397000,-8.646000,-5.344000,-20.623671,-8.331003,-6.429043,-1.000000,-1.000000,1.000000,0.000000
279.451427,0.355762,0.170949,0.641800,0.361276,0.175645,0.665370,-20.306000,-8.596000,-4.878000,-20.769302,-8.102935,-5.986385,-1.000000,-1.000000,1.000000,0.000000
279.507657,0.354526,0.170244,0.648834,0.358394,0.175503,0.670991,-20.213000,-8.543000,-4.417000,-20.597742,-8.047638,-5.299092,-1.000000,-1.000000,1.000000,0.000000
279.553822,0.353262,0.169497,0.655793,0.358681,0.175070,0.677191,-20.115000,-8.487000,-3.961000,-20.512742,-8.078965,-4.856342,-1.000000,-1.000000,1.000000,0.000000
279.599315,0.351930,0.168708,0.662676,0.356519,0.171324,0.682809,-20.015000,-8.429000,-3.509000,-20.298045,-8.067481,-4.557808,-1.000000,-1.000000,1.000000,0.000000
279.646276,0.350570,0.167890,0.669500,0.354644,0.172189,0.689582,-19.912000,-8.367000,-3.063000,-20.256363,-7.854162,-4.014292,-1.000000,-1.000000,1.000000,0.000000
279.693595,0.349170,0.167016,0.676234,0.355654,0.172189,0.697366,-19.807000,-8.302000,-2.622000,-20.156943,-8.058877,-3.542688,-1.000000,-1.000000,1.000000,0.000000
279.739818,0.347742,0.166100,0.682892,0.351617,0.169594,0.703420,-19.699000,-8.234000,-2.186000,-20.057905,-7.961376,-3.085564,-1.000000,-1.000000,1.000000,0.000000
279.784908,0.346273,0.165141,0.689476,0.350033,0.168729,0.710338,-19.588000,-8.164000,-1.755000,-20.073775,-7.777144,-2.613869,-1.000000,-1.000000,1.000000,0.000000
279.830786,0.344763,0.164154,0.695984,0.350033,0.169016,0.716821,-19.475000,-8.091000,-1.331000,-19.888329,-7.694065,-2.372846,-1.000000,-1.000000,1.000000,0.000000
279.878037,0.343226,0.163125,0.702386,0.347438,0.165557,0.722875,-19.360000,-8.015000,-0.912000,-19.717102,-7.510113,-1.757124,-1.000000,-1.000000,1.000000,0.000000
279.925194,0.341662,0.162053,0.708713,0.346141,0.165125,0.728929,-19.244000,-7.936000,-0.498000,-19.473933,-7.686767,-1.357229,-1.000000,-1.000000,1.000000,0.000000
279.970233,0.340083,0.160939,0.714965,0.344989,0.164692,0.736713,-19.126000,-7.854000,-0.091000,-19.533151,-7.589918,-0.871124,-1.000000,-1.000000,1.000000,0.000000
280.015265,0.338478,0.159783,0.721110,0.345276,0.163973,0.739882,-19.006000,-7.770000,0.310000,-19.290042,-7.435054,-0.586647,-1.000000,-1.000000,1.000000,0.000000
280.062651,0.336845,0.158598,0.727166,0.341097,0.161665,0.746223,-18.886000,-7.683000,0.706000,-19.306386,-7.194186,-0.128818,-1.000000,-1.000000,1.000000,0.000000
280.110098,0.335211,0.157371,0.733146,0.340232,0.158351,0.753287,-18.765000,-7.594000,1.095000,-19.250450,-7.270294,0.371981,-1.000000,-1.000000,1.000000,0.000000
280.157245,0.333564,0.156116,0.739019,0.339512,0.157632,0.757608,-18.643000,-7.503000,1.478000,-18.964129,-7.202581,0.685339,-1.000000,-1.000000,1.000000,0.000000
280.203397,0.331903,0.154832,0.744803,0.337496,0.156476,0.764959,-18.520000,-7.409000,1.855000,-18.793023,-7.120479,1.157532,-1.000000,-1.000000,1.000000,0.000000
280.249149,0.330228,0.153506,0.750495,0.335621,0.154750,0.768563,-18.397000,-7.313000,2.226000,-18.693874,-6.808072,1.471338,-1.000000,-1.000000,1.000000,0.000000
280.294222,0.328553,0.152152,0.756097,0.333604,0.154459,0.775337,-18.275000,-7.214000,2.591000,-18.551807,-6.841405,1.828104,-1.000000,-1.000000,1.000000,0.000000
280.340189,0.326891,0.150755,0.761608,0.330577,0.152875,0.778219,-18.153000,-7.114000,2.949000,-18.539128,-6.831541,2.228514,-1.000000,-1.000000,1.000000,0.000000
280.387655,0.325229,0.149344,0.767013,0.328992,0.149561,0.784847,-18.031000,-7.011000,3.302000,-18.267334,-6.634661,2.527960,-1.000000,-1.000000,1.000000,0.000000
280.434365,0.323567,0.147890,0.772342,0.329425,0.148551,0.790036,-17.910000,-6.906000,3.648000,-18.283356,-6.711516,3.115639,-1.000000,-1.000000,1.000000,0.000000
280.479328,0.321918,0.146408,0.777566,0.327405,0.145237,0.793928,-17.790000,-6.800000,3.989000,-18.068962,-6.601259,3.314183,-1.000000,-1.000000,1.000000,0.000000
280.527021,0.320282,0.144912,0.782714,0.324381,0.147111,0.801279,-17.671000,-6.691000,4.324000,-18.027522,-6.289458,3.786763,-1.000000,-1.000000,1.000000,0.000000
280.572287,0.318660,0.143373,0.787770,0.324814,0.142929,0.804593,-17.554000,-6.581000,4.653000,-17.885379,-6.280061,4.244871,-1.000000,-1.000000,1.000000,0.000000
280.617378,0.317066,0.141820,0.792736,0.321928,0.139902,0.809204,-17.439000,-6.469000,4.977000,-17.757395,-6.141032,4.313846,-1.000000,-1.000000,1.000000,0.000000
280.664731,0.315498,0.140239,0.797627,0.319479,0.138318,0.814968,-17.325000,-6.356000,5.295000,-17.629394,-6.016575,4.801110,-1.000000,-1.000000,1.000000,0.000000
280.712082,0.313943,0.138644,0.802426,0.320922,0.139615,0.818427,-17.213000,-6.241000,5.608000,-17.501364,-5.906738,5.071869,-1.000000,-1.000000,1.000000,0.000000
280.759316,0.312416,0.137020,0.807150,0.317030,0.137743,0.821312,-17.104000,-6.124000,5.915000,-17.243562,-5.753753,5.414980,-1.000000,-1.000000,1.000000,0.000000
280.806694,0.310929,0.135367,0.811783,0.315013,0.135149,0.827795,-16.998000,-6.007000,6.218000,-17.302937,-5.471039,5.844613,-1.000000,-1.000000,1.000000,0.000000
280.852690,0.309483,0.133715,0.816355,0.315155,0.132987,0.832697,-16.894000,-5.888000,6.516000,-17.088300,-5.620505,5.928353,-1.000000,-1.000000,1.000000,0.000000
280.897772,0.308065,0.132034,0.820851,0.313138,0.131399,0.837163,-16.793000,-5.767000,6.810000,-17.118546,-5.467706,6.300300,-1.000000,-1.000000,1.000000,0.000000
280.943958,0.306687,0.130325,0.825287,0.311554,0.128230,0.841055,-16.695000,-5.646000,7.099000,-17.004830,-5.531118,6.499323,-1.000000,-1.000000,1.000000,0.000000
280.991203,0.305350,0.128615,0.829647,0.312273,0.127078,0.844947,-16.600000,-5.524000,7.384000,-16.977215,-5.277354,6.871690,-1.000000,-1.000000,1.000000,0.000000
281.037942,0.304053,0.126892,0.833946,0.310398,0.126500,0.849991,-16.509000,-5.401000,7.666000,-16.906637,-5.225321,7.315705,-1.000000,-1.000000,1.000000,0.000000
281.082944,0.302811,0.125154,0.838199,0.308094,0.121457,0.854170,-16.421000,-5.276000,7.944000,-16.706285,-4.986224,7.471587,-1.000000,-1.000000,1.000000,0.000000
281.128355,0.301610,0.123387,0.842392,0.307229,0.124916,0.857342,-16.337000,-5.151000,8.218000,-16.678842,-4.790032,7.959256,-1.000000,-1.000000,1.000000,0.000000
281.175594,0.300464,0.121621,0.846525,0.306219,0.119872,0.862098,-16.256000,-5.026000,8.490000,-16.579057,-4.824914,8.115193,-1.000000,-1.000000,1.000000,0.000000
281.223059,0.299358,0.119854,0.850626,0.304635,0.111224,0.865554,-16.180000,-4.900000,8.759000,-16.435955,-4.600053,8.458654,-1.000000,-1.000000,1.000000,0.000000
281.268159,0.298320,0.118073,0.854682,0.302760,0.157341,0.869304,-16.107000,-4.773000,9.025000,-16.393819,-4.375576,8.513974,-1.000000,-1.000000,1.000000,0.000000
281.313232,0.297324,0.116277,0.858693,0.304922,0.256065,0.873051,-16.039000,-4.645000,9.289000,-16.337418,-4.453503,9.044639,-1.000000,-1.000000,1.000000,0.000000
281.360098,0.296395,0.114468,0.862673,0.302473,0.339512,0.877949,-15.975000,-4.518000,9.551000,-16.251902,-4.171257,9.186479,-1.000000,-1.000000,1.000000,0.000000
281.407416,0.295521,0.112672,0.866623,0.301321,0.379147,0.879970,-15.915000,-4.390000,9.812000,-16.223758,-4.220469,9.486434,-1.000000,-1.000000,1.000000,0.000000
281.453313,0.294702,0.110862,0.870557,0.301321,0.466915,0.885878,-15.859000,-4.261000,10.071000,-16.224606,-4.010274,9.829987,-1.000000,-1.000000,1.000000,0.000000
281.518814,0.293937,0.109037,0.874460,0.299013,0.408835,0.888760,-15.808000,-4.133000,10.329000,-16.023694,-3.886517,10.188076,-1.000000,-1.000000,1.000000,0.000000
281.561317,0.293241,0.107227,0.878348,0.299013,0.355941,0.892939,-15.761000,-4.004000,10.586000,-15.981164,-3.791522,10.127941,-1.000000,-1.000000,1.000000,0.000000
281.598971,0.292599,0.105402,0.882221,0.298872,0.238052,0.894382,-15.719000,-3.875000,10.844000,-15.953084,-3.711054,10.543461,-1.000000,-1.000000,1.000000,0.000000
281.636432,0.292025,0.103577,0.886108,0.299013,0.143074,0.899858,-15.681000,-3.746000,11.101000,-15.967849,-3.645112,10.570147,-1.000000,-1.000000,1.000000,0.000000
281.673659,0.291506,0.101752,0.889980,0.297716,0.080812,0.903459,-15.648000,-3.618000,11.358000,-15.795718,-3.290617,11.000204,-1.000000,-1.000000,1.000000,0.000000
281.711024,0.291055,0.099941,0.893852,0.297861,0.050404,0.906344,-15.620000,-3.489000,11.616000,-15.968773,-3.397644,11.156270,-1.000000,-1.000000,1.000000,0.000000
281.748343,0.290673,0.098116,0.897738,0.294834,0.021148,0.910091,-15.596000,-3.360000,11.874000,-15.825220,-3.115491,11.600506,-1.000000,-1.000000,1.000000,0.000000
281.785664,0.290345,0.096290,0.901623,0.296564,0.008321,0.914415,-15.577000,-3.232000,12.134000,-15.739024,-2.890723,11.857565,-1.000000,-1.000000,1.000000,0.000000
281.823032,0.290085,0.094478,0.905539,0.296132,0.005871,0.917729,-15.562000,-3.104000,12.396000,-15.681482,-2.983178,11.941638,-1.000000,-1.000000,1.000000,0.000000
281.860352,0.289880,0.092667,0.909484,0.296132,0.006304,0.923492,-15.552000,-2.976000,12.659000,-15.897845,-2.715504,12.227385,-1.000000,-1.000000,1.000000,0.000000
281.897666,0.289744,0.090855,0.913443,0.297716,0.008034,0.925800,-15.546000,-2.849000,12.925000,-15.825978,-2.620416,12.441146,-1.000000,-1.000000,1.000000,0.000000
281.935086,0.289662,0.089057,0.917448,0.297716,0.005871,0.931708,-15.545000,-2.722000,13.193000,-15.811467,-2.525328,12.712659,-1.000000,-1.000000,1.000000,0.000000
