t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
92.863813,0.051100,0.056469,1.165934,0.007601,0.005294,1.171095,1.828000,-0.275000,29.730000,0.817549,1.163487,31.241852,-1.000000,-1.000000,1.000000,0.000000
92.895072,0.051100,0.056469,1.165934,0.006591,0.007023,1.172966,1.828000,-0.275000,29.730000,1.048287,0.918560,31.155367,-1.000000,-1.000000,1.000000,0.000000
92.946460,0.046357,0.065209,1.164776,0.007311,0.006013,1.169798,2.170000,-0.889000,29.652000,1.394225,0.803360,31.241852,-1.000000,-1.000000,1.000000,0.000000
92.977725,0.046357,0.065209,1.164776,0.006446,0.006159,1.170517,2.170000,-0.889000,29.652000,1.278687,0.399653,31.155367,-1.000000,-1.000000,1.000000,0.000000
93.028701,0.041710,0.073944,1.163336,0.006159,0.007743,1.168787,2.505000,-1.503000,29.555000,1.567194,0.269926,31.212799,-1.000000,-1.000000,1.000000,0.000000
93.059966,0.041710,0.073944,1.163336,0.006304,0.006013,1.169798,2.505000,-1.503000,29.555000,1.595909,-0.205739,31.198610,-1.000000,-1.000000,1.000000,0.000000
93.111027,0.037146,0.082662,1.161644,0.005581,0.006446,1.168213,2.834000,-2.116000,29.441000,1.999616,-0.508096,31.054356,-1.000000,-1.000000,1.000000,0.000000
93.142286,0.037146,0.082662,1.161644,0.005581,0.006736,1.168787,2.834000,-2.116000,29.441000,2.129005,-0.825319,31.054356,-1.000000,-1.000000,1.000000,0.000000
93.193848,0.032693,0.091347,1.159699,0.007311,0.017834,1.165186,3.155000,-2.727000,29.310000,2.301974,-1.214499,30.967872,-1.000000,-1.000000,1.000000,0.000000
93.225120,0.032693,0.091347,1.159699,0.006304,0.030371,1.166051,3.155000,-2.727000,29.310000,2.532712,-1.300984,30.939156,-1.000000,-1.000000,1.000000,0.000000
93.276155,0.028335,0.100015,1.157486,0.006013,0.161233,1.163024,3.469000,-3.337000,29.161000,2.676966,-1.704353,30.694229,-1.000000,-1.000000,1.000000,0.000000
93.307409,0.028335,0.100015,1.157486,0.007023,0.322939,1.164176,3.469000,-3.337000,29.161000,2.705681,-2.093533,30.722945,-1.000000,-1.000000,1.000000,0.000000
93.358627,0.024075,0.108636,1.155021,0.007743,0.373958,1.159852,3.776000,-3.944000,28.995000,2.792166,-2.295218,30.809429,-1.000000,-1.000000,1.000000,0.000000
93.389887,0.024075,0.108636,1.155021,0.006736,0.392116,1.161727,3.776000,-3.944000,28.995000,3.051619,-2.597913,30.751661,-1.000000,-1.000000,1.000000,0.000000
93.447789,0.019911,0.117210,1.152302,0.007311,0.382748,1.155528,4.076000,-4.548000,28.812000,3.296546,-3.001620,30.463491,-1.000000,-1.000000,1.000000,0.000000
93.479052,0.019911,0.117210,1.152302,0.006446,0.202164,1.157980,4.076000,-4.548000,28.812000,3.454988,-3.116821,30.420249,-1.000000,-1.000000,1.000000,0.000000
93.523294,0.015857,0.125724,1.149331,0.005726,0.136588,1.155386,4.368000,-5.148000,28.612000,3.570526,-3.765454,30.578692,-1.000000,-1.000000,1.000000,0.000000
93.554552,0.015857,0.125724,1.149331,0.008175,0.127943,1.156825,4.368000,-5.148000,28.612000,3.728969,-3.923897,30.405722,-1.000000,-1.000000,1.000000,0.000000
93.605767,0.011886,0.134176,1.146107,0.006591,0.140625,1.153078,4.654000,-5.744000,28.395000,3.901938,-4.140108,30.333765,-1.000000,-1.000000,1.000000,0.000000
93.637031,0.011886,0.134176,1.146107,0.007311,0.136879,1.152933,4.654000,-5.744000,28.395000,3.930653,-4.514761,30.204038,-1.000000,-1.000000,1.000000,0.000000
93.688048,0.008026,0.142569,1.142659,0.007601,0.149848,1.148612,4.932000,-6.336000,28.163000,3.930653,-4.817457,30.103027,-1.000000,-1.000000,1.000000,0.000000
93.719314,0.008026,0.142569,1.142659,0.007169,0.147111,1.149477,4.932000,-6.336000,28.163000,4.132338,-5.148869,29.858100,-1.000000,-1.000000,1.000000,0.000000
93.770489,0.004263,0.150886,1.138957,0.008321,0.160658,1.145295,5.203000,-6.923000,27.914000,4.507329,-5.451564,29.944584,-1.000000,-1.000000,1.000000,0.000000
93.801752,0.004263,0.150886,1.138957,0.007169,0.155615,1.146305,5.203000,-6.923000,27.914000,4.464087,-5.782976,29.613173,-1.000000,-1.000000,1.000000,0.000000
93.853211,0.000596,0.159115,1.135017,0.005871,0.167864,1.140109,5.467000,-7.504000,27.649000,4.795498,-6.028240,29.497973,-1.000000,-1.000000,1.000000,0.000000
93.884468,0.000596,0.159115,1.135017,0.007601,0.166567,1.141981,5.467000,-7.504000,27.649000,4.867456,-6.388367,29.569931,-1.000000,-1.000000,1.000000,0.000000
93.935438,0.002973,0.167269,1.130868,0.007169,0.175503,1.138089,5.724000,-8.080000,27.370000,5.227921,-6.734305,29.454731,1.000000,-1.000000,1.000000,0.000000
93.966696,0.002973,0.167269,1.130868,0.008466,0.173341,1.138234,5.724000,-8.080000,27.370000,5.516090,-6.993759,29.036835,1.000000,-1.000000,1.000000,0.000000
94.017914,0.006432,0.175320,1.126465,0.006878,0.185590,1.131748,5.973000,-8.649000,27.074000,5.862028,-7.281928,28.892581,1.000000,-1.000000,1.000000,0.000000
94.049166,0.006432,0.175320,1.126465,0.008175,0.182131,1.133045,5.973000,-8.649000,27.074000,6.005944,-7.555908,28.993593,1.000000,-1.000000,1.000000,0.000000
94.100430,0.009808,0.183268,1.121852,0.006591,0.194813,1.128579,6.216000,-9.211000,26.764000,6.207966,-7.829550,28.907108,1.000000,-1.000000,1.000000,0.000000
94.131691,0.009808,0.183268,1.121852,0.006736,0.189337,1.130018,6.216000,-9.211000,26.764000,6.351882,-8.204204,28.604412,1.000000,-1.000000,1.000000,0.000000
94.182730,0.013073,0.191113,1.117030,0.007169,0.200867,1.123677,6.451000,-9.766000,26.440000,6.640051,-8.434942,28.287190,1.000000,-1.000000,1.000000,0.000000
94.213980,0.013073,0.191113,1.117030,0.007601,0.199137,1.122957,6.451000,-9.766000,26.440000,6.842073,-8.665680,28.359148,1.000000,-1.000000,1.000000,0.000000
94.265171,0.016241,0.198841,1.111983,0.008898,0.209948,1.118346,6.679000,-10.313000,26.101000,6.985989,-8.968038,28.056790,1.000000,-1.000000,1.000000,0.000000
94.296427,0.016241,0.198841,1.111983,0.005871,0.207208,1.118924,6.679000,-10.313000,26.101000,6.957273,-9.270734,28.171990,1.000000,-1.000000,1.000000,0.000000
94.347640,0.019312,0.206453,1.106726,0.005149,0.217873,1.112725,6.900000,-10.852000,25.748000,7.058284,-9.443703,28.056790,1.000000,-1.000000,1.000000,0.000000
94.378898,0.019312,0.206453,1.106726,0.007601,0.215279,1.114887,6.900000,-10.852000,25.748000,7.230915,-9.804167,27.768283,1.000000,-1.000000,1.000000,0.000000
94.430335,0.022286,0.213948,1.101259,0.007456,0.222630,1.107394,7.114000,-11.383000,25.381000,7.432938,-9.904841,27.667610,1.000000,-1.000000,1.000000,0.000000
94.461600,0.022286,0.213948,1.101259,0.007311,0.221620,1.110562,7.114000,-11.383000,25.381000,7.533611,-10.250779,27.249714,1.000000,-1.000000,1.000000,0.000000
94.512720,0.025163,0.221313,1.095612,0.007169,0.230123,1.102346,7.321000,-11.905000,25.002000,7.663338,-10.639959,27.119987,1.000000,-1.000000,1.000000,0.000000
94.543984,0.025163,0.221313,1.095612,0.007311,0.228106,1.103644,7.321000,-11.905000,25.002000,7.476180,-10.870697,26.917965,1.000000,-1.000000,1.000000,0.000000
94.595004,0.027942,0.228547,1.089754,0.007169,0.237761,1.095286,7.521000,-12.418000,24.609000,7.865360,-11.346362,26.903776,1.000000,-1.000000,1.000000,0.000000
94.626271,0.027942,0.228547,1.089754,0.007456,0.235457,1.096438,7.521000,-12.418000,24.609000,7.850834,-11.533520,26.514595,1.000000,-1.000000,1.000000,0.000000
94.677403,0.030625,0.235637,1.083700,0.006446,0.246123,1.089809,7.714000,-12.921000,24.203000,8.052518,-11.677773,26.312911,1.000000,-1.000000,1.000000,0.000000
94.708675,0.030625,0.235637,1.083700,0.005871,0.243238,1.090820,7.714000,-12.921000,24.203000,8.009276,-11.879458,26.067646,1.000000,-1.000000,1.000000,0.000000
94.759983,0.033211,0.242583,1.077466,0.008034,0.253471,1.084333,7.900000,-13.414000,23.785000,8.139003,-12.326069,25.937919,1.000000,-1.000000,1.000000,0.000000
94.791237,0.033211,0.242583,1.077466,0.008608,0.248859,1.087070,7.900000,-13.414000,23.785000,8.326498,-12.369311,25.736235,1.000000,-1.000000,1.000000,0.000000
94.842304,0.035699,0.249385,1.071066,0.006013,0.259524,1.077560,8.079000,-13.897000,23.356000,8.355214,-12.701060,25.476781,1.000000,-1.000000,1.000000,0.000000
94.873570,0.035699,0.249385,1.071066,0.005871,0.256788,1.077992,8.079000,-13.897000,23.356000,8.513656,-12.902745,25.419350,1.000000,-1.000000,1.000000,0.000000
94.924663,0.038090,0.256043,1.064469,0.005439,0.263849,1.070354,8.251000,-14.370000,22.914000,8.556899,-13.234156,25.087601,1.000000,-1.000000,1.000000,0.000000
94.955934,0.038090,0.256043,1.064469,0.005439,0.262119,1.071219,8.251000,-14.370000,22.914000,8.672436,-13.464894,24.842674,1.000000,-1.000000,1.000000,0.000000
95.007347,0.040384,0.262529,1.057721,0.008608,0.274514,1.064445,8.416000,-14.831000,22.462000,8.787637,-13.580094,24.799432,1.000000,-1.000000,1.000000,0.000000
95.038613,0.040384,0.262529,1.057721,0.006159,0.271055,1.064445,8.416000,-14.831000,22.462000,8.874121,-13.868263,24.453494,1.000000,-1.000000,1.000000,0.000000
95.089815,0.042580,0.268872,1.050792,0.006304,0.277973,1.056229,8.574000,-15.282000,21.998000,8.859594,-14.228728,24.194040,1.000000,-1.000000,1.000000,0.000000
95.121070,0.042580,0.268872,1.050792,0.008034,0.277683,1.057381,8.574000,-15.282000,21.998000,9.032563,-14.401697,24.078840,1.000000,-1.000000,1.000000,0.000000
95.174325,0.044680,0.275044,1.043725,0.006591,0.285321,1.048013,8.725000,-15.721000,21.525000,9.176817,-14.502371,23.805198,1.000000,-1.000000,1.000000,0.000000
95.205578,0.044680,0.275044,1.043725,0.007743,0.280710,1.051473,8.725000,-15.721000,21.525000,9.119048,-14.733108,23.545744,1.000000,-1.000000,1.000000,0.000000
95.256067,0.046696,0.281058,1.036492,0.005726,0.290510,1.041817,8.870000,-16.149000,21.041000,9.191006,-15.179720,23.459260,1.000000,-1.000000,1.000000,0.000000
95.287361,0.046696,0.281058,1.036492,0.006591,0.290656,1.044986,8.870000,-16.149000,21.041000,9.263301,-15.410458,23.127849,1.000000,-1.000000,1.000000,0.000000
95.346078,0.048615,0.286887,1.029108,0.008321,0.294547,1.032736,9.008000,-16.564000,20.547000,9.479513,-15.626669,22.897111,1.000000,-1.000000,1.000000,0.000000
95.377372,0.048615,0.286887,1.029108,0.008608,0.293537,1.036774,9.008000,-16.564000,20.547000,9.652482,-15.785111,22.579888,1.000000,-1.000000,1.000000,0.000000
95.428623,0.050436,0.292545,1.021586,0.006159,0.298872,1.024091,9.139000,-16.967000,20.044000,9.594713,-15.972607,22.248477,1.000000,-1.000000,1.000000,0.000000
95.459897,0.050436,0.292545,1.021586,0.006446,0.300743,1.030287,9.139000,-16.967000,20.044000,9.709913,-16.232061,22.147804,1.000000,-1.000000,1.000000,0.000000
95.511364,0.052161,0.298033,1.013927,0.006736,0.306365,1.016595,9.263000,-17.358000,19.532000,9.609239,-16.592188,21.859297,1.000000,-1.000000,1.000000,0.000000
95.542630,0.052161,0.298033,1.013927,0.007456,0.304922,1.020632,9.263000,-17.358000,19.532000,9.825113,-16.620903,21.513359,1.000000,-1.000000,1.000000,0.000000
95.594592,0.053802,0.303336,1.006131,0.006736,0.310111,1.008957,9.381000,-17.736000,19.011000,9.767682,-16.851641,21.354916,1.000000,-1.000000,1.000000,0.000000
95.625850,0.053802,0.303336,1.006131,0.007456,0.310398,1.013568,9.381000,-17.736000,19.011000,9.854166,-16.909410,21.052221,1.000000,-1.000000,1.000000,0.000000
95.676774,0.055345,0.308468,0.998228,0.007169,0.317172,1.001605,9.492000,-18.102000,18.483000,9.983893,-17.168864,20.764051,1.000000,-1.000000,1.000000,0.000000
95.708036,0.055345,0.308468,0.998228,0.005439,0.315445,1.004778,9.492000,-18.102000,18.483000,9.998082,-17.312779,20.677567,1.000000,-1.000000,1.000000,0.000000
95.759200,0.056805,0.313403,0.990202,0.006736,0.321496,0.992960,9.597000,-18.454000,17.947000,10.012609,-17.572233,20.519125,1.000000,-1.000000,1.000000,0.000000
95.790471,0.056805,0.313403,0.990202,0.007169,0.320489,0.997426,9.597000,-18.454000,17.947000,10.257535,-17.701959,19.985691,1.000000,-1.000000,1.000000,0.000000
95.833969,0.058168,0.318154,0.982054,0.007601,0.327263,0.989069,9.695000,-18.793000,17.403000,10.113620,-17.846213,19.798533,1.000000,-1.000000,1.000000,0.000000
95.865241,0.058168,0.318154,0.982054,0.005439,0.324381,0.990653,9.695000,-18.793000,17.403000,10.084566,-17.946886,19.553606,1.000000,-1.000000,1.000000,0.000000
95.914098,0.059434,0.322721,0.973799,0.007023,0.332161,0.979846,9.786000,-19.119000,16.852000,10.171051,-18.278298,19.221857,1.000000,-1.000000,1.000000,0.000000
95.945356,0.059434,0.322721,0.973799,0.005007,0.330290,0.981285,9.786000,-19.119000,16.852000,10.300778,-18.465793,18.948215,1.000000,-1.000000,1.000000,0.000000
95.996406,0.060616,0.327090,0.965466,0.005726,0.336486,0.972062,9.871000,-19.431000,16.296000,10.344020,-18.566804,18.818488,1.000000,-1.000000,1.000000,0.000000
96.027668,0.060616,0.327090,0.965466,0.006304,0.334469,0.974657,9.871000,-19.431000,16.296000,10.387262,-18.768489,18.400592,1.000000,-1.000000,1.000000,0.000000
96.079204,0.061715,0.331262,0.957026,0.005294,0.339800,0.961542,9.950000,-19.729000,15.733000,10.329831,-18.984700,18.069181,1.000000,-1.000000,1.000000,0.000000
96.110464,0.061715,0.331262,0.957026,0.007456,0.338215,0.963991,9.950000,-19.729000,15.733000,10.401789,-19.042469,17.910401,1.000000,-1.000000,1.000000,0.000000
96.161498,0.062730,0.335237,0.948494,0.007456,0.343546,0.954623,10.023000,-20.013000,15.164000,10.516989,-19.258343,17.434736,1.000000,-1.000000,1.000000,0.000000
96.192755,0.062730,0.335237,0.948494,0.007023,0.342394,0.955921,10.023000,-20.013000,15.164000,10.531516,-19.229627,17.362778,1.000000,-1.000000,1.000000,0.000000
96.244132,0.063648,0.339015,0.939884,0.008034,0.346141,0.944823,10.089000,-20.283000,14.590000,10.603473,-19.575565,16.959409,1.000000,-1.000000,1.000000,0.000000
96.275391,0.063648,0.339015,0.939884,0.008175,0.345566,0.949147,10.089000,-20.283000,14.590000,10.560231,-19.777250,16.642186,1.000000,-1.000000,1.000000,0.000000
96.326428,0.064483,0.342610,0.931196,0.006013,0.352340,0.937617,10.149000,-20.540000,14.011000,10.675431,-19.863734,16.296248,1.000000,-1.000000,1.000000,0.000000
96.357690,0.064483,0.342610,0.931196,0.008466,0.349891,0.939634,10.149000,-20.540000,14.011000,10.646716,-19.950219,16.008079,1.000000,-1.000000,1.000000,0.000000
96.409149,0.065220,0.345994,0.922462,0.007311,0.353347,0.928249,10.202000,-20.782000,13.429000,10.704485,-20.209672,15.791868,1.000000,-1.000000,1.000000,0.000000
96.440421,0.065220,0.345994,0.922462,0.007601,0.352914,0.930698,10.202000,-20.782000,13.429000,10.848400,-20.079945,15.575657,1.000000,-1.000000,1.000000,0.000000
96.491682,0.065887,0.349168,0.913650,0.006304,0.357238,0.918881,10.250000,-21.009000,12.842000,10.733200,-20.267441,15.157761,1.000000,-1.000000,1.000000,0.000000
96.522949,0.065887,0.349168,0.913650,0.006591,0.355509,0.920898,10.250000,-21.009000,12.842000,10.761916,-20.425884,15.056750,1.000000,-1.000000,1.000000,0.000000
96.573658,0.066458,0.352159,0.904776,0.007743,0.360843,0.911243,10.291000,-21.223000,12.251000,10.761916,-20.512368,14.624665,1.000000,-1.000000,1.000000,0.000000
96.604922,0.066458,0.352159,0.904776,0.006591,0.359401,0.911820,10.291000,-21.223000,12.251000,10.848400,-20.757295,14.437169,1.000000,-1.000000,1.000000,0.000000
96.656163,0.066958,0.354940,0.895870,0.007169,0.363005,0.901875,10.327000,-21.422000,11.658000,10.805158,-20.714053,14.019273,1.000000,-1.000000,1.000000,0.000000
96.687429,0.066958,0.354940,0.895870,0.007601,0.360843,0.903172,10.327000,-21.422000,11.658000,10.848400,-20.901548,13.687862,1.000000,-1.000000,1.000000,0.000000
96.738664,0.067362,0.357511,0.886917,0.005871,0.364735,0.894382,10.356000,-21.606000,11.062000,10.848400,-21.045464,13.428409,1.000000,-1.000000,1.000000,0.000000
96.769924,0.067362,0.357511,0.886917,0.005871,0.364444,0.893659,10.356000,-21.606000,11.062000,10.934885,-21.103233,12.981459,1.000000,-1.000000,1.000000,0.000000
96.821131,0.067696,0.359886,0.877932,0.006446,0.367039,0.884003,10.380000,-21.776000,10.464000,10.819685,-21.232960,12.823017,1.000000,-1.000000,1.000000,0.000000
96.852388,0.067696,0.359886,0.877932,0.006736,0.365600,0.886885,10.380000,-21.776000,10.464000,10.848400,-21.189717,12.621333,1.000000,-1.000000,1.000000,0.000000
96.903372,0.067946,0.362065,0.868915,0.005871,0.370211,0.875645,10.398000,-21.932000,9.864000,11.180149,-21.391402,12.160194,1.000000,-1.000000,1.000000,0.000000
96.934634,0.067946,0.362065,0.868915,0.007743,0.368914,0.876797,10.398000,-21.932000,9.864000,11.035896,-21.405929,11.828445,1.000000,-1.000000,1.000000,0.000000
96.985858,0.068113,0.364034,0.859867,0.007601,0.371796,0.866132,10.410000,-22.073000,9.262000,11.064611,-21.550182,11.468318,1.000000,-1.000000,1.000000,0.000000
97.017131,0.068113,0.364034,0.859867,0.006591,0.371796,0.867575,10.410000,-22.073000,9.262000,10.978127,-21.535655,11.324065,1.000000,-1.000000,1.000000,0.000000
97.068337,0.068196,0.365793,0.850816,0.006446,0.372660,0.858639,10.416000,-22.199000,8.660000,10.934885,-21.679571,11.035896,1.000000,-1.000000,1.000000,0.000000
97.099597,0.068196,0.365793,0.850816,0.007023,0.371941,0.859213,10.416000,-22.199000,8.660000,11.021369,-21.823824,10.790969,1.000000,-1.000000,1.000000,0.000000
97.151046,0.068196,0.367356,0.841750,0.008466,0.373958,0.847396,10.416000,-22.311000,8.057000,11.021369,-21.809298,10.459558,1.000000,-1.000000,1.000000,0.000000
97.182305,0.068196,0.367356,0.841750,0.005871,0.374535,0.850568,10.416000,-22.311000,8.057000,11.021369,-21.852540,10.171051,1.000000,-1.000000,1.000000,0.000000
97.233165,0.068127,0.368710,0.832682,0.006446,0.377272,0.838461,10.411000,-22.408000,7.454000,11.021369,-21.996793,9.637955,1.000000,-1.000000,1.000000,0.000000
97.264426,0.068127,0.368710,0.832682,0.006736,0.374535,0.840048,10.411000,-22.408000,7.454000,10.848400,-22.083278,9.306544,1.000000,-1.000000,1.000000,0.000000
97.315708,0.067988,0.369869,0.823627,0.006446,0.376839,0.829092,10.401000,-22.491000,6.852000,11.021369,-21.953551,9.162290,1.000000,-1.000000,1.000000,0.000000
97.346964,0.067988,0.369869,0.823627,0.007023,0.376262,0.832839,10.401000,-22.491000,6.852000,10.934885,-22.011320,8.787637,1.000000,-1.000000,1.000000,0.000000
97.398038,0.067765,0.370832,0.814572,0.008321,0.377849,0.821454,10.385000,-22.560000,6.250000,11.035896,-22.141047,8.383930,1.000000,-1.000000,1.000000,0.000000
97.429296,0.067765,0.370832,0.814572,0.007169,0.377417,0.822032,10.385000,-22.560000,6.250000,10.819685,-22.198478,8.297445,1.000000,-1.000000,1.000000,0.000000
97.480654,0.067473,0.371586,0.805531,0.006736,0.379147,0.812951,10.364000,-22.614000,5.649000,10.891642,-22.227531,7.865360,1.000000,-1.000000,1.000000,0.000000
97.511912,0.067473,0.371586,0.805531,0.007311,0.380012,0.813529,10.364000,-22.614000,5.649000,10.848400,-22.342731,7.634622,1.000000,-1.000000,1.000000,0.000000
97.562943,0.067097,0.372144,0.796519,0.005581,0.376985,0.803583,10.337000,-22.654000,5.050000,11.021369,-22.270774,7.317400,1.000000,-1.000000,1.000000,0.000000
97.594214,0.067097,0.372144,0.796519,0.006878,0.378282,0.803728,10.337000,-22.654000,5.050000,10.891642,-22.256247,6.957273,1.000000,-1.000000,1.000000,0.000000
97.645336,0.066652,0.372507,0.787536,0.008321,0.379147,0.794505,10.305000,-22.680000,4.453000,10.891642,-22.515701,6.697820,1.000000,-1.000000,1.000000,0.000000
97.676609,0.066652,0.372507,0.787536,0.005726,0.379434,0.794360,10.305000,-22.680000,4.453000,11.021369,-22.443405,6.395124,1.000000,-1.000000,1.000000,0.000000
97.727839,0.066138,0.372674,0.778598,0.008034,0.379579,0.784273,10.268000,-22.692000,3.859000,10.805158,-22.443405,6.106955,1.000000,-1.000000,1.000000,0.000000
97.759097,0.066138,0.372674,0.778598,0.005871,0.380586,0.786435,10.268000,-22.692000,3.859000,10.733200,-22.429216,5.689059,1.000000,-1.000000,1.000000,0.000000
97.810407,0.065554,0.372646,0.769689,0.006591,0.380299,0.775769,10.226000,-22.690000,3.267000,10.761916,-22.414689,5.516090,1.000000,-1.000000,1.000000,0.000000
97.841674,0.065554,0.372646,0.769689,0.005726,0.379147,0.777354,10.226000,-22.690000,3.267000,10.689958,-22.486647,5.126910,1.000000,-1.000000,1.000000,0.000000
