t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
616.697735,0.082458,0.143184,0.461525,0.006878,0.147973,0.468358,0.100000,13.245000,-17.277000,-2.497240,14.754054,-16.750630,-1.000000,1.000000,1.000000,0.000000
616.745443,0.073841,0.143212,0.461405,0.007169,0.146534,0.467638,0.722000,13.246000,-17.263000,-1.776648,14.653381,-16.909410,-1.000000,1.000000,1.000000,0.000000
616.793103,0.065235,0.143227,0.461615,0.006304,0.147111,0.470374,1.344000,13.248000,-17.226000,-1.041530,14.840538,-16.952652,-1.000000,1.000000,1.000000,0.000000
616.840591,0.056626,0.143255,0.462171,0.007601,0.148551,0.468358,1.963000,13.250000,-17.167000,-0.681065,14.711150,-17.039137,-1.000000,1.000000,1.000000,0.000000
616.888174,0.048056,0.143284,0.463057,0.005007,0.146679,0.469510,2.581000,13.251000,-17.086000,0.169253,14.711150,-16.938126,-1.000000,1.000000,1.000000,0.000000
616.935633,0.039498,0.143298,0.464274,0.006304,0.147111,0.470520,3.194000,13.253000,-16.982000,0.846602,14.797296,-16.664145,-1.000000,1.000000,1.000000,0.000000
616.983221,0.031006,0.143327,0.465836,0.007743,0.147686,0.472391,3.804000,13.254000,-16.856000,1.408414,14.638854,-16.880357,-1.000000,1.000000,1.000000,0.000000
617.030740,0.022553,0.143341,0.467729,0.007169,0.148118,0.474266,4.409000,13.256000,-16.709000,2.100290,14.811823,-16.750630,-1.000000,1.000000,1.000000,0.000000
617.078370,0.014168,0.143370,0.469937,0.006304,0.145956,0.476715,5.008000,13.257000,-16.540000,2.734397,14.653381,-16.707388,-1.000000,1.000000,1.000000,0.000000
617.126257,0.005863,0.143384,0.472477,0.006591,0.147253,0.479597,5.601000,13.259000,-16.349000,3.469515,14.768581,-16.448272,-1.000000,1.000000,1.000000,0.000000
617.173989,0.002360,0.143412,0.475347,0.007601,0.147541,0.482624,6.187000,13.260000,-16.137000,4.334360,14.711150,-16.548945,1.000000,1.000000,1.000000,0.000000
617.221431,0.010488,0.143427,0.478533,0.005871,0.147686,0.485219,6.764000,13.262000,-15.904000,5.155625,14.711150,-16.318545,1.000000,1.000000,1.000000,0.000000
617.269047,0.018493,0.143455,0.482035,0.007169,0.146679,0.490408,7.333000,13.263000,-15.651000,5.919459,14.754054,-16.059092,1.000000,1.000000,1.000000,0.000000
617.316623,0.026388,0.143470,0.485838,0.006736,0.147253,0.493147,7.892000,13.265000,-15.377000,6.697820,14.682096,-15.943554,1.000000,1.000000,1.000000,0.000000
617.364240,0.034146,0.143498,0.489958,0.007601,0.147973,0.497614,8.441000,13.266000,-15.083000,7.230915,14.783107,-15.669911,1.000000,1.000000,1.000000,0.000000
617.411773,0.041766,0.143512,0.494379,0.007311,0.148405,0.501505,8.979000,13.268000,-14.770000,7.894076,14.566896,-15.367216,1.000000,1.000000,1.000000,0.000000
617.459707,0.049235,0.143541,0.499087,0.007601,0.146679,0.508711,9.506000,13.270000,-14.437000,8.643383,14.754054,-15.136478,1.000000,1.000000,1.000000,0.000000
617.507290,0.056552,0.143570,0.504096,0.006591,0.147973,0.512890,10.020000,13.271000,-14.086000,9.234248,14.941550,-14.747635,1.000000,1.000000,1.000000,0.000000
617.554877,0.063689,0.143584,0.509377,0.006736,0.148696,0.518225,10.521000,13.273000,-13.716000,9.666670,14.811823,-14.646624,1.000000,1.000000,1.000000,0.000000
617.602541,0.070646,0.143612,0.514944,0.006736,0.148838,0.523410,11.009000,13.274000,-13.329000,10.243346,14.811823,-14.185486,1.000000,1.000000,1.000000,0.000000
617.650926,0.077424,0.143627,0.520769,0.005439,0.146101,0.530907,11.482000,13.276000,-12.924000,10.862927,14.725338,-13.825021,1.000000,1.000000,1.000000,0.000000
617.701166,0.083994,0.143655,0.526866,0.005439,0.148696,0.534366,11.941000,13.277000,-12.502000,11.280823,14.682096,-13.450368,1.000000,1.000000,1.000000,0.000000
617.751748,0.090370,0.143670,0.533220,0.005439,0.148118,0.541572,12.384000,13.279000,-12.064000,11.641287,14.739865,-13.133483,1.000000,1.000000,1.000000,0.000000
617.801737,0.096524,0.143698,0.539816,0.008466,0.149848,0.547048,12.810000,13.280000,-11.611000,12.246341,14.768581,-12.643291,1.000000,1.000000,1.000000,0.000000
617.849514,0.102443,0.143712,0.546639,0.037144,0.146679,0.557281,13.221000,13.282000,-11.142000,12.765248,14.638854,-12.124384,1.000000,1.000000,1.000000,0.000000
617.897303,0.108153,0.143741,0.553705,0.273649,0.147541,0.562180,13.614000,13.283000,-10.659000,13.312871,14.682096,-11.778446,1.000000,1.000000,1.000000,0.000000
617.945109,0.113614,0.143755,0.560983,0.318469,0.147831,0.568811,13.990000,13.285000,-10.162000,13.615567,14.711150,-11.346362,1.000000,1.000000,1.000000,0.000000
617.993476,0.118838,0.143784,0.568473,0.385055,0.148983,0.578754,14.347000,13.286000,-9.652000,14.134474,14.653381,-10.942655,1.000000,1.000000,1.000000,0.000000
618.042944,0.123799,0.143798,0.576161,0.323226,0.147973,0.585095,14.686000,13.288000,-9.129000,14.595612,14.811823,-10.351790,1.000000,1.000000,1.000000,0.000000
618.092999,0.128509,0.143827,0.584046,0.081968,0.148118,0.594030,15.005000,13.290000,-8.594000,14.869592,14.754054,-9.876125,1.000000,1.000000,1.000000,0.000000
618.140545,0.132942,0.143855,0.592114,0.136879,0.148551,0.601094,15.306000,13.291000,-8.048000,15.201003,14.912834,-9.386271,1.000000,1.000000,1.000000,0.000000
618.188302,0.137125,0.143870,0.600348,0.145237,0.148405,0.609885,15.586000,13.293000,-7.492000,15.748626,14.667907,-8.780880,1.000000,1.000000,1.000000,0.000000
618.236654,0.141016,0.143898,0.608735,0.145956,0.147399,0.618101,15.846000,13.294000,-6.926000,16.036795,14.696623,-8.218731,1.000000,1.000000,1.000000,0.000000
618.284790,0.144629,0.143912,0.617274,0.153307,0.148263,0.627036,16.086000,13.296000,-6.351000,16.411786,14.739865,-7.858604,1.000000,1.000000,1.000000,0.000000
618.330327,0.147964,0.143941,0.625950,0.153020,0.148551,0.632800,16.305000,13.297000,-5.767000,16.714144,14.768581,-7.209970,1.000000,1.000000,1.000000,0.000000
618.375714,0.151007,0.143955,0.634763,0.155615,0.147399,0.643033,16.503000,13.299000,-5.177000,16.829682,14.754054,-6.662347,1.000000,1.000000,1.000000,0.000000
618.422610,0.153759,0.143984,0.643668,0.161665,0.147541,0.654417,16.679000,13.300000,-4.579000,17.175620,14.739865,-6.114725,1.000000,1.000000,1.000000,0.000000
618.469926,0.156204,0.143998,0.652694,0.161233,0.147253,0.663208,16.833000,13.302000,-3.975000,17.348251,14.855065,-5.566764,1.000000,1.000000,1.000000,0.000000
618.516108,0.158344,0.144027,0.661812,0.164118,0.148263,0.671424,16.966000,13.303000,-3.367000,17.477978,14.725338,-4.860699,1.000000,1.000000,1.000000,0.000000
618.561115,0.160193,0.144041,0.670991,0.168439,0.148118,0.680072,17.077000,13.305000,-2.753000,17.665474,14.883781,-4.327604,1.000000,1.000000,1.000000,0.000000
618.606892,0.161735,0.144070,0.680262,0.169162,0.148118,0.691170,17.166000,13.307000,-2.136000,17.795201,14.797296,-3.650254,1.000000,1.000000,1.000000,0.000000
618.675126,0.162972,0.144098,0.689578,0.169449,0.147541,0.698950,17.232000,13.308000,-1.517000,18.097896,14.883781,-2.785409,1.000000,1.000000,1.000000,0.000000
618.721796,0.163889,0.144112,0.698924,0.170459,0.147541,0.706156,17.276000,13.310000,-0.895000,18.069181,14.811823,-2.251975,1.000000,1.000000,1.000000,0.000000
618.759546,0.164500,0.144141,0.708317,0.170459,0.147973,0.714372,17.297000,13.311000,-0.272000,18.386065,14.999319,-1.805364,1.000000,1.000000,1.000000,0.000000
618.796442,0.164792,0.144155,0.717724,0.171756,0.148696,0.722875,17.296000,13.313000,0.351000,18.270865,14.840538,-1.286457,1.000000,1.000000,1.000000,0.000000
618.833340,0.164778,0.144184,0.727132,0.171611,0.147253,0.731956,17.273000,13.314000,0.974000,18.386065,14.826350,-0.652350,1.000000,1.000000,1.000000,0.000000
618.869909,0.164459,0.144198,0.736539,0.173483,0.148118,0.741611,17.227000,13.316000,1.595000,18.342823,14.869592,-0.205739,1.000000,1.000000,1.000000,0.000000
618.906910,0.163820,0.144227,0.745916,0.172189,0.148405,0.751125,17.159000,13.317000,2.215000,18.314108,14.956076,0.486138,1.000000,1.000000,1.000000,0.000000
618.943508,0.162875,0.144241,0.755278,0.172043,0.147973,0.760780,17.069000,13.319000,2.831000,18.357350,14.927023,1.033760,1.000000,1.000000,1.000000,0.000000
618.980330,0.161624,0.144270,0.764579,0.169016,0.146679,0.769138,16.956000,13.321000,3.444000,18.256339,14.927023,1.595909,1.000000,1.000000,1.000000,0.000000
619.016966,0.160054,0.144298,0.773833,0.166854,0.147399,0.777786,16.822000,13.322000,4.053000,18.357350,15.056750,2.258732,1.000000,1.000000,1.000000,0.000000
619.057726,0.158192,0.144312,0.783027,0.167719,0.149561,0.788884,16.665000,13.324000,4.656000,18.241812,14.840538,3.037093,1.000000,1.000000,1.000000,0.000000
619.094915,0.156010,0.144341,0.792129,0.163395,0.149270,0.798684,16.487000,13.325000,5.254000,18.155327,14.970265,3.484042,1.000000,1.000000,1.000000,0.000000
619.132190,0.153536,0.144355,0.801155,0.160800,0.148551,0.804738,16.288000,13.327000,5.844000,17.982696,14.984792,4.291118,1.000000,1.000000,1.000000,0.000000
619.169304,0.150771,0.144384,0.810059,0.157632,0.150135,0.814248,16.067000,13.328000,6.427000,18.011412,14.855065,4.852929,1.000000,1.000000,1.000000,0.000000
619.206405,0.147700,0.144398,0.818856,0.155469,0.148118,0.823184,15.826000,13.330000,7.002000,17.607705,15.013507,5.487036,1.000000,1.000000,1.000000,0.000000
619.244068,0.144351,0.144427,0.827531,0.152297,0.150135,0.832552,15.564000,13.331000,7.568000,17.607705,15.056750,6.178913,1.000000,1.000000,1.000000,0.000000
619.281044,0.140710,0.144441,0.836069,0.148405,0.149848,0.839471,15.281000,13.333000,8.124000,17.276293,14.999319,6.640051,1.000000,1.000000,1.000000,0.000000
619.318146,0.136777,0.144470,0.844455,0.143074,0.149703,0.848839,14.979000,13.335000,8.669000,17.016840,14.984792,7.245442,1.000000,1.000000,1.000000,0.000000
619.355211,0.132581,0.144498,0.852673,0.139760,0.148838,0.857197,14.658000,13.336000,9.203000,16.916167,15.085803,7.908603,1.000000,1.000000,1.000000,0.000000
619.392289,0.128120,0.144512,0.860725,0.136156,0.149561,0.866710,14.317000,13.338000,9.726000,16.613471,15.157761,8.484941,1.000000,1.000000,1.000000,0.000000
619.441598,0.123382,0.144541,0.868609,0.351330,0.149993,0.877662,13.958000,13.339000,10.235000,16.137806,15.186476,9.119048,1.000000,1.000000,1.000000,0.000000
619.491890,0.118393,0.144555,0.876280,0.373093,0.148838,0.885301,13.581000,13.341000,10.732000,15.791868,15.157761,9.810924,1.000000,1.000000,1.000000,0.000000
619.539809,0.113155,0.144584,0.883769,0.365309,0.147831,0.894236,13.186000,13.342000,11.214000,15.460457,15.302014,10.445031,1.000000,1.000000,1.000000,0.000000
619.587530,0.107667,0.144598,0.891031,0.121889,0.147973,0.899858,12.774000,13.344000,11.682000,14.768581,15.388499,10.848400,1.000000,1.000000,1.000000,0.000000
619.635419,0.101943,0.144627,0.898081,0.045648,0.150135,0.908793,12.345000,13.345000,12.135000,14.682096,15.302014,11.367307,1.000000,1.000000,1.000000,0.000000
619.682930,0.095983,0.144641,0.904903,0.007456,0.148838,0.914557,11.900000,13.347000,12.572000,14.119947,15.143234,11.987225,1.000000,1.000000,1.000000,0.000000
619.730438,0.089801,0.144670,0.911483,0.007169,0.149128,0.918594,11.440000,13.349000,12.993000,13.846304,15.186476,12.304110,1.000000,1.000000,1.000000,0.000000
619.778028,0.083411,0.144698,0.917820,0.007456,0.149703,0.926374,10.965000,13.350000,13.397000,13.399355,15.302014,12.722006,1.000000,1.000000,1.000000,0.000000
619.825593,0.076813,0.144712,0.923901,0.008034,0.148405,0.932141,10.476000,13.352000,13.783000,12.924028,15.359445,13.356113,1.000000,1.000000,1.000000,0.000000
619.873104,0.070021,0.144741,0.929709,0.006304,0.149270,0.939201,9.973000,13.353000,14.152000,12.448364,15.316203,13.889547,1.000000,1.000000,1.000000,0.000000
619.920726,0.063036,0.144755,0.935261,0.007743,0.149270,0.943813,9.457000,13.355000,14.503000,12.030468,15.388499,14.149000,1.000000,1.000000,1.000000,0.000000
619.968351,0.055871,0.144784,0.940541,0.007169,0.149703,0.949580,8.929000,13.356000,14.834000,11.453792,15.244245,14.754054,1.000000,1.000000,1.000000,0.000000
620.017231,0.048540,0.144798,0.945519,0.006304,0.149703,0.952748,8.389000,13.358000,15.147000,11.079138,15.388499,14.840538,1.000000,1.000000,1.000000,0.000000
620.071221,0.041044,0.144827,0.950225,0.006591,0.148696,0.958657,7.838000,13.360000,15.439000,10.416315,15.388499,15.345257,1.000000,1.000000,1.000000,0.000000
620.119018,0.033396,0.144855,0.954615,0.006446,0.149128,0.963127,7.277000,13.361000,15.712000,9.911597,15.373972,15.763152,1.000000,1.000000,1.000000,0.000000
620.167143,0.025611,0.144869,0.958719,0.006304,0.148696,0.967018,6.707000,13.363000,15.964000,9.335259,15.417214,16.065848,1.000000,1.000000,1.000000,0.000000
620.214894,0.017702,0.144898,0.962507,0.007601,0.148263,0.970187,6.128000,13.364000,16.196000,8.931552,15.417214,16.310775,1.000000,1.000000,1.000000,0.000000
620.262533,0.009670,0.144912,0.965993,0.005439,0.149270,0.973505,5.541000,13.366000,16.407000,8.167718,15.445930,16.800629,1.000000,1.000000,1.000000,0.000000
620.310154,0.001528,0.144941,0.969163,0.008034,0.148405,0.976961,4.946000,13.367000,16.596000,7.865360,15.474983,16.815155,1.000000,1.000000,1.000000,0.000000
620.357977,0.006723,0.144955,0.972003,0.007169,0.148838,0.980133,4.346000,13.369000,16.764000,6.697820,15.359445,17.089136,-1.000000,1.000000,1.000000,0.000000
620.405592,0.015041,0.144984,0.974527,0.007169,0.149270,0.982727,3.739000,13.370000,16.910000,5.847501,15.445930,17.233051,-1.000000,1.000000,1.000000,0.000000
620.453079,0.023454,0.144998,0.976720,0.007169,0.149415,0.985177,3.128000,13.372000,17.034000,4.867456,15.561468,17.377305,-1.000000,1.000000,1.000000,0.000000
620.500636,0.031920,0.145027,0.978582,0.007169,0.149128,0.985322,2.512000,13.374000,17.136000,4.406318,15.330730,17.896212,-1.000000,1.000000,1.000000,0.000000
620.548279,0.040453,0.145055,0.980114,0.008466,0.148405,0.987194,1.894000,13.375000,17.216000,3.685726,15.575657,17.910401,-1.000000,1.000000,1.000000,0.000000
620.595757,0.049012,0.145069,0.981315,0.005439,0.149128,0.989069,1.273000,13.377000,17.274000,3.008377,15.474983,18.141139,-1.000000,1.000000,1.000000,0.000000
620.643469,0.057609,0.145098,0.982186,0.006736,0.150567,0.990653,0.650000,13.378000,17.309000,2.143532,15.575657,18.256339,-1.000000,1.000000,1.000000,0.000000
620.691000,0.066231,0.145112,0.982712,0.006736,0.147973,0.988923,0.026000,13.380000,17.321000,1.653678,15.690857,18.227623,-1.000000,1.000000,1.000000,0.000000
620.738468,0.074865,0.145141,0.982892,0.006736,0.149703,0.989356,-0.598000,13.381000,17.312000,1.077002,15.561468,18.342823,-1.000000,1.000000,1.000000,0.000000
620.786130,0.083495,0.145155,0.982757,0.006736,0.149561,0.988923,-1.221000,13.383000,17.279000,0.370937,15.618899,18.314108,-1.000000,1.000000,1.000000,0.000000
620.833710,0.092108,0.145184,0.982262,0.007169,0.149128,0.989069,-1.843000,13.385000,17.225000,-0.176685,15.503699,18.501265,-1.000000,1.000000,1.000000,0.000000
620.881291,0.100705,0.145212,0.981451,0.023020,0.148405,0.988636,-2.462000,13.386000,17.147000,-0.782077,15.676668,18.357350,-1.000000,1.000000,1.000000,0.000000
620.941021,0.109256,0.145227,0.980279,0.306077,0.148405,0.985609,-3.078000,13.388000,17.048000,-1.661111,15.676668,18.544508,-1.000000,1.000000,1.000000,0.000000
620.989966,0.117763,0.145255,0.978792,0.380012,0.149561,0.984457,-3.690000,13.389000,16.927000,-2.338460,15.489172,18.342823,-1.000000,1.000000,1.000000,0.000000
621.037448,0.126211,0.145269,0.976975,0.336198,0.149270,0.982873,-4.297000,13.391000,16.783000,-2.943851,15.590183,18.299581,-1.000000,1.000000,1.000000,0.000000
621.083824,0.134587,0.145298,0.974812,0.132987,0.150135,0.979701,-4.899000,13.392000,16.618000,-3.534716,15.777341,18.241812,-1.000000,1.000000,1.000000,0.000000
621.130003,0.142890,0.145312,0.972333,0.146389,0.149993,0.978403,-5.494000,13.394000,16.431000,-3.923897,15.748626,18.025938,-1.000000,1.000000,1.000000,0.000000
621.176359,0.151093,0.145341,0.969524,0.155757,0.149703,0.973359,-6.083000,13.396000,16.223000,-4.687730,15.561468,18.011412,-1.000000,1.000000,1.000000,0.000000
621.222441,0.159210,0.145369,0.966399,0.162821,0.151000,0.973505,-6.663000,13.397000,15.994000,-5.379607,15.806395,17.723243,-1.000000,1.000000,1.000000,0.000000
621.268100,0.167200,0.145384,0.962958,0.170746,0.149703,0.969035,-7.235000,13.399000,15.744000,-5.912702,15.676668,17.507031,-1.000000,1.000000,1.000000,0.000000
621.315592,0.175076,0.145412,0.959200,0.180979,0.151000,0.961684,-7.797000,13.400000,15.474000,-6.676536,15.791868,17.334062,-1.000000,1.000000,1.000000,0.000000
621.370093,0.182810,0.145427,0.955142,0.189337,0.150135,0.961110,-8.350000,13.402000,15.184000,-7.152201,15.777341,17.132378,-1.000000,1.000000,1.000000,0.000000
621.421806,0.190418,0.145455,0.950782,0.196401,0.150135,0.955343,-8.891000,13.403000,14.874000,-7.743066,15.748626,16.728671,-1.000000,1.000000,1.000000,0.000000
621.467808,0.197856,0.145469,0.946120,0.203749,0.151000,0.950877,-9.421000,13.405000,14.544000,-8.362984,15.690857,16.642186,-1.000000,1.000000,1.000000,0.000000
621.514399,0.205141,0.145498,0.941157,0.212975,0.149415,0.946553,-9.939000,13.407000,14.196000,-8.824122,15.647615,16.310775,-1.000000,1.000000,1.000000,0.000000
621.562699,0.212257,0.145527,0.935923,0.216431,0.150135,0.939924,-10.444000,13.408000,13.829000,-9.357218,15.791868,15.921595,-1.000000,1.000000,1.000000,0.000000
621.610821,0.219192,0.145541,0.930401,0.225799,0.149270,0.935455,-10.936000,13.410000,13.444000,-9.861598,15.690857,15.777341,-1.000000,1.000000,1.000000,0.000000
621.656584,0.225945,0.145569,0.924608,0.231853,0.150426,0.928394,-11.413000,13.411000,13.042000,-10.481517,15.863826,15.201003,-1.000000,1.000000,1.000000,0.000000
621.702503,0.232490,0.145584,0.918558,0.239059,0.149993,0.923925,-11.876000,13.413000,12.623000,-10.971370,15.690857,14.956076,-1.000000,1.000000,1.000000,0.000000
621.750803,0.238839,0.145612,0.912250,0.244680,0.149993,0.915854,-12.323000,13.415000,12.188000,-11.562235,15.748626,14.682096,-1.000000,1.000000,1.000000,0.000000
621.799100,0.244967,0.145641,0.905701,0.249724,0.151432,0.910233,-12.754000,13.416000,11.736000,-11.778446,15.777341,14.220958,-1.000000,1.000000,1.000000,0.000000
621.845262,0.250873,0.145655,0.898894,0.254768,0.150713,0.903891,-13.169000,13.418000,11.270000,-12.470322,15.820584,13.918262,-1.000000,1.000000,1.000000,0.000000
621.891108,0.256557,0.145684,0.891875,0.262984,0.150567,0.894382,-13.567000,13.419000,10.788000,-12.787545,15.647615,13.312871,-1.000000,1.000000,1.000000,0.000000
621.937022,0.262006,0.145698,0.884613,0.268173,0.150567,0.888040,-13.947000,13.421000,10.293000,-13.349356,15.777341,12.995986,-1.000000,1.000000,1.000000,0.000000
621.983058,0.267207,0.145727,0.877154,0.271774,0.149270,0.880402,-14.309000,13.422000,9.785000,-13.839548,15.719910,12.405121,-1.000000,1.000000,1.000000,0.000000
622.030314,0.272160,0.145741,0.869498,0.278406,0.150135,0.871034,-14.652000,13.424000,9.263000,-14.127717,15.820584,12.059183,-1.000000,1.000000,1.000000,0.000000
622.089320,0.276851,0.145769,0.861629,0.282727,0.148983,0.865554,-14.977000,13.426000,8.730000,-14.718582,15.690857,11.410549,-1.000000,1.000000,1.000000,0.000000
622.136997,0.281295,0.145798,0.853593,0.288926,0.150135,0.856764,-15.282000,13.427000,8.185000,-14.805066,15.763152,10.848400,-1.000000,1.000000,1.000000,0.000000
622.186275,0.285464,0.145812,0.845375,0.291520,0.149703,0.848261,-15.567000,13.429000,7.630000,-15.151004,15.690857,10.445031,-1.000000,1.000000,1.000000,0.000000
622.234934,0.289358,0.145841,0.837004,0.297284,0.150426,0.839758,-15.832000,13.430000,7.064000,-15.612142,15.719910,9.753155,-1.000000,1.000000,1.000000,0.000000
