t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
889.726564,0.332247,0.450637,1.064831,0.341529,0.456827,1.070641,-18.798000,-28.464000,22.716000,-20.036703,-27.343630,23.905871,-1.000000,-1.000000,1.000000,0.000000
889.781803,0.329864,0.451370,1.064981,0.337928,0.458844,1.071793,-18.623000,-28.517000,22.726000,-19.676576,-27.286199,23.934925,-1.000000,-1.000000,1.000000,0.000000
889.836915,0.327480,0.452074,1.065130,0.334036,0.459709,1.071073,-18.448000,-28.568000,22.736000,-19.402596,-27.415926,24.107556,-1.000000,-1.000000,1.000000,0.000000
889.892133,0.325083,0.452765,1.065280,0.331587,0.457692,1.071073,-18.272000,-28.618000,22.746000,-19.402596,-27.401399,24.165325,-1.000000,-1.000000,1.000000,0.000000
889.947332,0.322698,0.453441,1.065414,0.331874,0.460861,1.071073,-18.097000,-28.667000,22.755000,-19.200912,-27.343630,24.035598,-1.000000,-1.000000,1.000000,0.000000
890.002764,0.320286,0.454104,1.065564,0.327982,0.461152,1.072658,-17.920000,-28.715000,22.765000,-18.941458,-27.459168,23.862629,-1.000000,-1.000000,1.000000,0.000000
890.057779,0.317887,0.454754,1.065699,0.324668,0.460000,1.073381,-17.744000,-28.762000,22.774000,-18.898216,-27.487884,24.035598,-1.000000,-1.000000,1.000000,0.000000
890.113510,0.315474,0.455389,1.065833,0.322361,0.461152,1.072516,-17.567000,-28.808000,22.783000,-18.638762,-27.487884,24.122083,-1.000000,-1.000000,1.000000,0.000000
890.168459,0.313061,0.455996,1.065968,0.321787,0.463168,1.072948,-17.390000,-28.852000,22.792000,-18.408024,-27.704095,24.107556,-1.000000,-1.000000,1.000000,0.000000
890.223731,0.310647,0.456604,1.066102,0.320199,0.463314,1.073813,-17.213000,-28.896000,22.801000,-18.119855,-27.862537,24.237283,-1.000000,-1.000000,1.000000,0.000000
890.278729,0.308232,0.457184,1.066237,0.314148,0.462304,1.073813,-17.036000,-28.938000,22.810000,-18.047897,-27.588557,24.021409,-1.000000,-1.000000,1.000000,0.000000
890.333981,0.305804,0.457750,1.066372,0.312128,0.464611,1.072948,-16.858000,-28.979000,22.819000,-17.846213,-27.963549,24.150798,-1.000000,-1.000000,1.000000,0.000000
890.389138,0.303388,0.458302,1.066506,0.311986,0.463601,1.072658,-16.681000,-29.019000,22.828000,-17.788444,-27.862537,24.035598,-1.000000,-1.000000,1.000000,0.000000
890.454084,0.300959,0.458841,1.066626,0.308381,0.464611,1.073523,-16.503000,-29.058000,22.836000,-17.543517,-28.064222,24.093367,-1.000000,-1.000000,1.000000,0.000000
890.500967,0.298515,0.459365,1.066760,0.306365,0.466773,1.075252,-16.324000,-29.096000,22.845000,-17.370548,-28.064222,24.194040,-1.000000,-1.000000,1.000000,0.000000
890.554938,0.296085,0.459876,1.066880,0.304202,0.465476,1.073090,-16.146000,-29.133000,22.853000,-17.183052,-27.949022,24.367009,-1.000000,-1.000000,1.000000,0.000000
890.610184,0.293640,0.460359,1.067000,0.300165,0.469222,1.072225,-15.967000,-29.168000,22.861000,-16.938126,-27.963549,24.208567,-1.000000,-1.000000,1.000000,0.000000
890.665228,0.291196,0.460829,1.067134,0.299446,0.466915,1.073523,-15.788000,-29.202000,22.870000,-16.837114,-28.093275,24.136609,-1.000000,-1.000000,1.000000,0.000000
890.720282,0.288750,0.461298,1.067254,0.295122,0.468645,1.073236,-15.609000,-29.236000,22.878000,-16.520230,-28.093275,24.266336,-1.000000,-1.000000,1.000000,0.000000
890.775766,0.286304,0.461740,1.067374,0.293537,0.466915,1.073236,-15.430000,-29.268000,22.886000,-16.563472,-28.223002,24.352821,-1.000000,-1.000000,1.000000,0.000000
890.835689,0.283858,0.462168,1.067478,0.293537,0.468358,1.073955,-15.251000,-29.299000,22.893000,-16.318545,-27.992264,24.165325,-1.000000,-1.000000,1.000000,0.000000
890.886182,0.281398,0.462568,1.067598,0.290801,0.469364,1.073955,-15.071000,-29.328000,22.901000,-16.131049,-28.208476,24.237283,-1.000000,-1.000000,1.000000,0.000000
890.941286,0.278951,0.462968,1.067718,0.287483,0.468932,1.075111,-14.892000,-29.357000,22.909000,-15.785111,-28.121991,24.323767,-1.000000,-1.000000,1.000000,0.000000
890.996404,0.276489,0.463341,1.067822,0.284456,0.470087,1.075111,-14.712000,-29.384000,22.916000,-15.756396,-28.179760,24.093367,-1.000000,-1.000000,1.000000,0.000000
891.062659,0.274028,0.463713,1.067942,0.282007,0.471239,1.074820,-14.532000,-29.411000,22.924000,-15.511469,-28.223002,24.150798,-1.000000,-1.000000,1.000000,0.000000
891.117843,0.271565,0.464058,1.068047,0.278838,0.470087,1.075543,-14.352000,-29.436000,22.931000,-15.323973,-28.294960,24.208567,-1.000000,-1.000000,1.000000,0.000000
891.169260,0.269089,0.464389,1.068151,0.277683,0.471384,1.073955,-14.171000,-29.460000,22.938000,-15.179720,-28.366918,24.309578,-1.000000,-1.000000,1.000000,0.000000
891.224233,0.266626,0.464707,1.068256,0.273504,0.469222,1.073955,-13.991000,-29.483000,22.945000,-15.151004,-28.338202,24.122083,-1.000000,-1.000000,1.000000,0.000000
891.279543,0.264163,0.464997,1.068361,0.271919,0.472536,1.075685,-13.811000,-29.504000,22.952000,-14.891551,-28.280433,24.208567,-1.000000,-1.000000,1.000000,0.000000
891.340969,0.261685,0.465286,1.068465,0.270477,0.470662,1.073236,-13.630000,-29.525000,22.959000,-14.632097,-28.352391,24.223094,-1.000000,-1.000000,1.000000,0.000000
891.392722,0.259207,0.465549,1.068555,0.266011,0.470952,1.074820,-13.449000,-29.544000,22.965000,-14.473655,-28.395633,24.251809,-1.000000,-1.000000,1.000000,0.000000
891.446702,0.256742,0.465797,1.068660,0.264281,0.472536,1.074533,-13.269000,-29.562000,22.972000,-14.315213,-28.554414,24.237283,-1.000000,-1.000000,1.000000,0.000000
891.505219,0.254263,0.466045,1.068764,0.262406,0.473256,1.075685,-13.088000,-29.580000,22.979000,-14.127717,-28.453402,24.165325,-1.000000,-1.000000,1.000000,0.000000
891.558831,0.251784,0.466266,1.068854,0.258947,0.474121,1.073955,-12.907000,-29.596000,22.985000,-13.983463,-28.511171,24.237283,-1.000000,-1.000000,1.000000,0.000000
891.613763,0.249304,0.466459,1.068944,0.255778,0.471239,1.074820,-12.726000,-29.610000,22.991000,-13.724348,-28.583129,24.208567,-1.000000,-1.000000,1.000000,0.000000
891.667077,0.246824,0.466652,1.069034,0.254048,0.473834,1.075685,-12.545000,-29.624000,22.997000,-13.637863,-28.626371,24.367009,-1.000000,-1.000000,1.000000,0.000000
891.722090,0.244330,0.466818,1.069138,0.253038,0.473979,1.075685,-12.363000,-29.636000,23.004000,-13.306114,-28.626371,24.179852,-1.000000,-1.000000,1.000000,0.000000
891.770298,0.241849,0.466984,1.069228,0.248717,0.474121,1.074820,-12.182000,-29.648000,23.010000,-13.205441,-28.539887,24.338294,-1.000000,-1.000000,1.000000,0.000000
891.825406,0.239367,0.467121,1.069303,0.248285,0.474553,1.076117,-12.001000,-29.658000,23.015000,-12.902745,-28.539887,24.295052,-1.000000,-1.000000,1.000000,0.000000
891.880671,0.236885,0.467246,1.069392,0.244535,0.472824,1.076695,-11.820000,-29.667000,23.021000,-12.787545,-28.626371,24.251809,-1.000000,-1.000000,1.000000,0.000000
891.935990,0.234389,0.467356,1.069482,0.240214,0.474553,1.077127,-11.638000,-29.675000,23.027000,-12.686534,-28.554414,24.468021,-1.000000,-1.000000,1.000000,0.000000
891.991212,0.231907,0.467439,1.069557,0.239059,0.475563,1.075398,-11.457000,-29.681000,23.032000,-12.600049,-28.684140,24.323767,-1.000000,-1.000000,1.000000,0.000000
892.046259,0.229424,0.467522,1.069647,0.236609,0.474266,1.075830,-11.276000,-29.687000,23.038000,-12.225396,-28.467929,24.194040,-1.000000,-1.000000,1.000000,0.000000
892.104060,0.226926,0.467577,1.069721,0.235745,0.474266,1.076408,-11.094000,-29.691000,23.043000,-12.052427,-28.611845,24.511263,-1.000000,-1.000000,1.000000,0.000000
892.157866,0.224443,0.467632,1.069796,0.232140,0.474699,1.075975,-10.913000,-29.695000,23.048000,-11.893984,-28.597656,24.251809,-1.000000,-1.000000,1.000000,0.000000
892.211636,0.221945,0.467660,1.069886,0.228826,0.474699,1.076695,-10.731000,-29.697000,23.054000,-11.691962,-28.554414,24.309578,-1.000000,-1.000000,1.000000,0.000000
892.266615,0.219460,0.467673,1.069961,0.226664,0.474986,1.076263,-10.550000,-29.698000,23.059000,-11.533520,-28.698329,24.251809,-1.000000,-1.000000,1.000000,0.000000
892.321983,0.216975,0.467660,1.070020,0.224792,0.473114,1.076263,-10.369000,-29.697000,23.063000,-11.331835,-28.611845,24.295052,-1.000000,-1.000000,1.000000,0.000000
892.377141,0.214476,0.467646,1.070095,0.220900,0.473401,1.075975,-10.187000,-29.696000,23.068000,-11.086908,-28.669614,24.251809,-1.000000,-1.000000,1.000000,0.000000
892.433979,0.211990,0.467604,1.070170,0.218738,0.473256,1.078134,-10.006000,-29.693000,23.073000,-11.101097,-28.741571,24.367009,-1.000000,-1.000000,1.000000,0.000000
892.498631,0.209503,0.467563,1.070245,0.217728,0.472104,1.076837,-9.825000,-29.690000,23.078000,-10.841644,-28.741571,24.323767,-1.000000,-1.000000,1.000000,0.000000
892.551100,0.207003,0.467494,1.070305,0.215857,0.473547,1.076408,-9.643000,-29.685000,23.082000,-10.683201,-28.511171,24.453494,-1.000000,-1.000000,1.000000,0.000000
892.604779,0.204516,0.467411,1.070379,0.211819,0.473834,1.075975,-9.462000,-29.679000,23.087000,-10.308548,-28.511171,24.367009,-1.000000,-1.000000,1.000000,0.000000
892.659974,0.202028,0.467301,1.070439,0.209657,0.472969,1.077269,-9.281000,-29.671000,23.091000,-10.207536,-28.554414,24.539978,-1.000000,-1.000000,1.000000,0.000000
892.715124,0.199541,0.467190,1.070499,0.208360,0.474266,1.076408,-9.100000,-29.663000,23.095000,-10.150105,-28.698329,24.367009,-1.000000,-1.000000,1.000000,0.000000
892.772259,0.197052,0.467066,1.070559,0.204614,0.473547,1.077269,-8.919000,-29.654000,23.099000,-9.876125,-28.684140,24.511263,-1.000000,-1.000000,1.000000,0.000000
892.827574,0.194564,0.466915,1.070619,0.203607,0.474266,1.077847,-8.738000,-29.643000,23.103000,-9.746398,-28.511171,24.410252,-1.000000,-1.000000,1.000000,0.000000
892.880939,0.192075,0.466749,1.070678,0.198705,0.473547,1.077415,-8.557000,-29.631000,23.107000,-9.573429,-28.568602,24.280525,-1.000000,-1.000000,1.000000,0.000000
892.936158,0.189586,0.466570,1.070738,0.196543,0.472536,1.075975,-8.376000,-29.618000,23.111000,-9.256545,-28.438876,24.453494,-1.000000,-1.000000,1.000000,0.000000
892.991436,0.187110,0.466376,1.070783,0.195246,0.472969,1.076117,-8.196000,-29.604000,23.114000,-9.198776,-28.395633,24.381536,-1.000000,-1.000000,1.000000,0.000000
893.046646,0.184620,0.466169,1.070843,0.192219,0.472536,1.077415,-8.015000,-29.589000,23.118000,-8.896080,-28.554414,24.323767,-1.000000,-1.000000,1.000000,0.000000
893.101781,0.182143,0.465935,1.070888,0.189337,0.472104,1.077560,-7.835000,-29.572000,23.121000,-8.867364,-28.640898,24.367009,-1.000000,-1.000000,1.000000,0.000000
893.157142,0.179652,0.465700,1.070948,0.185590,0.471239,1.077702,-7.654000,-29.555000,23.125000,-8.564669,-28.366918,24.309578,-1.000000,-1.000000,1.000000,0.000000
893.212254,0.177175,0.465438,1.070992,0.184006,0.471672,1.077847,-7.474000,-29.536000,23.128000,-8.348457,-28.453402,24.367009,-1.000000,-1.000000,1.000000,0.000000
893.267563,0.174697,0.465162,1.071037,0.184293,0.470662,1.078134,-7.294000,-29.516000,23.131000,-8.160962,-28.611845,24.453494,-1.000000,-1.000000,1.000000,0.000000
893.322521,0.172219,0.464872,1.071082,0.179827,0.472249,1.077269,-7.114000,-29.495000,23.134000,-8.089004,-28.597656,24.295052,-1.000000,-1.000000,1.000000,0.000000
893.377878,0.169754,0.464569,1.071127,0.174060,0.470374,1.077847,-6.935000,-29.473000,23.137000,-7.858604,-28.511171,24.352821,-1.000000,-1.000000,1.000000,0.000000
893.433067,0.167276,0.464238,1.071172,0.173483,0.470952,1.078279,-6.755000,-29.449000,23.140000,-7.699824,-28.467929,24.569032,-1.000000,-1.000000,1.000000,0.000000
893.488295,0.164797,0.463906,1.071217,0.172908,0.469797,1.077847,-6.575000,-29.425000,23.143000,-7.454897,-28.424687,24.554505,-1.000000,-1.000000,1.000000,0.000000
893.542786,0.162331,0.463548,1.071262,0.170746,0.468932,1.078425,-6.396000,-29.399000,23.146000,-7.094770,-28.482118,24.569032,-1.000000,-1.000000,1.000000,0.000000
893.592016,0.159865,0.463189,1.071291,0.166709,0.469942,1.077992,-6.217000,-29.373000,23.148000,-7.008285,-28.280433,24.698759,-1.000000,-1.000000,1.000000,0.000000
893.647156,0.157399,0.462802,1.071336,0.164979,0.468790,1.078425,-6.038000,-29.345000,23.151000,-6.835316,-28.366918,24.669705,-1.000000,-1.000000,1.000000,0.000000
893.702321,0.154946,0.462388,1.071366,0.162530,0.469077,1.077992,-5.860000,-29.315000,23.153000,-6.633294,-28.410160,24.525790,-1.000000,-1.000000,1.000000,0.000000
893.757694,0.152479,0.461974,1.071396,0.158351,0.467347,1.079144,-5.681000,-29.285000,23.155000,-6.474852,-28.193949,24.525790,-1.000000,-1.000000,1.000000,0.000000
893.812677,0.150025,0.461546,1.071426,0.157199,0.468645,1.078134,-5.503000,-29.254000,23.157000,-6.244452,-28.251718,24.439305,-1.000000,-1.000000,1.000000,0.000000
893.868685,0.147571,0.461091,1.071456,0.154605,0.467060,1.079431,-5.325000,-29.221000,23.159000,-6.157967,-28.208476,24.583221,-1.000000,-1.000000,1.000000,0.000000
893.923416,0.145117,0.460635,1.071486,0.150567,0.466483,1.078279,-5.147000,-29.188000,23.161000,-6.013714,-28.165233,24.525790,-1.000000,-1.000000,1.000000,0.000000
893.978500,0.142663,0.460152,1.071516,0.148263,0.466915,1.077415,-4.969000,-29.153000,23.163000,-5.826218,-28.165233,24.525790,-1.000000,-1.000000,1.000000,0.000000
894.033715,0.140222,0.459655,1.071546,0.145956,0.466341,1.078425,-4.792000,-29.117000,23.165000,-5.494807,-28.193949,24.583221,-1.000000,-1.000000,1.000000,0.000000
894.088885,0.137781,0.459144,1.071576,0.145669,0.463023,1.078425,-4.615000,-29.080000,23.167000,-5.336364,-28.050033,24.727474,-1.000000,-1.000000,1.000000,0.000000
894.144330,0.135339,0.458620,1.071590,0.144517,0.465618,1.078567,-4.438000,-29.042000,23.168000,-5.336364,-28.093275,24.511263,-1.000000,-1.000000,1.000000,0.000000
894.199344,0.132897,0.458068,1.071620,0.139037,0.463023,1.077702,-4.261000,-29.002000,23.170000,-5.192111,-28.050033,24.569032,-1.000000,-1.000000,1.000000,0.000000
894.254742,0.130469,0.457515,1.071635,0.137598,0.463168,1.077702,-4.085000,-28.962000,23.171000,-4.932657,-28.050033,24.684232,-1.000000,-1.000000,1.000000,0.000000
894.309883,0.128040,0.456935,1.071650,0.168006,0.463601,1.076837,-3.909000,-28.920000,23.172000,-4.716446,-27.905780,24.597747,-1.000000,-1.000000,1.000000,0.000000
894.365170,0.125611,0.456342,1.071665,0.144085,0.461871,1.077269,-3.733000,-28.877000,23.173000,-4.659015,-28.064222,24.569032,-1.000000,-1.000000,1.000000,0.000000
894.420596,0.123182,0.455734,1.071680,0.275666,0.462591,1.078857,-3.557000,-28.833000,23.174000,-4.356319,-27.905780,24.539978,-1.000000,-1.000000,1.000000,0.000000
894.475444,0.120766,0.455113,1.071695,0.361850,0.461584,1.077992,-3.382000,-28.788000,23.175000,-4.154635,-27.862537,24.655516,-1.000000,-1.000000,1.000000,0.000000
894.530857,0.118350,0.454477,1.071710,0.381018,0.459567,1.077560,-3.207000,-28.742000,23.176000,-4.082339,-27.920306,24.655516,-1.000000,-1.000000,1.000000,0.000000
894.585742,0.115948,0.453828,1.071725,0.456395,0.458989,1.076695,-3.033000,-28.695000,23.177000,-3.765454,-27.704095,24.684232,-1.000000,-1.000000,1.000000,0.000000
894.641108,0.113531,0.453165,1.071725,0.410132,0.458557,1.078134,-2.858000,-28.647000,23.177000,-3.693496,-27.675042,24.655516,-1.000000,-1.000000,1.000000,0.000000
894.696383,0.111142,0.452475,1.071740,0.371650,0.460287,1.077127,-2.685000,-28.597000,23.178000,-3.434043,-27.646326,24.612274,-1.000000,-1.000000,1.000000,0.000000
894.751639,0.108738,0.451770,1.071740,0.216721,0.457692,1.078425,-2.511000,-28.546000,23.178000,-3.217832,-27.588557,24.525790,-1.000000,-1.000000,1.000000,0.000000
894.806874,0.106349,0.451066,1.071755,0.229691,0.457547,1.078134,-2.338000,-28.495000,23.179000,-3.088105,-27.502073,24.727474,-1.000000,-1.000000,1.000000,0.000000
894.861966,0.103959,0.450333,1.071755,0.123041,0.457547,1.077847,-2.165000,-28.442000,23.179000,-2.958378,-27.531126,24.640990,-1.000000,-1.000000,1.000000,0.000000
894.917389,0.101568,0.449587,1.071755,0.053431,0.454811,1.079577,-1.992000,-28.388000,23.179000,-2.828651,-27.559842,24.655516,-1.000000,-1.000000,1.000000,0.000000
894.972449,0.099192,0.448827,1.071755,0.027489,0.454811,1.077702,-1.820000,-28.333000,23.179000,-2.626967,-27.516599,24.511263,-1.000000,-1.000000,1.000000,0.000000
895.027715,0.096815,0.448040,1.071755,0.016104,0.454088,1.078134,-1.648000,-28.276000,23.179000,-2.424944,-27.372684,24.698759,-1.000000,-1.000000,1.000000,0.000000
895.082950,0.094451,0.447252,1.071755,0.012354,0.453368,1.077560,-1.477000,-28.219000,23.179000,-2.208733,-27.487884,24.684232,-1.000000,-1.000000,1.000000,0.000000
895.138108,0.092088,0.446451,1.071755,0.007743,0.450199,1.078857,-1.306000,-28.161000,23.179000,-2.064818,-27.372684,24.655516,-1.000000,-1.000000,1.000000,0.000000
895.193390,0.089724,0.445621,1.071755,0.008034,0.450341,1.076982,-1.135000,-28.101000,23.179000,-1.935091,-27.286199,24.698759,-1.000000,-1.000000,1.000000,0.000000
895.248441,0.087374,0.444792,1.071740,0.007311,0.451496,1.077992,-0.965000,-28.041000,23.178000,-1.675637,-27.300388,24.727474,-1.000000,-1.000000,1.000000,0.000000
895.303987,0.085023,0.443935,1.071740,0.006304,0.450773,1.078567,-0.795000,-27.979000,23.178000,-1.502668,-27.199715,24.496736,-1.000000,-1.000000,1.000000,0.000000
895.359079,0.082686,0.443064,1.071725,0.005439,0.448324,1.079431,-0.626000,-27.916000,23.177000,-1.243215,-26.997692,24.727474,-1.000000,-1.000000,1.000000,0.000000
895.414324,0.080349,0.442180,1.071710,0.006013,0.448469,1.078567,-0.457000,-27.852000,23.176000,-1.199973,-26.911208,24.554505,-1.000000,-1.000000,1.000000,0.000000
895.469402,0.078012,0.441281,1.071695,0.006736,0.448902,1.079431,-0.288000,-27.787000,23.175000,-0.998288,-27.098704,24.669705,-1.000000,-1.000000,1.000000,0.000000
895.524768,0.075688,0.440369,1.071680,0.006159,0.446595,1.078134,-0.120000,-27.721000,23.174000,-0.883088,-26.897019,24.640990,-1.000000,-1.000000,1.000000,0.000000
895.580009,0.073378,0.439442,1.071665,0.006013,0.445730,1.079289,0.047000,-27.654000,23.173000,-0.810792,-26.882492,24.583221,-1.000000,-1.000000,1.000000,0.000000
895.635055,0.071054,0.438502,1.071650,0.008321,0.443855,1.077992,0.215000,-27.586000,23.172000,-0.565865,-26.839250,24.655516,-1.000000,-1.000000,1.000000,0.000000
895.690477,0.068757,0.437548,1.071635,0.009763,0.442993,1.078279,0.381000,-27.517000,23.171000,-0.436139,-26.781481,24.828485,-1.000000,-1.000000,1.000000,0.000000
895.745471,0.066446,0.436566,1.071620,0.007169,0.442703,1.077702,0.548000,-27.446000,23.170000,-0.003716,-26.680808,24.640990,-1.000000,-1.000000,1.000000,0.000000
895.800719,0.064163,0.435584,1.071590,0.006736,0.441551,1.078279,0.713000,-27.375000,23.168000,0.096957,-26.579797,24.554505,-1.000000,-1.000000,1.000000,0.000000
895.856045,0.061866,0.434588,1.071576,0.008034,0.441118,1.077992,0.879000,-27.303000,23.167000,0.154726,-26.536554,24.640990,-1.000000,-1.000000,1.000000,0.000000
895.911298,0.059596,0.433564,1.071546,0.007169,0.439389,1.078857,1.043000,-27.229000,23.165000,0.226684,-26.464597,24.597747,-1.000000,-1.000000,1.000000,0.000000
895.966608,0.057312,0.432526,1.071531,0.007601,0.438956,1.078857,1.208000,-27.154000,23.164000,0.500664,-26.320343,24.842674,-1.000000,-1.000000,1.000000,0.000000
896.021621,0.055042,0.431489,1.071501,0.006304,0.437081,1.080296,1.372000,-27.079000,23.162000,0.543906,-26.479123,24.770716,-1.000000,-1.000000,1.000000,0.000000
896.077031,0.052785,0.430423,1.071471,0.007311,0.434632,1.078712,1.535000,-27.002000,23.160000,0.889844,-26.089943,24.569032,-1.000000,-1.000000,1.000000,0.000000
896.132064,0.050528,0.429344,1.071441,0.008034,0.433625,1.078712,1.698000,-26.924000,23.158000,0.947276,-26.075416,24.626463,-1.000000,-1.000000,1.000000,0.000000
896.187330,0.048285,0.428264,1.071411,0.007601,0.435064,1.078134,1.860000,-26.846000,23.156000,1.249971,-26.233859,24.742001,-1.000000,-1.000000,1.000000,0.000000
