t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
168.129767,0.207829,0.024869,0.916536,0.215711,0.007023,0.924070,20.445000,1.001000,13.186000,21.527885,5.213394,12.938217,1.000000,-1.000000,1.000000,0.000000
168.177348,0.207356,0.041785,0.919464,0.214127,0.006591,0.926374,20.411000,-0.205000,13.274000,21.571128,3.815453,13.428409,1.000000,-1.000000,1.000000,0.000000
168.234394,0.206883,0.058959,0.920784,0.213694,0.007601,0.926806,20.375000,-1.419000,13.252000,21.455927,2.287785,13.817589,1.000000,-1.000000,1.000000,0.000000
168.282171,0.206382,0.076233,0.920454,0.214414,0.008466,0.926806,20.338000,-2.632000,13.120000,21.527885,1.235445,13.976031,1.000000,-1.000000,1.000000,0.000000
168.331729,0.205867,0.093478,0.918473,0.213549,0.007601,0.923783,20.300000,-3.833000,12.877000,21.513359,-0.133443,14.249674,1.000000,-1.000000,1.000000,0.000000
168.381847,0.205338,0.110537,0.914825,0.212110,0.041756,0.920033,20.260000,-5.014000,12.526000,21.470454,-1.416184,14.220958,1.000000,-1.000000,1.000000,0.000000
168.430384,0.204782,0.127297,0.909555,0.212110,0.315013,0.913982,20.219000,-6.163000,12.067000,21.455927,-2.396229,14.134474,1.000000,-1.000000,1.000000,0.000000
168.477847,0.204211,0.143588,0.902662,0.211100,0.151000,0.907209,20.177000,-7.273000,11.502000,21.441401,-3.650254,14.119947,1.000000,-1.000000,1.000000,0.000000
168.525514,0.203627,0.159312,0.894176,0.212110,0.166422,0.897550,20.133000,-8.331000,10.836000,21.282958,-4.817457,13.817589,1.000000,-1.000000,1.000000,0.000000
168.573050,0.203014,0.174286,0.884171,0.211819,0.181553,0.885733,20.088000,-9.331000,10.073000,21.153232,-5.869460,13.269628,1.000000,-1.000000,1.000000,0.000000
168.620492,0.202388,0.188426,0.872706,0.208651,0.197985,0.874490,20.041000,-10.262000,9.216000,21.254243,-6.835316,12.880786,1.000000,-1.000000,1.000000,0.000000
168.668048,0.201734,0.201580,0.859825,0.211965,0.211819,0.861376,19.992000,-11.117000,8.274000,21.211001,-8.074477,12.318637,1.000000,-1.000000,1.000000,0.000000
168.715705,0.201052,0.213651,0.845663,0.207928,0.223062,0.846964,19.941000,-11.886000,7.251000,21.066747,-9.198776,11.583518,1.000000,-1.000000,1.000000,0.000000
168.763260,0.200343,0.224500,0.830279,0.208360,0.233295,0.830967,19.888000,-12.564000,6.156000,21.196474,-10.063621,10.733200,1.000000,-1.000000,1.000000,0.000000
168.810767,0.199605,0.234058,0.813809,0.207928,0.243096,0.814968,19.834000,-13.142000,4.996000,20.980263,-10.913939,9.781871,1.000000,-1.000000,1.000000,0.000000
168.858244,0.198854,0.242202,0.796357,0.206343,0.249579,0.796522,19.777000,-13.614000,3.780000,20.994789,-11.749731,8.802163,1.000000,-1.000000,1.000000,0.000000
168.906154,0.198061,0.248849,0.778059,0.206056,0.258660,0.777209,19.719000,-13.975000,2.518000,20.764051,-12.283165,7.822118,1.000000,-1.000000,1.000000,0.000000
168.953656,0.197253,0.253931,0.759068,0.204759,0.262984,0.758185,19.658000,-14.220000,1.219000,20.807294,-13.162199,6.625862,1.000000,-1.000000,1.000000,0.000000
169.001214,0.196405,0.257379,0.739517,0.202310,0.263849,0.737145,19.595000,-14.345000,-0.106000,20.850536,-13.421652,5.472848,1.000000,-1.000000,1.000000,0.000000
169.048679,0.195528,0.259138,0.719576,0.204326,0.267018,0.718696,19.530000,-14.346000,-1.447000,20.605609,-13.983463,4.132338,1.000000,-1.000000,1.000000,0.000000
169.096182,0.194623,0.259152,0.699394,0.200002,0.267595,0.699673,19.462000,-14.223000,-2.791000,20.634325,-14.300686,3.080335,1.000000,-1.000000,1.000000,0.000000
169.141767,0.193677,0.257421,0.679170,0.201154,0.262697,0.680359,19.393000,-13.974000,-4.127000,20.317440,-14.444939,1.812121,1.000000,-1.000000,1.000000,0.000000
169.186904,0.192717,0.253917,0.659070,0.201732,0.259092,0.659461,19.321000,-13.598000,-5.445000,20.418113,-14.531424,0.241211,1.000000,-1.000000,1.000000,0.000000
169.233724,0.191715,0.248624,0.639245,0.197408,0.253183,0.638995,19.247000,-13.097000,-6.730000,20.216429,-14.387170,-0.926330,1.000000,-1.000000,1.000000,0.000000
169.281260,0.190685,0.241568,0.619922,0.197985,0.247707,0.619972,19.170000,-12.473000,-7.973000,20.201902,-14.026706,-2.338460,1.000000,-1.000000,1.000000,0.000000
169.331466,0.189613,0.232775,0.601237,0.196975,0.239204,0.597922,19.091000,-11.730000,-9.160000,20.086702,-13.666579,-3.750928,1.000000,-1.000000,1.000000,0.000000
169.381817,0.188514,0.222299,0.583401,0.195678,0.227241,0.583223,19.010000,-10.870000,-10.281000,19.971502,-13.248683,-5.221164,1.000000,-1.000000,1.000000,0.000000
169.424676,0.187387,0.210165,0.566563,0.193806,0.213407,0.572125,18.927000,-9.901000,-11.323000,19.885018,-12.902745,-6.201209,1.000000,-1.000000,1.000000,0.000000
169.462035,0.186232,0.196481,0.550919,0.193948,0.196401,0.561028,18.841000,-8.830000,-12.276000,19.827249,-12.254111,-7.310643,1.000000,-1.000000,1.000000,0.000000
169.499163,0.185035,0.181343,0.536617,0.192077,0.180114,0.545751,18.753000,-7.662000,-13.129000,19.712049,-11.620004,-8.261973,1.000000,-1.000000,1.000000,0.000000
169.536615,0.183810,0.164819,0.523821,0.191212,0.160658,0.533501,18.663000,-6.409000,-13.873000,19.668806,-10.870697,-9.198776,1.000000,-1.000000,1.000000,0.000000
169.573897,0.182558,0.147074,0.512664,0.188040,0.140047,0.521971,18.571000,-5.080000,-14.497000,19.755291,-9.890652,-10.265305,1.000000,-1.000000,1.000000,0.000000
169.610894,0.181277,0.128233,0.503310,0.189769,0.141490,0.510728,18.477000,-3.686000,-14.995000,19.438068,-8.852838,-11.187582,1.000000,-1.000000,1.000000,0.000000
169.647893,0.179969,0.108450,0.495847,0.187033,0.224360,0.502803,18.380000,-2.239000,-15.358000,19.524553,-7.901846,-11.893984,1.000000,-1.000000,1.000000,0.000000
169.685008,0.178619,0.087892,0.490409,0.185736,0.006013,0.498333,18.282000,-0.752000,-15.580000,19.221857,-6.446136,-12.470322,1.000000,-1.000000,1.000000,0.000000
169.722168,0.177255,0.066744,0.487083,0.184293,0.006736,0.494441,18.182000,0.762000,-15.658000,19.279626,-5.120153,-13.306114,1.000000,-1.000000,1.000000,0.000000
169.759542,0.175863,0.045190,0.485915,0.181266,0.006591,0.493435,18.079000,2.288000,-15.587000,19.207668,-3.938423,-13.652052,1.000000,-1.000000,1.000000,0.000000
169.796724,0.174430,0.023443,0.486979,0.180547,0.006159,0.494732,17.976000,3.811000,-15.364000,19.250910,-2.482713,-14.069948,1.000000,-1.000000,1.000000,0.000000
169.834001,0.172996,0.001719,0.490319,0.179249,0.007456,0.496316,17.870000,5.317000,-14.990000,19.106657,-1.041530,-14.444939,1.000000,-1.000000,1.000000,0.000000
169.871091,0.171521,0.019783,0.495922,0.178817,0.008608,0.501793,17.763000,6.789000,-14.466000,19.005646,0.630391,-14.430413,1.000000,1.000000,1.000000,0.000000
169.909297,0.170032,0.040816,0.503775,0.178962,0.006446,0.507414,17.654000,8.213000,-13.792000,18.660046,2.460754,-14.372644,1.000000,1.000000,1.000000,0.000000
169.946390,0.168515,0.061178,0.513878,0.175212,0.009331,0.518657,17.544000,9.572000,-12.975000,18.789772,4.074907,-14.170959,1.000000,1.000000,1.000000,0.000000
169.983992,0.166984,0.080624,0.526130,0.173915,0.030371,0.531481,17.433000,10.853000,-12.019000,18.573561,5.660005,-13.868263,1.000000,1.000000,1.000000,0.000000
170.020988,0.165439,0.098964,0.540473,0.171898,0.349891,0.542869,17.321000,12.040000,-10.931000,18.443834,7.072473,-13.306114,1.000000,1.000000,1.000000,0.000000
170.058050,0.163880,0.115968,0.556803,0.168729,0.156044,0.561315,17.207000,13.120000,-9.722000,18.386065,8.686625,-12.758492,1.000000,1.000000,1.000000,0.000000
170.095518,0.162293,0.131445,0.574959,0.168584,0.146389,0.576737,17.093000,14.079000,-8.400000,18.270865,10.041324,-12.037900,1.000000,1.000000,1.000000,0.000000
170.142147,0.160707,0.145194,0.594820,0.166277,0.150713,0.607577,16.978000,14.905000,-6.979000,18.155327,11.612234,-10.957181,1.000000,1.000000,1.000000,0.000000
170.192699,0.159106,0.157040,0.616179,0.165270,0.161523,0.631357,16.862000,15.587000,-5.471000,18.155327,12.938217,-9.674441,1.000000,1.000000,1.000000,0.000000
170.241708,0.157492,0.166822,0.638854,0.164118,0.174347,0.653265,16.745000,16.115000,-3.891000,17.982696,14.177716,-8.261973,1.000000,1.000000,1.000000,0.000000
170.289493,0.155863,0.174397,0.662620,0.163108,0.180401,0.677910,16.628000,16.482000,-2.255000,17.924927,15.215530,-6.864032,1.000000,1.000000,1.000000,0.000000
170.337882,0.154235,0.179663,0.687235,0.159361,0.185013,0.703420,16.511000,16.681000,-0.580000,17.708716,15.878353,-5.120153,1.000000,1.000000,1.000000,0.000000
170.406115,0.152606,0.182519,0.712442,0.159648,0.188330,0.725470,16.394000,16.707000,1.118000,17.463789,16.613471,-3.347558,1.000000,1.000000,1.000000,0.000000
170.444809,0.150978,0.182892,0.737997,0.157486,0.191644,0.744206,16.277000,16.557000,2.819000,17.550274,16.944882,-2.295218,1.000000,1.000000,1.000000,0.000000
170.482426,0.149349,0.180739,0.763597,0.156189,0.187033,0.765246,16.159000,16.231000,4.506000,17.406020,17.218862,-0.796603,1.000000,1.000000,1.000000,0.000000
170.520759,0.147707,0.176062,0.788984,0.153162,0.181844,0.792485,16.042000,15.728000,6.159000,17.420547,17.262105,0.659107,1.000000,1.000000,1.000000,0.000000
170.558352,0.146079,0.168845,0.813854,0.151432,0.170314,0.814248,15.925000,15.053000,7.759000,17.319536,17.319536,2.273259,1.000000,1.000000,1.000000,0.000000
170.595608,0.144450,0.159162,0.837919,0.152442,0.158784,0.839758,15.809000,14.211000,9.289000,17.132378,17.002651,3.570526,1.000000,1.000000,1.000000,0.000000
170.632943,0.142836,0.147087,0.860922,0.149703,0.142497,0.862386,15.693000,13.208000,10.730000,17.175620,16.512460,5.314405,1.000000,1.000000,1.000000,0.000000
170.670213,0.141221,0.132707,0.882579,0.148118,0.126646,0.884723,15.578000,12.055000,12.065000,17.060082,16.152333,6.856262,1.000000,1.000000,1.000000,0.000000
170.707716,0.139621,0.116183,0.902632,0.147973,0.346573,0.906199,15.463000,10.761000,13.277000,16.743198,15.474983,8.326498,1.000000,1.000000,1.000000,0.000000
170.745197,0.138020,0.097647,0.920829,0.147831,0.012213,0.925509,15.350000,9.340000,14.352000,16.728671,14.523654,9.954840,1.000000,1.000000,1.000000,0.000000
170.782774,0.136447,0.077303,0.936962,0.142642,0.006304,0.939924,15.237000,7.807000,15.275000,16.570229,13.615567,11.338592,1.000000,1.000000,1.000000,0.000000
170.820180,0.134875,0.055371,0.950807,0.140767,0.007169,0.954336,15.126000,6.178000,16.034000,16.483744,12.606806,12.534848,1.000000,1.000000,1.000000,0.000000
170.857738,0.133330,0.032083,0.962187,0.140767,0.007743,0.965866,15.016000,4.470000,16.619000,16.397260,11.338592,13.817589,1.000000,1.000000,1.000000,0.000000
170.895380,0.131799,0.007688,0.970955,0.138608,0.006736,0.974511,14.907000,2.703000,17.021000,16.166522,9.825113,14.883781,1.000000,1.000000,1.000000,0.000000
170.932901,0.130282,0.017525,0.976979,0.141058,0.008898,0.981863,14.800000,0.896000,17.233000,16.195575,8.037992,15.806395,1.000000,-1.000000,1.000000,0.000000
170.970297,0.128792,0.043281,0.980155,0.162962,0.005871,0.984312,14.694000,-0.931000,17.251000,16.022606,6.251208,16.598944,1.000000,-1.000000,1.000000,0.000000
171.007770,0.127317,0.069291,0.980425,0.145382,0.017111,0.985896,14.590000,-2.755000,17.074000,15.979364,4.334360,17.002651,1.000000,-1.000000,1.000000,0.000000
171.045266,0.125870,0.095226,0.977773,0.138463,0.282152,0.984167,14.488000,-4.556000,16.700000,15.849637,2.547239,17.391494,1.000000,-1.000000,1.000000,0.000000
171.082861,0.124450,0.120799,0.972169,0.203462,0.145091,0.977106,14.387000,-6.313000,16.134000,15.806395,0.832076,17.795201,1.000000,-1.000000,1.000000,0.000000
171.122425,0.123045,0.145714,0.963686,0.281287,0.161233,0.968170,14.288000,-8.004000,15.380000,15.460457,-1.300984,17.723243,1.000000,-1.000000,1.000000,0.000000
171.170833,0.121667,0.169659,0.952381,0.385920,0.179395,0.954623,14.192000,-9.608000,14.445000,15.417214,-3.404990,17.737432,1.000000,-1.000000,1.000000,0.000000
171.222785,0.120331,0.192341,0.938357,0.385197,0.201732,0.940357,14.097000,-11.107000,13.339000,15.272961,-5.451564,17.305009,1.000000,-1.000000,1.000000,0.000000
171.269092,0.119009,0.213510,0.921760,0.382606,0.225799,0.923925,14.005000,-12.481000,12.074000,15.201003,-7.080243,16.454691,1.000000,-1.000000,1.000000,0.000000
171.315524,0.117728,0.232888,0.902768,0.380012,0.244103,0.902739,13.915000,-13.713000,10.663000,15.085803,-8.838649,15.791868,1.000000,-1.000000,1.000000,0.000000
171.364013,0.116476,0.250243,0.881572,0.436507,0.259957,0.879247,13.827000,-14.788000,9.124000,14.826350,-10.395032,14.956076,1.000000,-1.000000,1.000000,0.000000
171.412616,0.115251,0.265370,0.858442,0.369201,0.275521,0.855757,13.742000,-15.691000,7.473000,14.855065,-11.864931,13.630093,1.000000,-1.000000,1.000000,0.000000
171.459099,0.114068,0.278064,0.833618,0.380586,0.286477,0.832119,13.659000,-16.410000,5.729000,14.826350,-12.974703,12.347352,1.000000,-1.000000,1.000000,0.000000
171.504629,0.112913,0.288164,0.807385,0.380444,0.298149,0.805745,13.578000,-16.936000,3.913000,14.538181,-14.113190,10.949411,1.000000,-1.000000,1.000000,0.000000
171.557616,0.111786,0.295548,0.780061,0.226664,0.302618,0.776921,13.501000,-17.260000,2.047000,14.509127,-15.266204,9.061279,1.000000,-1.000000,1.000000,0.000000
171.612534,0.110714,0.300094,0.751979,0.168297,0.307084,0.748817,13.425000,-17.379000,0.153000,14.307443,-16.102334,7.331927,1.000000,-1.000000,1.000000,0.000000
171.651118,0.109657,0.301764,0.723474,0.192509,0.308527,0.731666,13.353000,-17.290000,-1.746000,14.393927,-16.405030,5.948512,1.000000,-1.000000,1.000000,0.000000
171.688769,0.108655,0.300515,0.694895,0.254913,0.306510,0.707453,13.284000,-16.992000,-3.627000,14.321969,-16.851641,4.478276,1.000000,-1.000000,1.000000,0.000000
171.726350,0.107695,0.296334,0.666592,0.204472,0.300888,0.678488,13.217000,-16.488000,-5.466000,14.062516,-16.894883,2.864124,1.000000,-1.000000,1.000000,0.000000
171.763804,0.106762,0.289259,0.638929,0.164405,0.293824,0.650526,13.153000,-15.784000,-7.242000,13.990220,-17.096568,1.178014,1.000000,-1.000000,1.000000,0.000000
171.801251,0.105872,0.279371,0.612225,0.101278,0.281720,0.622712,13.092000,-14.887000,-8.931000,14.047989,-16.793872,-0.710119,1.000000,-1.000000,1.000000,0.000000
171.838722,0.105023,0.266762,0.586841,0.058620,0.266876,0.598932,13.034000,-13.808000,-10.513000,13.932789,-16.491514,-2.554671,1.000000,-1.000000,1.000000,0.000000
171.891278,0.104216,0.251580,0.563079,0.037290,0.262264,0.560018,12.979000,-12.560000,-11.968000,13.745293,-15.842880,-4.730973,1.000000,-1.000000,1.000000,0.000000
171.941611,0.103450,0.234002,0.541238,0.054583,0.238626,0.538978,12.928000,-11.157000,-13.278000,13.543609,-14.891551,-6.734305,1.000000,-1.000000,1.000000,0.000000
171.991776,0.102741,0.214215,0.521586,0.022300,0.220613,0.519951,12.879000,-9.616000,-14.425000,13.601378,-13.796306,-8.492711,1.000000,-1.000000,1.000000,0.000000
172.041943,0.102059,0.192454,0.504389,0.037435,0.198131,0.504100,12.833000,-7.956000,-15.395000,13.514893,-12.844976,-10.164294,1.000000,-1.000000,1.000000,0.000000
172.092108,0.101419,0.168980,0.489855,0.019851,0.172908,0.489110,12.791000,-6.197000,-16.176000,13.442598,-11.518993,-11.475751,1.000000,-1.000000,1.000000,0.000000
172.142190,0.100834,0.144070,0.478158,0.032533,0.147686,0.478732,12.752000,-4.362000,-16.757000,13.312871,-10.063621,-12.744303,1.000000,-1.000000,1.000000,0.000000
172.192295,0.100292,0.118046,0.469460,0.009905,0.120592,0.473979,12.716000,-2.472000,-17.131000,13.341924,-8.506900,-13.868263,1.000000,-1.000000,1.000000,0.000000
172.242196,0.099791,0.091204,0.463862,0.023885,0.348881,0.468212,12.683000,-0.552000,-17.293000,13.183144,-6.691063,-14.704393,1.000000,-1.000000,1.000000,0.000000
172.292325,0.099331,0.063898,0.461438,0.006878,0.005871,0.466050,12.653000,1.376000,-17.240000,13.168955,-5.004953,-15.540185,1.000000,-1.000000,1.000000,0.000000
172.342441,0.098914,0.036442,0.462231,0.017689,0.007601,0.469942,12.627000,3.286000,-16.974000,13.269628,-3.232021,-15.929365,1.000000,-1.000000,1.000000,0.000000
172.392821,0.098552,0.009210,0.466212,0.005294,0.006304,0.472824,12.604000,5.155000,-16.496000,13.327397,-1.329699,-16.232061,1.000000,-1.000000,1.000000,0.000000
172.431506,0.098232,0.017469,0.473367,0.007311,0.008034,0.479165,12.584000,6.959000,-15.814000,13.298682,0.298980,-16.203007,1.000000,1.000000,1.000000,0.000000
172.469324,0.097954,0.043246,0.483579,0.010628,0.006591,0.489975,12.568000,8.677000,-14.935000,13.197671,2.345217,-16.232061,1.000000,1.000000,1.000000,0.000000
172.506381,0.097731,0.067816,0.496746,0.015240,0.016537,0.501360,12.554000,10.285000,-13.870000,13.212197,4.031664,-15.770585,1.000000,1.000000,1.000000,0.000000
172.543512,0.097536,0.090831,0.512709,0.008898,0.164979,0.517069,12.544000,11.766000,-12.633000,13.139902,5.775543,-15.496942,1.000000,1.000000,1.000000,0.000000
172.580811,0.097397,0.112042,0.531261,0.006446,0.224792,0.533643,12.537000,13.099000,-11.239000,13.168955,7.576853,-14.704393,1.000000,1.000000,1.000000,0.000000
172.617955,0.097300,0.131144,0.552180,0.007743,0.148405,0.557714,12.533000,14.268000,-9.706000,13.010513,9.277490,-13.738537,1.000000,1.000000,1.000000,0.000000
172.654862,0.097244,0.147904,0.575199,0.007888,0.163253,0.576592,12.533000,15.260000,-8.053000,13.183144,10.819685,-12.902745,1.000000,1.000000,1.000000,0.000000
172.691736,0.097244,0.162131,0.600035,0.005871,0.176800,0.602392,12.535000,16.060000,-6.301000,13.327397,12.246341,-11.548046,1.000000,1.000000,1.000000,0.000000
172.728783,0.097272,0.173608,0.626372,0.007743,0.186600,0.627756,12.541000,16.661000,-4.471000,13.298682,13.485840,-10.323074,1.000000,1.000000,1.000000,0.000000
172.765830,0.097356,0.182232,0.653895,0.010483,0.194381,0.654563,12.549000,17.055000,-2.587000,13.255440,14.538181,-8.896080,1.000000,1.000000,1.000000,0.000000
172.802907,0.097467,0.187886,0.682240,0.008321,0.200002,0.683819,12.560000,17.237000,-0.672000,13.240913,15.575657,-7.296454,1.000000,1.000000,1.000000,0.000000
172.839716,0.097620,0.190498,0.711058,0.007456,0.200722,0.711203,12.575000,17.205000,1.250000,13.269628,16.368544,-5.624533,1.000000,1.000000,1.000000,0.000000
172.876757,0.097829,0.190039,0.739984,0.006591,0.198850,0.742476,12.592000,16.961000,3.156000,13.399355,16.973598,-3.952612,1.000000,1.000000,1.000000,0.000000
172.913762,0.098065,0.186537,0.768669,0.008466,0.194239,0.769138,12.612000,16.507000,5.021000,13.154428,17.204336,-1.935091,1.000000,1.000000,1.000000,0.000000
172.950798,0.098343,0.180022,0.796733,0.010338,0.182276,0.797820,12.635000,15.850000,6.823000,13.240913,17.434736,-0.133443,1.000000,1.000000,1.000000,0.000000
172.987977,0.098664,0.170595,0.823842,0.017111,0.173483,0.822897,12.661000,14.999000,8.539000,13.312871,17.492505,1.783405,1.000000,1.000000,1.000000,0.000000
173.025106,0.099025,0.158388,0.849647,0.024317,0.157919,0.853882,12.689000,13.964000,10.150000,13.327397,17.218862,3.627957,1.000000,1.000000,1.000000,0.000000
173.075214,0.099415,0.143545,0.873863,0.007601,0.148551,0.889192,12.720000,12.759000,11.635000,13.312871,16.497933,5.991755,1.000000,1.000000,1.000000,0.000000
173.125837,0.099846,0.126271,0.896174,0.026912,0.129527,0.911388,12.753000,11.399000,12.976000,13.457124,15.791868,7.994749,1.000000,1.000000,1.000000,0.000000
173.171315,0.100305,0.106785,0.916311,0.011061,0.098396,0.928969,12.789000,9.901000,14.159000,13.356113,14.956076,9.681197,1.000000,1.000000,1.000000,0.000000
173.216639,0.100806,0.085333,0.934066,0.015672,0.266011,0.946698,12.827000,8.284000,15.168000,13.514893,13.846304,11.295349,1.000000,1.000000,1.000000,0.000000
173.263720,0.101335,0.062194,0.949202,0.034408,0.007888,0.963414,12.868000,6.568000,15.993000,13.702051,12.448364,12.880786,1.000000,1.000000,1.000000,0.000000
